#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-10.00000000   3.49999330   0.00000000
  0.00000000   3.49999330   0.00000000
  0.00000000   3.49999330   0.00000000
  0.50000000   3.49999330   0.00000000
  0.50000000   3.49999330   0.00000000
  1.00000000   3.49999330   0.00000000
  1.00000000   3.49999330   0.00000000
  1.50000000   3.49999330   0.00000000
  1.50000000   3.49999330   0.00000000
  2.00000000   3.49999330   0.00000000
  2.00000000   3.49999330   0.00000000
  2.50000000   3.49999330   0.00000000
  2.50000000   3.49999330   0.00000000
  3.00000000   3.49999330   0.00000000
  3.00000000   3.49999330   0.00000000
  3.50000000   3.49999330   0.00000000
  3.50000000   3.49999330   0.00000000
  4.00000000   3.49999330   0.00000000
  4.00000000   3.49999330   0.00000000
  4.50000000   3.49999330   0.00000000
  4.50000000   3.49999330   0.00000000
  5.00000000   3.49999330   0.00000000
  5.00000000   3.49999330   0.00000000
  5.50000000   3.49999330   0.00000000
  5.50000000   3.49850086   0.00000000
  6.00000000   3.49850086   0.00000000
  6.00000000   3.49729211   0.00000000
  6.50000000   3.49729211   0.00000000
  6.50000000   3.49526383   0.00000000
  7.00000000   3.49526383   0.00000000
  7.00000000   3.49198086   0.00000000
  7.50000000   3.49198086   0.00000000
  7.50000000   3.48685561   0.00000000
  8.00000000   3.48685561   0.00000000
  8.00000000   3.47913878   0.00000000
  8.50000000   3.47913878   0.00000000
  8.50000000   3.46793409   0.00000000
  9.00000000   3.46793409   0.00000000
  9.00000000   3.45224640   0.00000000
  9.50000000   3.45224640   0.00000000
  9.50000000   3.43106871   0.00000000
 10.00000000   3.43106871   0.00000000
 10.00000000   3.40350595   0.00000000
 10.50000000   3.40350595   0.00000000
 10.50000000   3.36892295   0.00000000
 11.00000000   3.36892295   0.00000000
 11.00000000   3.32709365   0.00000000
 11.50000000   3.32709365   0.00000000
 11.50000000   3.27832082   0.00000000
 12.00000000   3.27832082   0.00000000
 12.00000000   3.22349488   0.00000000
 12.50000000   3.22349488   0.00000000
 12.50000000   3.16406797   0.00000000
 13.00000000   3.16406797   0.00000000
 13.00000000   3.10193535   0.00000000
 13.50000000   3.10193535   0.00000000
 13.50000000   3.03923625   0.00000000
 14.00000000   3.03923625   0.00000000
 14.00000000   2.97810499   0.00000000
 14.50000000   2.97810499   0.00000000
 14.50000000   2.92041368   0.00000000
 15.00000000   2.92041368   0.00000000
 15.00000000   2.86754692   0.00000000
 15.50000000   2.86754692   0.00000000
 15.50000000   2.82023533   0.00000000
 16.00000000   2.82023533   0.00000000
 16.00000000   2.77845589   0.00000000
 16.50000000   2.77845589   0.00000000
 16.50000000   2.74138791   0.00000000
 17.00000000   2.74138791   0.00000000
 17.00000000   2.70740519   0.00000000
 17.50000000   2.70740519   0.00000000
 17.50000000   2.67409011   0.00000000
 18.00000000   2.67409011   0.00000000
 18.00000000   2.63827289   0.00000000
 18.50000000   2.63827289   0.00000000
 18.50000000   2.59612166   0.00000000
 19.00000000   2.59612166   0.00000000
 19.00000000   2.54332394   0.00000000
 19.50000000   2.54332394   0.00000000
 19.50000000   2.47539747   0.00000000
 20.00000000   2.47539747   0.00000000
 20.00000000   2.38814284   0.00000000
 20.50000000   2.38814284   0.00000000
 20.50000000   2.27820730   0.00000000
 21.00000000   2.27820730   0.00000000
 21.00000000   2.14367940   0.00000000
 21.50000000   2.14367940   0.00000000
 21.50000000   1.98459774   0.00000000
 22.00000000   1.98459774   0.00000000
 22.00000000   1.80324843   0.00000000
 22.50000000   1.80324843   0.00000000
 22.50000000   1.60415335   0.00000000
 23.00000000   1.60415335   0.00000000
 23.00000000   1.39371173   0.00000000
 23.50000000   1.39371173   0.00000000
 23.50000000   1.17953387   0.00000000
 24.00000000   1.17953387   0.00000000
 24.00000000   0.96957791   0.00000000
 24.50000000   0.96957791   0.00000000
 24.50000000   0.77124538   0.00000000
 25.00000000   0.77124538   0.00000000
 25.00000000   0.59059778   0.00000000
 25.50000000   0.59059778   0.00000000
 25.50000000   0.43182256   0.00000000
 26.00000000   0.43182256   0.00000000
 26.00000000   0.29701551   0.00000000
 26.50000000   0.29701551   0.00000000
 26.50000000   0.18627584   0.00000000
 27.00000000   0.18627584   0.00000000
 27.00000000   0.09804959   0.00000000
 27.50000000   0.09804959   0.00000000
 27.50000000   0.02962087   0.00000000
 28.00000000   0.02962087   0.00000000
 28.00000000  -0.02235735   0.00000000
 28.50000000  -0.02235735   0.00000000
 28.50000000  -0.06138383   0.00000000
 29.00000000  -0.06138383   0.00000000
 29.00000000  -0.09073939   0.00000000
 29.50000000  -0.09073939   0.00000000
 29.50000000  -0.11325023   0.00000000
 30.00000000  -0.11325023   0.00000000
 30.00000000  -0.13117664   0.00000000
 30.50000000  -0.13117664   0.00000000
 30.50000000  -0.14620131   0.00000000
 31.00000000  -0.14620131   0.00000000
 31.00000000  -0.15948340   0.00000000
 31.50000000  -0.15948340   0.00000000
 31.50000000  -0.17174658   0.00000000
 32.00000000  -0.17174658   0.00000000
 32.00000000  -0.18337650   0.00000000
 32.50000000  -0.18337650   0.00000000
 32.50000000  -0.19451203   0.00000000
 33.00000000  -0.19451203   0.00000000
 33.00000000  -0.20512254   0.00000000
 33.50000000  -0.20512254   0.00000000
 33.50000000  -0.21506936   0.00000000
 34.00000000  -0.21506936   0.00000000
 34.00000000  -0.22415299   0.00000000
 34.50000000  -0.22415299   0.00000000
 34.50000000  -0.23214878   0.00000000
 35.00000000  -0.23214878   0.00000000
 35.00000000  -0.23883388   0.00000000
 35.50000000  -0.23883388   0.00000000
 35.50000000  -0.24400787   0.00000000
 36.00000000  -0.24400787   0.00000000
 36.00000000  -0.24750832   0.00000000
 36.50000000  -0.24750832   0.00000000
 36.50000000  -0.24922210   0.00000000
 37.00000000  -0.24922210   0.00000000
 37.00000000  -0.24909282   0.00000000
 37.50000000  -0.24909282   0.00000000
 37.50000000  -0.24712425   0.00000000
 38.00000000  -0.24712425   0.00000000
 38.00000000  -0.24337973   0.00000000
 38.50000000  -0.24337973   0.00000000
 38.50000000  -0.23797743   0.00000000
 39.00000000  -0.23797743   0.00000000
 39.00000000  -0.23108117   0.00000000
 39.50000000  -0.23108117   0.00000000
 39.50000000  -0.22288637   0.00000000
