#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-10.00000000   5.50087885   0.00000000
  0.00000000   5.50087885   0.00000000
  0.00000000   5.50087885   0.00000000
  0.50000000   5.50087885   0.00000000
  0.50000000   5.50087885   0.00000000
  1.00000000   5.50087885   0.00000000
  1.00000000   5.50087885   0.00000000
  1.50000000   5.50087885   0.00000000
  1.50000000   5.50087885   0.00000000
  2.00000000   5.50087885   0.00000000
  2.00000000   5.50087885   0.00000000
  2.50000000   5.50087885   0.00000000
  2.50000000   5.50087885   0.00000000
  3.00000000   5.50087885   0.00000000
  3.00000000   5.50087885   0.00000000
  3.50000000   5.50087885   0.00000000
  3.50000000   5.50087885   0.00000000
  4.00000000   5.50087885   0.00000000
  4.00000000   5.50087885   0.00000000
  4.50000000   5.50087885   0.00000000
  4.50000000   5.50087885   0.00000000
  5.00000000   5.50087885   0.00000000
  5.00000000   5.50087885   0.00000000
  5.50000000   5.50087885   0.00000000
  5.50000000   5.50087885   0.00000000
  6.00000000   5.50087885   0.00000000
  6.00000000   5.50087885   0.00000000
  6.50000000   5.50087885   0.00000000
  6.50000000   5.49689033   0.00000000
  7.00000000   5.49689033   0.00000000
  7.00000000   5.49257352   0.00000000
  7.50000000   5.49257352   0.00000000
  7.50000000   5.48450254   0.00000000
  8.00000000   5.48450254   0.00000000
  8.00000000   5.47028190   0.00000000
  8.50000000   5.47028190   0.00000000
  8.50000000   5.44666848   0.00000000
  9.00000000   5.44666848   0.00000000
  9.00000000   5.40971376   0.00000000
  9.50000000   5.40971376   0.00000000
  9.50000000   5.35520205   0.00000000
 10.00000000   5.35520205   0.00000000
 10.00000000   5.27940093   0.00000000
 10.50000000   5.27940093   0.00000000
 10.50000000   5.18001599   0.00000000
 11.00000000   5.18001599   0.00000000
 11.00000000   5.05710836   0.00000000
 11.50000000   5.05710836   0.00000000
 11.50000000   4.91365528   0.00000000
 12.00000000   4.91365528   0.00000000
 12.00000000   4.75547521   0.00000000
 12.50000000   4.75547521   0.00000000
 12.50000000   4.59041634   0.00000000
 13.00000000   4.59041634   0.00000000
 13.00000000   4.42696895   0.00000000
 13.50000000   4.42696895   0.00000000
 13.50000000   4.27269900   0.00000000
 14.00000000   4.27269900   0.00000000
 14.00000000   4.13299687   0.00000000
 14.50000000   4.13299687   0.00000000
 14.50000000   4.01052980   0.00000000
 15.00000000   4.01052980   0.00000000
 15.00000000   3.90550800   0.00000000
 15.50000000   3.90550800   0.00000000
 15.50000000   3.81653411   0.00000000
 16.00000000   3.81653411   0.00000000
 16.00000000   3.74154953   0.00000000
