#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-10.00000000   1.00275009   0.00000000
 10.00000000   1.00275009   0.00000000
 10.00000000   1.00275009   0.00000000
 10.50000000   1.00275009   0.00000000
 10.50000000   1.00275009   0.00000000
 11.00000000   1.00275009   0.00000000
 11.00000000   1.00275009   0.00000000
 11.50000000   1.00275009   0.00000000
 11.50000000   1.00275009   0.00000000
 12.00000000   1.00275009   0.00000000
 12.00000000   1.00275009   0.00000000
 12.50000000   1.00275009   0.00000000
 12.50000000   1.00275009   0.00000000
 13.00000000   1.00275009   0.00000000
 13.00000000   1.00275009   0.00000000
 13.50000000   1.00275009   0.00000000
 13.50000000   1.00275009   0.00000000
 14.00000000   1.00275009   0.00000000
 14.00000000   1.00275009   0.00000000
 14.50000000   1.00275009   0.00000000
 14.50000000   1.00275009   0.00000000
 15.00000000   1.00275009   0.00000000
 15.00000000   1.00275009   0.00000000
 15.50000000   1.00275009   0.00000000
 15.50000000   1.00275009   0.00000000
 16.00000000   1.00275009   0.00000000
 16.00000000   1.00275009   0.00000000
 16.50000000   1.00275009   0.00000000
 16.50000000   1.00275009   0.00000000
 17.00000000   1.00275009   0.00000000
 17.00000000   1.00275009   0.00000000
 17.50000000   1.00275009   0.00000000
 17.50000000   1.00213658   0.00000000
 18.00000000   1.00213658   0.00000000
 18.00000000   1.00167220   0.00000000
 18.50000000   1.00167220   0.00000000
 18.50000000   1.00093947   0.00000000
 19.00000000   1.00093947   0.00000000
 19.00000000   0.99984595   0.00000000
 19.50000000   0.99984595   0.00000000
 19.50000000   0.99831028   0.00000000
 20.00000000   0.99831028   0.00000000
 20.00000000   0.99629704   0.00000000
 20.50000000   0.99629704   0.00000000
 20.50000000   0.99386627   0.00000000
 21.00000000   0.99386627   0.00000000
 21.00000000   0.99123225   0.00000000
 21.50000000   0.99123225   0.00000000
 21.50000000   0.98881943   0.00000000
 22.00000000   0.98881943   0.00000000
 22.00000000   0.98729743   0.00000000
 22.50000000   0.98729743   0.00000000
 22.50000000   0.98757477   0.00000000
 23.00000000   0.98757477   0.00000000
 23.00000000   0.99073555   0.00000000
 23.50000000   0.99073555   0.00000000
 23.50000000   0.99791466   0.00000000
 24.00000000   0.99791466   0.00000000
 24.00000000   1.01012498   0.00000000
 24.50000000   1.01012498   0.00000000
 24.50000000   1.02806753   0.00000000
 25.00000000   1.02806753   0.00000000
 25.00000000   1.05196673   0.00000000
 25.50000000   1.05196673   0.00000000
 25.50000000   1.08147172   0.00000000
 26.00000000   1.08147172   0.00000000
 26.00000000   1.11564845   0.00000000
 26.50000000   1.11564845   0.00000000
 26.50000000   1.15306058   0.00000000
 27.00000000   1.15306058   0.00000000
 27.00000000   1.19190841   0.00000000
 27.50000000   1.19190841   0.00000000
 27.50000000   1.23017645   0.00000000
 28.00000000   1.23017645   0.00000000
 28.00000000   1.26573918   0.00000000
 28.50000000   1.26573918   0.00000000
 28.50000000   1.29639494   0.00000000
 29.00000000   1.29639494   0.00000000
 29.00000000   1.31983257   0.00000000
 29.50000000   1.31983257   0.00000000
 29.50000000   1.33357307   0.00000000
 30.00000000   1.33357307   0.00000000
 30.00000000   1.33495317   0.00000000
 30.50000000   1.33495317   0.00000000
 30.50000000   1.32121855   0.00000000
 31.00000000   1.32121855   0.00000000
 31.00000000   1.28976712   0.00000000
 31.50000000   1.28976712   0.00000000
 31.50000000   1.23853340   0.00000000
 32.00000000   1.23853340   0.00000000
 32.00000000   1.16644844   0.00000000
 32.50000000   1.16644844   0.00000000
 32.50000000   1.07386595   0.00000000
 33.00000000   1.07386595   0.00000000
 33.00000000   0.96283037   0.00000000
 33.50000000   0.96283037   0.00000000
 33.50000000   0.83708675   0.00000000
 34.00000000   0.83708675   0.00000000
 34.00000000   0.70178975   0.00000000
 34.50000000   0.70178975   0.00000000
 34.50000000   0.56294523   0.00000000
 35.00000000   0.56294523   0.00000000
 35.00000000   0.42668812   0.00000000
 35.50000000   0.42668812   0.00000000
 35.50000000   0.29854292   0.00000000
 36.00000000   0.29854292   0.00000000
 36.00000000   0.18281478   0.00000000
 36.50000000   0.18281478   0.00000000
 36.50000000   0.08222089   0.00000000
 37.00000000   0.08222089   0.00000000
 37.00000000  -0.00219251   0.00000000
 37.50000000  -0.00219251   0.00000000
 37.50000000  -0.07087093   0.00000000
 38.00000000  -0.07087093   0.00000000
 38.00000000  -0.12538692   0.00000000
 38.50000000  -0.12538692   0.00000000
 38.50000000  -0.16799156   0.00000000
 39.00000000  -0.16799156   0.00000000
 39.00000000  -0.20117906   0.00000000
 39.50000000  -0.20117906   0.00000000
 39.50000000  -0.22733487   0.00000000
 40.00000000  -0.22733487   0.00000000
