Model 0x1062fe1e0
  size 202 out of 214
  75 0.5 2.0788e-06 0 0
  76 0.5 1.8326e-06 0 0
  77 0.5 1.58537e-06 0 0
  78 0.5 1.34602e-06 0 0
  79 0.5 1.12336e-06 0 0
  80 0.5 9.25258e-07 0 0
  81 0.5 7.57922e-07 0 0
  82 0.5 6.25312e-07 0 0
  83 0.5 5.28863e-07 0 0
  84 0.5 4.67502e-07 0 0
  85 0.5 4.37969e-07 0 0
  86 0.5 4.35347e-07 0 0
  87 0.5 4.5372e-07 0 0
  88 0.5 4.86804e-07 0 0
  89 0.5 5.28473e-07 0 0
  90 0.5 5.73109e-07 0 0
  91 0.5 6.15763e-07 0 0
  92 0.5 6.5219e-07 0 0
  93 0.5 6.78813e-07 0 0
  94 0.5 6.92703e-07 0 0
  95 0.5 6.91619e-07 0 0
  96 0.5 6.7412e-07 0 0
  97 0.5 6.39734e-07 0 0
  98 0.5 5.891e-07 0 0
  99 0.5 5.24032e-07 0 0
  100 0.5 4.47441e-07 0 0
  101 0.5 3.63096e-07 0 0
  102 0.5 2.75239e-07 0 0
  103 0.5 1.88127e-07 0 0
  104 0.5 1.0556e-07 0 0
  105 0.5 3.05175e-08 0 0
  106 0.5 -3.50799e-08 0 0
  107 0.5 -9.04168e-08 0 0
  108 0.5 -1.35676e-07 0 0
  109 0.5 -1.71812e-07 0 0
  110 0.5 -2.00268e-07 0 0
  111 0.5 -2.22695e-07 0 0
  112 0.5 -2.40717e-07 0 0
  113 0.5 -2.55767e-07 0 0
  114 0.5 -2.68998e-07 0 0
  115 0.5 -2.8125e-07 0 0
  116 0.5 -2.93072e-07 0 0
  117 0.5 -3.04761e-07 0 0
  118 0.5 -3.1641e-07 0 0
  119 0.5 -3.27962e-07 0 0
  120 0.5 -3.39251e-07 0 0
  121 0.5 -3.50042e-07 0 0
  122 0.5 -3.6006e-07 0 0
  123 0.5 -3.69021e-07 0 0
  124 0.5 -3.76645e-07 0 0
  125 0.5 -3.82684e-07 0 0
  126 0.5 -3.86933e-07 0 0
  127 0.5 -3.89245e-07 0 0
  128 0.5 -3.89538e-07 0 0
  129 0.5 -3.87802e-07 0 0
  130 0.5 -3.84098e-07 0 0
  131 0.5 -3.78557e-07 0 0
  132 0.5 -3.71367e-07 0 0
  133 0.5 -3.6277e-07 0 0
  134 0.5 -3.53038e-07 0 0
  135 0.5 -3.42466e-07 0 0
  136 0.5 -3.31348e-07 0 0
  137 0.5 -3.19956e-07 0 0
  138 0.5 -3.08525e-07 0 0
  139 0.5 -2.97215e-07 0 0
  140 0.5 -2.8609e-07 0 0
  141 0.5 -2.75068e-07 0 0
  142 0.5 -2.63883e-07 0 0
  143 0.5 -2.52029e-07 0 0
  144 0.5 -2.38712e-07 0 0
  145 0.5 -2.22824e-07 0 0
  146 0.5 -2.02942e-07 0 0
  147 0.5 -1.77396e-07 0 0
  148 0.5 -1.44401e-07 0 0
  149 0.5 -1.0227e-07 0 0
  150 0.5 -4.96955e-08 0 0
  151 0.5 1.39499e-08 0 0
  152 0.5 8.8333e-08 0 0
  153 0.5 1.71978e-07 0 0
  154 0.5 2.62235e-07 0 0
  155 0.5 3.55428e-07 0 0
  156 0.5 4.47182e-07 0 0
  157 0.5 5.32873e-07 0 0
  158 0.5 6.08114e-07 0 0
  159 0.5 6.69201e-07 0 0
  160 0.5 7.13414e-07 0 0
  161 0.5 7.39148e-07 0 0
  162 0.5 7.45859e-07 0 0
  163 0.5 7.33881e-07 0 0
  164 0.5 7.0418e-07 0 0
  165 0.5 6.58124e-07 0 0
  166 0.5 5.97334e-07 0 0
  167 0.5 5.23635e-07 0 0
  168 0.5 4.39106e-07 0 0
  169 0.5 3.46153e-07 0 0
  170 0.5 2.47565e-07 0 0
  171 0.5 1.46486e-07 0 0
  172 0.5 4.62659e-08 0 0
  173 0.5 -4.97788e-08 0 0
  174 0.5 -1.38668e-07 0 0
  175 0.5 -2.18043e-07 0 0
  176 0.5 -2.86372e-07 0 0
  177 0.5 -3.43036e-07 0 0
  178 0.5 -3.88277e-07 0 0
  179 0.5 -4.23037e-07 0 0
  180 0.5 -4.48731e-07 0 0
  181 0.5 -4.66995e-07 0 0
  182 0.5 -4.79481e-07 0 0
  183 0.5 -4.87686e-07 0 0
  184 0.5 -4.9287e-07 0 0
  185 0.5 -4.96018e-07 0 0
  186 0.5 -4.97856e-07 0 0
  187 0.5 -4.98887e-07 0 0
  188 0.5 -4.99444e-07 0 0
  189 0.5 -4.99732e-07 0 0
  190 0.5 -5e-07 0 0
  191 0.5 -5e-07 0 0
  192 0.5 -5e-07 0 0
  193 0.5 -5e-07 0 0
  194 0.5 -5e-07 0 0
  195 0.5 -5e-07 0 0
  196 0.5 -5e-07 0 0
  197 0.5 -5e-07 0 0
  198 0.5 -5e-07 0 0
  199 0.5 -5e-07 0 0
  200 0.5 -5e-07 0 0
  201 100 -5e-07 0 0
