#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-10.00000000   4.50102730   0.00000000
  0.00000000   4.50102730   0.00000000
  0.00000000   4.50102730   0.00000000
  0.50000000   4.50102730   0.00000000
  0.50000000   4.50102730   0.00000000
  1.00000000   4.50102730   0.00000000
  1.00000000   4.50102730   0.00000000
  1.50000000   4.50102730   0.00000000
  1.50000000   4.49893736   0.00000000
  2.00000000   4.49893736   0.00000000
  2.00000000   4.49790895   0.00000000
  2.50000000   4.49790895   0.00000000
  2.50000000   4.49644426   0.00000000
  3.00000000   4.49644426   0.00000000
  3.00000000   4.49439202   0.00000000
  3.50000000   4.49439202   0.00000000
  3.50000000   4.49156312   0.00000000
  4.00000000   4.49156312   0.00000000
  4.00000000   4.48772670   0.00000000
  4.50000000   4.48772670   0.00000000
  4.50000000   4.48260797   0.00000000
  5.00000000   4.48260797   0.00000000
  5.00000000   4.47588840   0.00000000
  5.50000000   4.47588840   0.00000000
  5.50000000   4.46720912   0.00000000
  6.00000000   4.46720912   0.00000000
  6.00000000   4.45617829   0.00000000
  6.50000000   4.45617829   0.00000000
  6.50000000   4.44238252   0.00000000
  7.00000000   4.44238252   0.00000000
  7.00000000   4.42540274   0.00000000
  7.50000000   4.42540274   0.00000000
  7.50000000   4.40483371   0.00000000
  8.00000000   4.40483371   0.00000000
  8.00000000   4.38030634   0.00000000
  8.50000000   4.38030634   0.00000000
  8.50000000   4.35151100   0.00000000
  9.00000000   4.35151100   0.00000000
  9.00000000   4.31821982   0.00000000
  9.50000000   4.31821982   0.00000000
  9.50000000   4.28030531   0.00000000
 10.00000000   4.28030531   0.00000000
 10.00000000   4.23775265   0.00000000
 10.50000000   4.23775265   0.00000000
 10.50000000   4.19066328   0.00000000
 11.00000000   4.19066328   0.00000000
 11.00000000   4.13924763   0.00000000
 11.50000000   4.13924763   0.00000000
 11.50000000   4.08380597   0.00000000
 12.00000000   4.08380597   0.00000000
 12.00000000   4.02469731   0.00000000
 12.50000000   4.02469731   0.00000000
 12.50000000   3.96229769   0.00000000
