Model 0x102d811e0
  size 202 out of 214
  interface=0x102d81280
  repeats=0 at 0x102d81214
  # d(0x7fd07900a960) rho(0x7fd07900a2b0) mu(0x7fd079009c00) rough(0x7fd07900b010)
  161 0.5 1.56744e-06 0 0
  162 0.5 1.61459e-06 0 0
  163 0.5 1.64141e-06 0 0
  164 0.5 1.65093e-06 0 0
  165 0.5 1.64647e-06 0 0
  166 0.5 1.63131e-06 0 0
  167 0.5 1.60849e-06 0 0
  168 0.5 1.58079e-06 0 0
  169 0.5 1.55076e-06 0 0
  170 0.5 1.52073e-06 0 0
  171 0.5 1.49282e-06 0 0
  172 0.5 1.46883e-06 0 0
  173 0.5 1.45013e-06 0 0
  174 0.5 1.43749e-06 0 0
  175 0.5 1.43102e-06 0 0
  176 0.5 1.43022e-06 0 0
  177 0.5 1.43405e-06 0 0
  178 0.5 1.44119e-06 0 0
  179 0.5 1.45022e-06 0 0
  180 0.5 1.45986e-06 0 0
  181 0.5 1.46909e-06 0 0
  182 0.5 1.47723e-06 0 0
  183 0.5 1.48393e-06 0 0
  184 0.5 1.48913e-06 0 0
  185 0.5 1.49295e-06 0 0
  186 0.5 1.49561e-06 0 0
  187 0.5 1.49738e-06 0 0
  188 0.5 1.49849e-06 0 0
  189 0.5 1.49917e-06 0 0
  190 0.5 1.5e-06 0 0
  191 0.5 1.5e-06 0 0
  192 0.5 1.5e-06 0 0
  193 0.5 1.5e-06 0 0
  194 0.5 1.5e-06 0 0
  195 0.5 1.5e-06 0 0
  196 0.5 1.5e-06 0 0
  197 0.5 1.5e-06 0 0
  198 0.5 1.5e-06 0 0
  199 0.5 1.5e-06 0 0
  200 0.5 1.5e-06 0 0
  201 100 1.5e-06 0 0
