# intensity: 1
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
          0.00877296 8.57369676736154e-05    0.962753413997257  0.00336325975929708    0.969022531905428    0.969349220388183
           0.0100889 9.85973994514066e-05    0.413434323372264  0.00191588298420528    0.412928961850258    0.418974855551796
           0.0114048 0.000111457409223373    0.111455246644706 0.000878789535988341    0.111852007599393    0.116449233551032
           0.0127208 0.000124318361121249   0.0486180697309938 0.000517978371197868   0.0485815615858762   0.0517185125390942
           0.0140367 0.000137178296537108   0.0265267540840624 0.000345106915726808   0.0263644748145564    0.028578119598693
           0.0153526 0.000150038188692536    0.015830196216305 0.000244851797640834   0.0159428941312891   0.0175436659090117
           0.0166685 0.000162898033531676   0.0105057851354687 0.000181366086983072   0.0103564777568859   0.0115270968429087
           0.0179845 0.000175758804258743  0.00712566696752925 0.000138823995805493  0.00709672158272238  0.00795252873221865
           0.0193004 0.000188618542293017  0.00505308567464902 0.000109144715820438  0.00507697209557003  0.00569501715811497
           0.0206163 0.000201478220842578  0.00382568140067508  8.7789153810264e-05  0.00376716092131776  0.00420117783836458
           0.0219322 0.000214337835851184  0.00283549469682019 7.20915022882733e-05  0.00289061228102955   0.0031799155723107
           0.0241253 0.000235769723821315   0.0020004906739422  5.3985972663033e-05  0.00198009288095937  0.00208849634993276
           0.0263185   0.0002572023824813  0.00139579304427313 4.21407645518845e-05  0.00145034603123094  0.00142934500883565
           0.0285116 0.000278633838586312  0.00113597987312713 3.41316258081435e-05  0.00112848284103423  0.00101336778431313
           0.0307047 0.000300065050592837 0.000893603987034782 2.85195118824979e-05 0.000923960783217333 0.000739539840482716
           0.0328977 0.000321495022526369 0.000834538194703736 2.44492218263405e-05  0.00078863256414689 0.000552943519592674
           0.0350908 0.000342925690002228 0.000667759127894726 2.13946324081746e-05  0.00069551617510021 0.000422033267936612
           0.0372838 0.000364355079865535 0.000639651125642184 1.90253419906938e-05 0.000628873107210206 0.000327898787765291
           0.0394768 0.000385784150525367 0.000570294601203118 1.71292853366971e-05 0.000579186023500169 0.000258743264781507
           0.0416698  0.00040721288319657 0.000543564772024484  1.5568434098649e-05 0.000540545833862709 0.000206981161081003
           0.0438627 0.000428640281974596  0.00051289670119856 1.42525158774521e-05 0.000509278310602215 0.000167756063802216
           0.0473713 0.000462922940267723 0.000471332249332681 1.25066807508142e-05 0.000468605677430277 0.000122525047497301
           0.0508798 0.000497203583214105  0.00045572525881488 1.10720285991676e-05 0.000434572927909826 9.14789758168128e-05
           0.0543882 0.000531482133943782 0.000393172496695512   9.858499447814e-06 0.000404226377725695 6.96983932499589e-05
           0.0578966 0.000565759492576199 0.000370415014523426   8.810189986309e-06 0.000375950802491627 5.40462270900159e-05
           0.0614048  0.00060003362821969 0.000351400419008132  7.8913584136457e-06 0.000348934959752165  4.2561099479504e-05
           0.0649128 0.000634304464109654 0.000321896082558636  7.0778566221905e-06 0.000322803844776511  3.3977265201938e-05
           0.0684208 0.000668573877234887  0.00029812095282306 6.35249695512069e-06 0.000297421737832707 2.74561187714589e-05
           0.0719286 0.000702839836928123 0.000271016996107033 5.70261700530588e-06 0.000272786079068218  2.2429752004121e-05
           0.0754363  0.00073710324321804 0.000245145769606166  5.1183873330983e-06 0.000248958834179634 1.85044942743706e-05
           0.0789438 0.000771363042478343 0.000227522127248102 4.59199190650667e-06 0.000226032802133817 1.54028400553804e-05
           0.0824512 0.000805620134643632 0.000201525106366104 4.11702287983463e-06 0.000204106820535666 1.29255153310304e-05
           0.0859585 0.000839874442811113  0.00018570068767038 3.68784172111577e-06 0.000183246973174285 1.09199893332179e-05
            0.087712 0.000856999430181491 0.000175702059079987 3.48920468026949e-06 0.000173268736760264 1.00650812521541e-05
            0.091219 0.000891247953378265 0.000156953387930575 3.12120785218031e-06  0.00015425064132232 8.60207958956452e-06
           0.0947258 0.000925492523961103 0.000135109963788868 2.78867112189173e-06 0.000136468597254471 7.39009241828644e-06
           0.0982324 0.000959733065178519 0.000117789792384411 2.48857009285864e-06 0.000119983622391404 6.38449570503728e-06
            0.101739  0.00099397145301271  0.00010391923543247 2.21798619984682e-06 0.000104809586074782 5.54440179137541e-06
            0.105245  0.00102820175250849 8.97760758146155e-05 1.97435221733288e-06  9.0945709254613e-05  4.8382697080202e-06
            0.108751  0.00106242974511247 7.62681850109128e-05 1.75530010954878e-06 7.83693754450732e-05 4.24114232704433e-06
            0.112257   0.0010966553536645 6.64705048100101e-05 1.55871904514575e-06  6.7045716471423e-05 3.73342056946312e-06
            0.115762   0.0011308687400236 5.68558616816461e-05 1.38274678068506e-06 5.69298147253179e-05 3.29961707674665e-06
            0.119268  0.00116508934960268 4.69580934009725e-05 1.22554561216081e-06 4.79575471865315e-05 2.92697111374799e-06
            0.122773  0.00119929758402514 3.96993878540094e-05 1.08562157293231e-06 4.00672156775147e-05 2.60559286929628e-06
            0.126278  0.00123350312701843 3.45172533654124e-05 9.61476463432001e-07 3.31830063765799e-05 2.32716244513012e-06
            0.129782  0.00126769614344654 2.80712931221113e-05 8.51811647411536e-07 2.72290740811467e-05 2.08503415660525e-06
            0.133287   0.0013018960725967 2.19552057887056e-05 7.55336880637421e-07 2.21221719153127e-05 1.87355287817081e-06
            0.136791  0.00133608332224885  1.8330690749904e-05 6.70968976358168e-07 1.77846768450515e-05 1.68827947692859e-06
            0.140295  0.00137026757298047 1.44141713257154e-05 5.97611062045214e-07 1.41353485512335e-05 1.52536314817101e-06
            0.143798  0.00140443899299659 1.17758661407476e-05 5.34273386660187e-07 1.10974097158772e-05 1.38168051608873e-06
            0.147302  0.00143861701473919 8.56683655264748e-06 4.79952783865502e-07 8.59476499037041e-06 1.25449822798922e-06
            0.150805  0.00147278205283279 6.57830041486264e-06 4.33660239714546e-07 6.55275133714084e-06 1.14147003056934e-06
            0.153432  0.00149840122771363 4.52092871777117e-06 4.03847126549404e-07 5.29748907623697e-06 1.06526508856097e-06
             0.15781  0.00154109238113463 3.82586106275885e-06 3.62145489289668e-07   3.639040164781e-06 9.52013034582751e-07
            0.162187   0.0015837683784041 1.84477317568507e-06 3.28693641584068e-07 2.41277368013248e-06  8.5310423267504e-07
            0.166564  0.00162643882017072 1.52190261613986e-06 3.02070004161037e-07 1.53848398133673e-06 7.66716799197708e-07
            0.170941  0.00166910355507407 7.54189098261203e-07 2.80796147480239e-07 9.35608627683841e-07 6.90995956761272e-07
            0.175317  0.00171175268617424  8.0562143726901e-07 2.63586713790949e-07 5.36745276811466e-07 6.24413482461253e-07
            0.179693  0.00175439581012229 1.71256067471623e-07 2.49370458545759e-07 2.86514315673468e-07 5.65663379481136e-07
            0.184068  0.00179702303265721 -1.06941844813816e-07 2.37312039290014e-07 1.40803753005318e-07 5.13676334358895e-07
            0.188442  0.00183963420642077 2.99164980648477e-07 2.26783757132423e-07 6.52409645691536e-08 4.67538446380666e-07
            0.192816  0.00188223892383246 2.56618412229352e-07  2.1733590213688e-07 3.39123288677431e-08 4.26467699445843e-07
            0.197189  0.00192482729493714 2.25666323865471e-07 2.08666279694956e-07 2.80097469987156e-08 3.89818447807214e-07
            0.201562   0.0019674089091114 4.49874418152004e-09 2.00575713942573e-07 3.44807701115532e-08 3.57023890299426e-07
            0.205934  0.00200997387939359 1.99419905370634e-07 1.92945218218793e-07 4.48254528428942e-08 3.27613779227372e-07
            0.210305  0.00205252205858789 1.63492417598436e-07  1.8570532817697e-07 5.40126248185068e-08 3.01177117472425e-07
            0.214676  0.00209506303127677 -1.18477875786454e-07  1.7881766311591e-07 5.95422194222931e-08  2.7735471655616e-07
            0.219046  0.00213758691527694 -4.97023810286344e-08 1.72265907175758e-07 6.06538976794301e-08 2.55846996752063e-07
            0.223416  0.00218010329175235 2.19118340155638e-07 1.66039942509894e-07 5.76977108756358e-08 2.36384694577083e-07
