#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-22.35194560   2.07174112   0.00000000
-22.25194560   2.07186408   0.00000000
-22.15194560   2.07199205   0.00000000
-22.05194560   2.07212522   0.00000000
-21.95194560   2.07226375   0.00000000
-21.85194560   2.07240785   0.00000000
-21.75194560   2.07255771   0.00000000
-21.65194560   2.07271354   0.00000000
-21.55194560   2.07287553   0.00000000
-21.45194560   2.07304391   0.00000000
-21.35194560   2.07321890   0.00000000
-21.25194560   2.07340071   0.00000000
-21.15194560   2.07358958   0.00000000
-21.05194560   2.07378575   0.00000000
-20.95194560   2.07398946   0.00000000
-20.85194560   2.07420097   0.00000000
-20.75194560   2.07442054   0.00000000
-20.65194560   2.07464841   0.00000000
-20.55194560   2.07488488   0.00000000
-20.45194560   2.07513022   0.00000000
-20.35194560   2.07538471   0.00000000
-20.25194560   2.07564864   0.00000000
-20.15194560   2.07592232   0.00000000
-20.05194560   2.07620605   0.00000000
-19.95194560   2.07650016   0.00000000
-19.85194560   2.07680495   0.00000000
-19.75194560   2.07712076   0.00000000
-19.65194560   2.07744794   0.00000000
-19.55194560   2.07778682   0.00000000
-19.45194560   2.07813776   0.00000000
-19.35194560   2.07850112   0.00000000
-19.25194560   2.07887727   0.00000000
-19.15194560   2.07926659   0.00000000
-19.05194560   2.07966946   0.00000000
-18.95194560   2.08008629   0.00000000
-18.85194560   2.08051747   0.00000000
-18.75194560   2.08096341   0.00000000
-18.65194560   2.08142454   0.00000000
-18.55194560   2.08190128   0.00000000
-18.45194560   2.08239407   0.00000000
-18.35194560   2.08290336   0.00000000
-18.25194560   2.08342959   0.00000000
-18.15194560   2.08397324   0.00000000
-18.05194560   2.08453477   0.00000000
-17.95194560   2.08511467   0.00000000
-17.85194560   2.08571342   0.00000000
-17.75194560   2.08633151   0.00000000
-17.65194560   2.08696947   0.00000000
-17.55194560   2.08762779   0.00000000
-17.45194560   2.08830701   0.00000000
-17.35194560   2.08900765   0.00000000
-17.25194560   2.08973025   0.00000000
-17.15194560   2.09047537   0.00000000
-17.05194560   2.09124356   0.00000000
-16.95194560   2.09203539   0.00000000
-16.85194560   2.09285143   0.00000000
-16.75194560   2.09369226   0.00000000
-16.65194560   2.09455847   0.00000000
