# intensity: 1
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
          0.00877296 8.57369676736154e-05    0.003024267104853 0.000194777822641897  0.00325101572614449 0.000158277854221842
           0.0100889 9.85973994514066e-05   0.0025205780912332 0.000149966531797817  0.00254805194007901 9.46338160470217e-05
           0.0114048 0.000111457409223373  0.00234411929716529 0.000118810431572411  0.00204466136000157 5.83687385347952e-05
           0.0127208 0.000124318361121249  0.00160788459801124 9.68220399238803e-05  0.00169131602133853 3.78999966288966e-05
           0.0140367 0.000137178296537108  0.00136850611847322 8.07104501925224e-05  0.00143350303139833 2.56565122465841e-05
           0.0153526 0.000150038188692536  0.00129569070649316 6.85371899510083e-05   0.0012393590590632 1.79757538657066e-05
           0.0166685 0.000162898033531676  0.00107134570465831 5.91024310748478e-05  0.00108928895162321 1.29630367556255e-05
           0.0179845 0.000175758804258743  0.00101149277812577 5.16300199133906e-05 0.000970682214234426 9.58028882547096e-06
           0.0193004 0.000188618542293017 0.000849615877942148 4.56025419485646e-05 0.000875150516189175 7.23170800062534e-06
           0.0206163 0.000201478220842578 0.000764133165121604 4.06612798756324e-05 0.000796901920695325 5.56018716399814e-06
           0.0219322 0.000214337835851184 0.000735341979057932 3.65572148848312e-05 0.000732031617734305 4.34951981318963e-06
           0.0241253 0.000235769723821315 0.000691665810279301 3.10883682527551e-05 0.000645455559617036 2.97927763626242e-06
           0.0263185   0.0002572023824813 0.000621712784677927 2.68556959695189e-05 0.000578085456374154 2.10457337815714e-06
           0.0285116 0.000278633838586312 0.000538183243385951 2.35002562397511e-05 0.000524329120315799 1.52850479751061e-06
           0.0307047 0.000300065050592837 0.000489627653986618 2.07822718474915e-05 0.000480348459924605 1.13667275423131e-06
           0.0328977 0.000321495022526369 0.000425777837461564 1.85397212582534e-05 0.000443558367086797 8.62708769428406e-07
           0.0350908 0.000342925690002228 0.000395080101781477 1.66595634067054e-05 0.000412162071378041 6.66504510514289e-07
           0.0372838 0.000364355079865535 0.000387676333685324 1.50614491833465e-05 0.000384889778950848 5.23033389245089e-07
           0.0394768 0.000385784150525367 0.000354521421407792 1.36865360018013e-05 0.000360818873073337 4.16164161174742e-07
           0.0416698  0.00040721288319657   0.0003058937431155 1.24911040476429e-05 0.000339271423174237 3.35243567515915e-07
           0.0438627 0.000428640281974596 0.000304676110307609 1.14426898786363e-05 0.000319774319707769 2.73316097893033e-07
           0.0473713 0.000462922940267723  0.00028855110961616 1.00079987526977e-05 0.000291833727167421 2.01170790950254e-07
           0.0508798 0.000497203583214105 0.000278518066682869 8.80762417045605e-06 0.000266948400811254 1.51135846647779e-07
           0.0543882 0.000531482133943782 0.000246917693339678 7.78922338685901e-06 0.000244422704344696 1.15733240840281e-07
           0.0578966 0.000565759492576199  0.00021594697266883 6.91495902350452e-06 0.000223759759313776  9.0115018646844e-08
           0.0614048  0.00060003362821969 0.000212105381447496 6.15717486585741e-06 0.000204625640138351 7.12093777496099e-08
           0.0649128 0.000634304464109654 0.000190840364963305 5.49515902850206e-06 0.000186793106633672 5.70120288445282e-08
           0.0684208 0.000668573877234887 0.000169535974516881  4.9130580488327e-06 0.000170107114752471 4.61828427713645e-08
           0.0719286 0.000702839836928123 0.000149954152837662 4.39856332581714e-06 0.000154464250393723 3.78073147180782e-08
           0.0754363  0.00073710324321804 0.000144098643206613 3.94190867440878e-06 0.000139793221074602 3.12473451185472e-08
           0.0789438 0.000771363042478343 0.000125207266389224 3.53524160089629e-06 0.000126045911794105 2.60506145184545e-08
           0.0824512 0.000805620134643632 0.000118110651036387 3.17215455226297e-06 0.000113187746064551 2.18907392608239e-08
