#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 25.50000000   3.48818338   0.00000000
 25.50000000   3.48818338   0.00000000
 26.00000000   3.48818338   0.00000000
 26.00000000   3.48818338   0.00000000
 26.50000000   3.48818338   0.00000000
 26.50000000   3.48818338   0.00000000
 27.00000000   3.48818338   0.00000000
 27.00000000   3.48818338   0.00000000
 27.50000000   3.48818338   0.00000000
 27.50000000   3.48818338   0.00000000
 28.00000000   3.48818338   0.00000000
 28.00000000   3.48818338   0.00000000
 28.50000000   3.48818338   0.00000000
 28.50000000   3.48818338   0.00000000
 29.00000000   3.48818338   0.00000000
 29.00000000   3.48818338   0.00000000
 29.50000000   3.48818338   0.00000000
 29.50000000   3.48818338   0.00000000
 30.00000000   3.48818338   0.00000000
 30.00000000   3.48818338   0.00000000
 30.50000000   3.48818338   0.00000000
 30.50000000   3.48818338   0.00000000
 31.00000000   3.48818338   0.00000000
 31.00000000   3.48818338   0.00000000
 31.50000000   3.48818338   0.00000000
 31.50000000   3.48818338   0.00000000
 32.00000000   3.48818338   0.00000000
 32.00000000   3.48818338   0.00000000
 32.50000000   3.48818338   0.00000000
 32.50000000   3.48818338   0.00000000
 33.00000000   3.48818338   0.00000000
 33.00000000   3.48818338   0.00000000
 33.50000000   3.48818338   0.00000000
 33.50000000   3.48818338   0.00000000
 34.00000000   3.48818338   0.00000000
 34.00000000   3.48818338   0.00000000
 34.50000000   3.48818338   0.00000000
 34.50000000   3.48818338   0.00000000
 35.00000000   3.48818338   0.00000000
 35.00000000   3.48818338   0.00000000
 35.50000000   3.48818338   0.00000000
 35.50000000   3.48818338   0.00000000
 36.00000000   3.48818338   0.00000000
 36.00000000   3.48818338   0.00000000
 36.50000000   3.48818338   0.00000000
 36.50000000   3.48818338   0.00000000
 37.00000000   3.48818338   0.00000000
 37.00000000   3.48818338   0.00000000
 37.50000000   3.48818338   0.00000000
 37.50000000   3.48818338   0.00000000
 38.00000000   3.48818338   0.00000000
 38.00000000   3.48818338   0.00000000
 38.50000000   3.48818338   0.00000000
 38.50000000   3.48818338   0.00000000
 39.00000000   3.48818338   0.00000000
 39.00000000   3.48818338   0.00000000
 39.50000000   3.48818338   0.00000000
 39.50000000   3.48818338   0.00000000
 40.00000000   3.48818338   0.00000000
 40.00000000   3.48818338   0.00000000
 40.50000000   3.48818338   0.00000000
 40.50000000   3.48818338   0.00000000
 41.00000000   3.48818338   0.00000000
 41.00000000   3.48818338   0.00000000
 41.50000000   3.48818338   0.00000000
 41.50000000   3.48818338   0.00000000
 42.00000000   3.48818338   0.00000000
 42.00000000   3.48818338   0.00000000
 42.50000000   3.48818338   0.00000000
 42.50000000   3.48818338   0.00000000
