Model 0x104166290
  size 375 out of 409
  interface=0x104166330
  repeats=0 at 0x1041662c4
  # d(0x7fdd2900ed90) rho(0x7fdd2900e0c8) mu(0x7fdd2900d400) rough(0x7fdd2900fa58)
  159 0.5 -5.32929e-07 0 0
  160 0.5 -5.33351e-07 0 0
  161 0.5 -5.33647e-07 0 0
  162 0.5 -5.34264e-07 0 0
  163 0.5 -5.34264e-07 0 0
  164 0.5 -5.34264e-07 0 0
  165 0.5 -5.34264e-07 0 0
  166 0.5 -5.34264e-07 0 0
  167 0.5 -5.34264e-07 0 0
  168 0.5 -5.34264e-07 0 0
  169 0.5 -5.34264e-07 0 0
  170 0.5 -5.34264e-07 0 0
  171 0.5 -5.34264e-07 0 0
  172 0.5 -5.34264e-07 0 0
  173 0.5 -5.34264e-07 0 0
  174 0.5 -5.34264e-07 0 0
  175 0.5 -5.34264e-07 0 0
  176 0.5 -5.34264e-07 0 0
  177 0.5 -5.34264e-07 0 0
  178 0.5 -5.34264e-07 0 0
  179 0.5 -5.34264e-07 0 0
  180 0.5 -5.34264e-07 0 0
  181 0.5 -5.34264e-07 0 0
  182 0.5 -5.34264e-07 0 0
  183 0.5 -5.34264e-07 0 0
  184 0.5 -5.34264e-07 0 0
  185 0.5 -5.34264e-07 0 0
  186 0.5 -5.34264e-07 0 0
  187 0.5 -5.34264e-07 0 0
  188 0.5 -5.34264e-07 0 0
  189 0.5 -5.34264e-07 0 0
  190 0.5 -5.34264e-07 0 0
  191 0.5 -5.34264e-07 0 0
  192 0.5 -5.34264e-07 0 0
  193 0.5 -5.34264e-07 0 0
  194 0.5 -5.34264e-07 0 0
  195 0.5 -5.34264e-07 0 0
  196 0.5 -5.34264e-07 0 0
  197 0.5 -5.34264e-07 0 0
  198 0.5 -5.34264e-07 0 0
  199 0.5 -5.34264e-07 0 0
  200 0.5 -5.34264e-07 0 0
  201 0.5 -5.34264e-07 0 0
  202 0.5 -5.34264e-07 0 0
  203 0.5 -5.34264e-07 0 0
  204 0.5 -5.34264e-07 0 0
  205 0.5 -5.34264e-07 0 0
  206 0.5 -5.34264e-07 0 0
  207 0.5 -5.34264e-07 0 0
  208 0.5 -5.34264e-07 0 0
  209 0.5 -5.34264e-07 0 0
  210 0.5 -5.34264e-07 0 0
  211 0.5 -5.34264e-07 0 0
