Model 0x10cf7d540
  size 375 out of 409
  interface=0x10cf7d5e0
  repeats=0 at 0x10cf7d574
  # d(0x7fb837015190) rho(0x7fb8370144c8) mu(0x7fb837013800) rough(0x7fb837015e58)
  164 0.5 -5.2142e-07 0 0
  165 0.5 -5.16429e-07 0 0
  166 0.5 -5.11147e-07 0 0
  167 0.5 -5.05603e-07 0 0
  168 0.5 -4.99821e-07 0 0
  169 0.5 -4.93827e-07 0 0
  170 0.5 -4.87648e-07 0 0
  171 0.5 -4.81308e-07 0 0
  172 0.5 -4.74833e-07 0 0
  173 0.5 -4.6825e-07 0 0
  174 0.5 -4.61584e-07 0 0
  175 0.5 -4.54861e-07 0 0
  176 0.5 -4.48108e-07 0 0
  177 0.5 -4.41351e-07 0 0
  178 0.5 -4.34617e-07 0 0
  179 0.5 -4.27934e-07 0 0
  180 0.5 -4.21329e-07 0 0
  181 0.5 -4.14831e-07 0 0
  182 0.5 -4.08467e-07 0 0
  183 0.5 -4.02267e-07 0 0
  184 0.5 -3.96259e-07 0 0
  185 0.5 -3.90473e-07 0 0
  186 0.5 -3.84938e-07 0 0
  187 0.5 -3.79684e-07 0 0
  188 0.5 -3.74739e-07 0 0
  189 0.5 -3.70135e-07 0 0
  190 0.5 -3.65899e-07 0 0
  191 0.5 -3.62063e-07 0 0
  192 0.5 -3.58655e-07 0 0
  193 0.5 -3.55703e-07 0 0
  194 0.5 -3.53237e-07 0 0
  195 0.5 -3.51284e-07 0 0
  196 0.5 -3.4987e-07 0 0
  197 0.5 -3.49022e-07 0 0
  198 0.5 -3.48765e-07 0 0
  199 0.5 -3.49123e-07 0 0
  200 0.5 -3.50212e-07 0 0
  201 0.5 -3.52133e-07 0 0
  202 0.5 -3.54774e-07 0 0
  203 0.5 -3.58037e-07 0 0
  204 0.5 -3.61825e-07 0 0
  205 0.5 -3.66041e-07 0 0
  206 0.5 -3.70592e-07 0 0
  207 0.5 -3.75385e-07 0 0
  208 0.5 -3.80333e-07 0 0
  209 0.5 -3.85353e-07 0 0
  210 0.5 -3.90364e-07 0 0
  211 0.5 -3.95292e-07 0 0
  212 0.5 -4.00065e-07 0 0
  213 0.5 -4.04618e-07 0 0
  214 0.5 -4.08887e-07 0 0
  215 0.5 -4.12813e-07 0 0
  216 0.5 -4.16338e-07 0 0
  217 0.5 -4.19407e-07 0 0
  218 0.5 -4.21965e-07 0 0
  219 0.5 -4.24355e-07 0 0
  220 0.5 -4.26859e-07 0 0
  221 0.5 -4.29462e-07 0 0
  222 0.5 -4.32149e-07 0 0
  223 0.5 -4.34908e-07 0 0
  224 0.5 -4.37724e-07 0 0
  225 0.5 -4.40586e-07 0 0
  226 0.5 -4.43482e-07 0 0
  227 0.5 -4.464e-07 0 0
  228 0.5 -4.4933e-07 0 0
  229 0.5 -4.52261e-07 0 0
  230 0.5 -4.55185e-07 0 0
  231 0.5 -4.58091e-07 0 0
  232 0.5 -4.60973e-07 0 0
  233 0.5 -4.63822e-07 0 0
  234 0.5 -4.66631e-07 0 0
  235 0.5 -4.69395e-07 0 0
  236 0.5 -4.72106e-07 0 0
  237 0.5 -4.74761e-07 0 0
  238 0.5 -4.77354e-07 0 0
  239 0.5 -4.79882e-07 0 0
  240 0.5 -4.82341e-07 0 0
  241 0.5 -4.84728e-07 0 0
  242 0.5 -4.8704e-07 0 0
  243 0.5 -4.89277e-07 0 0
  244 0.5 -4.91438e-07 0 0
  245 0.5 -4.9352e-07 0 0
  246 0.5 -4.95524e-07 0 0
  247 0.5 -4.97451e-07 0 0
  248 0.5 -4.99301e-07 0 0
  249 0.5 -5.01075e-07 0 0
  250 0.5 -5.02776e-07 0 0
  251 0.5 -5.04404e-07 0 0
  252 0.5 -5.05963e-07 0 0
  253 0.5 -5.07455e-07 0 0
  254 0.5 -5.08884e-07 0 0
  255 0.5 -5.10253e-07 0 0
  256 0.5 -5.11565e-07 0 0
  257 0.5 -5.12826e-07 0 0
