#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-10.00000000   2.99636321   0.00000000
 10.00000000   2.99636321   0.00000000
 10.00000000   2.99636321   0.00000000
 10.50000000   2.99636321   0.00000000
 10.50000000   2.99636321   0.00000000
 11.00000000   2.99636321   0.00000000
 11.00000000   2.99636321   0.00000000
 11.50000000   2.99636321   0.00000000
 11.50000000   2.99636321   0.00000000
 12.00000000   2.99636321   0.00000000
 12.00000000   2.99636321   0.00000000
 12.50000000   2.99636321   0.00000000
 12.50000000   2.99636321   0.00000000
 13.00000000   2.99636321   0.00000000
 13.00000000   2.99636321   0.00000000
 13.50000000   2.99636321   0.00000000
 13.50000000   2.99636321   0.00000000
 14.00000000   2.99636321   0.00000000
 14.00000000   2.99636321   0.00000000
 14.50000000   2.99636321   0.00000000
 14.50000000   2.99636321   0.00000000
 15.00000000   2.99636321   0.00000000
 15.00000000   2.99636321   0.00000000
 15.50000000   2.99636321   0.00000000
 15.50000000   2.99636321   0.00000000
 16.00000000   2.99636321   0.00000000
 16.00000000   2.99636321   0.00000000
 16.50000000   2.99636321   0.00000000
 16.50000000   2.99372562   0.00000000
 17.00000000   2.99372562   0.00000000
 17.00000000   2.99145787   0.00000000
 17.50000000   2.99145787   0.00000000
 17.50000000   2.98760759   0.00000000
 18.00000000   2.98760759   0.00000000
 18.00000000   2.98136001   0.00000000
 18.50000000   2.98136001   0.00000000
 18.50000000   2.97167413   0.00000000
 19.00000000   2.97167413   0.00000000
 19.00000000   2.95733100   0.00000000
 19.50000000   2.95733100   0.00000000
 19.50000000   2.93705079   0.00000000
 20.00000000   2.93705079   0.00000000
 20.00000000   2.90968268   0.00000000
 20.50000000   2.90968268   0.00000000
 20.50000000   2.87444928   0.00000000
 21.00000000   2.87444928   0.00000000
 21.00000000   2.83120157   0.00000000
 21.50000000   2.83120157   0.00000000
 21.50000000   2.78061916   0.00000000
 22.00000000   2.78061916   0.00000000
 22.00000000   2.72428653   0.00000000
 22.50000000   2.72428653   0.00000000
 22.50000000   2.66459525   0.00000000
 23.00000000   2.66459525   0.00000000
 23.00000000   2.60446457   0.00000000
 23.50000000   2.60446457   0.00000000
 23.50000000   2.54692683   0.00000000
 24.00000000   2.54692683   0.00000000
 24.00000000   2.49467053   0.00000000
 24.50000000   2.49467053   0.00000000
 24.50000000   2.44965217   0.00000000
 25.00000000   2.44965217   0.00000000
 25.00000000   2.41286734   0.00000000
 25.50000000   2.41286734   0.00000000
 25.50000000   2.38431545   0.00000000
 26.00000000   2.38431545   0.00000000
 26.00000000   2.36312211   0.00000000
 26.50000000   2.36312211   0.00000000
 26.50000000   2.34772607   0.00000000
 27.00000000   2.34772607   0.00000000
 27.00000000   2.33602085   0.00000000
 27.50000000   2.33602085   0.00000000
 27.50000000   2.32537509   0.00000000
 28.00000000   2.32537509   0.00000000
 28.00000000   2.31253029   0.00000000
 28.50000000   2.31253029   0.00000000
 28.50000000   2.29346091   0.00000000
 29.00000000   2.29346091   0.00000000
 29.00000000   2.26334201   0.00000000
 29.50000000   2.26334201   0.00000000
 29.50000000   2.21677250   0.00000000
 30.00000000   2.21677250   0.00000000
 30.00000000   2.14833677   0.00000000
 30.50000000   2.14833677   0.00000000
 30.50000000   2.05346972   0.00000000
 31.00000000   2.05346972   0.00000000
 31.00000000   1.92946034   0.00000000
 31.50000000   1.92946034   0.00000000
 31.50000000   1.77633706   0.00000000
 32.00000000   1.77633706   0.00000000
 32.00000000   1.59736433   0.00000000
