# intensity: 1
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
          0.00877296 8.57369676736154e-05   0.0100219042177514 0.000331040971536583  0.00951082778837813  0.00621444597634543
           0.0100889 9.85973994514066e-05  0.00605470652161903 0.000239598698318605  0.00661489977611995  0.00382282125654277
           0.0114048 0.000111457409223373  0.00466961513310483 0.000179013917659215  0.00473670846848338  0.00246500070889609
           0.0127208 0.000124318361121249  0.00361379749638232 0.000138538653904055  0.00354197175270707  0.00165368817619863
           0.0140367 0.000137178296537108    0.002786223061211 0.000110363913473966   0.0027459119494927  0.00114738177343109
           0.0153526 0.000150038188692536  0.00214361466534982 9.00570971415612e-05  0.00219393453943811 0.000819319614059371
           0.0166685 0.000162898033531676  0.00172742136672549 7.49828586221058e-05  0.00179792232716751 0.000599752789034925
           0.0179845 0.000175758804258743  0.00156409904230422 6.35044640061108e-05  0.00150530322394148 0.000448589567591133
           0.0193004 0.000188618542293017  0.00118810898034753 5.45713386032846e-05  0.00128352334773952 0.000341933995611438
           0.0206163 0.000201478220842578   0.0011941567091685 4.74835481273952e-05  0.00111162687642248 0.000265018013415322
           0.0219322 0.000214337835851184  0.00100411449135234 4.17736417085828e-05 0.000976198965251525 0.000208467092323245
           0.0241253 0.000235769723821315 0.000837806828642225 3.44278623428911e-05  0.00080589097830782 0.000143807708308203
           0.0263185   0.0002572023824813 0.000695342573677022 2.89624894164898e-05  0.00068203116190971 0.000102311805288515
           0.0285116 0.000278633838586312  0.00060479516443138 2.47813511026463e-05 0.000589154214721039 7.47244632505996e-05
           0.0307047 0.000300065050592837 0.000495021887188487 2.15001155951313e-05 0.000517396277744402  5.5819272134731e-05
           0.0328977 0.000321495022526369  0.00048278635266763 1.88686400208236e-05 0.000460509187376365 4.25210642842185e-05
           0.0350908 0.000342925690002228 0.000400166882681308 1.67181729919526e-05 0.000414377851957607 3.29501645716046e-05
           0.0372838 0.000364355079865535 0.000347856856076964 1.49321694463514e-05 0.000376218586749841 2.59228744783514e-05
           0.0394768 0.000385784150525367  0.00034320302614719 1.34275930221857e-05 0.000344086457768271 2.06703292791724e-05
           0.0416698 0.000407212883196571 0.000316039558305939 1.21442512542565e-05 0.000316595808798408 1.66815281111359e-05
           0.0438627 0.000428640281974596 0.000290454604354851 1.10385808795088e-05 0.000292794721857798 1.36090983014464e-05
           0.0473713 0.000462922940267723 0.000252272173491142 9.55541554875033e-06 0.000260435860406933 1.00244624400015e-05
           0.0508798 0.000497203583214105 0.000235827486333608 8.34106569235522e-06 0.000233296659745839 7.54520879993773e-06
           0.0543882 0.000531482133943782 0.000219350726464456 7.33022459387402e-06 0.000210044596231711 5.78666765016394e-06
           0.0578966 0.000565759492576199 0.000181671437269632 6.47647001215605e-06 0.000189728047590558 4.51154387011951e-06
           0.0614048  0.00060003362821969 0.000173057318091892 5.74677420475589e-06 0.000171694102917329 3.56892146521907e-06
           0.0649128 0.000634304464109654  0.00015597734335926 5.11686263484336e-06 0.000155484469420211 2.86002270575938e-06
           0.0684208 0.000668573877234887 0.000143186538517161 4.56858301253161e-06 0.000140772407857605 2.31862956293546e-06
           0.0719286 0.000702839836928123 0.000129422035044108 4.08810603418011e-06 0.000127323977734545 1.89945458102606e-06
           0.0754363  0.00073710324321804 0.000114274902738672 3.66470986157174e-06  0.00011496749036028 1.57083672412435e-06
           0.0789438 0.000771363042478343 0.000101492663358733  3.2898867162769e-06 0.000103576768403602 1.31029601510468e-06
           0.0824512 0.000805620134643632 9.32539712685091e-05 2.95682920186781e-06 9.30566764734115e-05  1.1015875592574e-06
           0.0859585 0.000839874442811113 8.41221964338306e-05 2.65980382015327e-06 8.33185097224322e-05 9.32818714438305e-07
            0.087712 0.000856999430181491 7.89925809206469e-05 2.52354529499394e-06 7.87387772097806e-05 8.60563380349629e-07
            0.091219 0.000891247953378265 7.39394138947815e-05 2.27306122016838e-06  7.0129420582014e-05 7.35866648968785e-07
           0.0947258 0.000925492523961103 6.00232937457107e-05 2.04861975954058e-06 6.21802345201078e-05 6.32958784560151e-07
           0.0982324 0.000959733065178519 5.56429842188334e-05 1.84751405894829e-06 5.48729942114019e-05 5.47427211245237e-07
            0.101739  0.00099397145301271 4.77259431989749e-05 1.66723397810763e-06  4.8176124079242e-05 4.75863678978469e-07
            0.105245  0.00102820175250849  4.0496622841469e-05 1.50565771874464e-06 4.20621202571532e-05 4.15628183206544e-07
            0.108751  0.00106242974511247 3.88655219730947e-05 1.36089006354658e-06 3.65025697009081e-05 3.64627019984024e-07
            0.112257   0.0010966553536645 2.96904163434575e-05 1.23130023349917e-06 3.14707820137171e-05 3.21212636726606e-07
            0.115762   0.0011308687400236   2.709805014229e-05 1.11548278393263e-06 2.69413614950763e-05 2.84080190887329e-07
            0.119268  0.00116508934960268 2.13184979375925e-05 1.01209443950964e-06 2.28848261135431e-05 2.52152280032683e-07
            0.122773  0.00119929758402514  2.0705612613695e-05 9.20050847245176e-07 1.92761921191352e-05 2.24593016015578e-07
            0.126278  0.00123350312701843 1.61213729358713e-05 8.38285020429695e-07  1.6086531238221e-05 2.00697511688921e-07
            0.129782  0.00126769614344653 1.26600995427724e-05 7.65873753770799e-07 1.32885063455058e-05  1.7990215129279e-07
            0.133287   0.0013018960725967 1.11199294809785e-05 7.01903570310399e-07 1.08521868039331e-05 1.61726527653712e-07
            0.136791  0.00133608332224885 8.80364989086574e-06 6.45601455853186e-07 8.75056031132277e-06 1.45793330085161e-07
            0.140295  0.00137026757298047 6.89373763848144e-06 5.96187922079882e-07 6.95462619517233e-06 1.31774594356572e-07
            0.143798  0.00140443899299659 4.82770891297583e-06 5.52957244160886e-07 5.43685622572067e-06 1.19404149115742e-07
            0.147302  0.00143861701473919 4.33832686085256e-06 5.15205118192551e-07 4.16900686745649e-06 1.08448721630733e-07
            0.150805  0.00147278205283279 3.05979469539384e-06 4.82272346575835e-07 3.12225829627138e-06 9.87239009936722e-08
            0.153432  0.00149840122771363 2.83205642948346e-06 4.60454392451628e-07 2.47377601460246e-06 9.21382612736866e-08
             0.15781  0.00154109238113463 1.82404265219288e-06 4.28753059596341e-07 1.61364878630722e-06 8.23369093972531e-08
            0.162187   0.0015837683784041  1.0080803425375e-06 4.01890772962777e-07 9.81531724360817e-07 7.38065682896136e-08
            0.166564  0.00162643882017072 4.79332300889303e-07 3.79031789374344e-07  5.4242614395414e-07 6.63527733887487e-08
            0.170941  0.00166910355507407  6.1166083465077e-08  3.5937895655306e-07 2.58207260192887e-07 5.98165420555249e-08
            0.175317  0.00171175268617424 4.44466470851141e-07 3.42261410369147e-07 9.48052659159166e-08 5.40668518659615e-08
            0.179693  0.00175439581012229 -1.83358419246594e-07 3.27119053146412e-07 2.22079324584728e-08 4.89916421887652e-08
            0.184068  0.00179702303265721 -2.07156589402728e-07 3.13509386126388e-07 1.46232605454142e-08 4.44991297671849e-08
            0.188442  0.00183963420642077 -4.3655462712476e-07 3.01083561682014e-07  5.0300545077605e-08 4.05107872886018e-08
            0.192816  0.00188223892383246 -5.63785196985963e-07 2.89573538999231e-07  1.1140955484078e-07 3.69593995579725e-08
            0.197189  0.00192482729493714 -8.09555198234956e-08 2.78785476514427e-07 1.83748019805757e-07 3.37894475315182e-08
            0.201562   0.0019674089091114 7.44871298104667e-07 2.68575467807984e-07 2.56488787180309e-07 3.09521553585094e-08
            0.205934  0.00200997387939359 6.16935124129954e-08 2.58847411291949e-07 3.21773120291921e-07 2.84070508634546e-08
            0.210305  0.00205252205858789 3.04274047679656e-07 2.49535291212136e-07 3.74390036427706e-07 2.61187278019778e-08
            0.214676  0.00209506303127677 7.31522657672785e-07 2.40595107016123e-07 4.11377471864535e-07 2.40562400153602e-08
            0.219046  0.00213758691527694 4.46570100489494e-07 2.32004047144443e-07 4.31602412839957e-07 2.21937689616138e-08
            0.223416  0.00218010329175235 2.31682894139085e-07 2.23746723389949e-07 4.35414247284475e-07  2.0508094220536e-08
            0.227785  0.00222260228182847 7.18258326008689e-07 2.15818763162344e-07 4.24265575628558e-07 1.89797879356675e-08
            0.232153  0.00226508373839712 5.51107038067824e-07 2.08217698290114e-07 4.00389302525462e-07 1.75915279104594e-08
             0.23652  0.00230754751440005 6.39456715998411e-07 2.00942516375954e-07 3.66493520923204e-07 1.63281773897118e-08
            0.240887  0.00235000318381663 2.66529871064113e-07 1.93990426344987e-07 3.25489826118667e-07 1.51762235043563e-08
            0.245253  0.00239244087487268 1.12776809499907e-07 1.87360565082973e-07 2.80312322527836e-07 1.41243152593073e-08
            0.249618  0.00243486044053831 1.90288619654994e-07 1.81048346938639e-07 2.33720224007453e-07 1.31621936564625e-08
            0.253982  0.00247726173382167 3.20094350325889e-07 1.75057767827919e-07 1.90236107643624e-07 1.22808070328818e-08
            0.258346  0.00251965432091536 -1.10271926781337e-07 1.69439297379245e-07 1.64222213851511e-07 1.14719737305059e-08
