#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-22.62789869   2.07120023   0.00000000
-22.52789869   2.07129787   0.00000000
-22.42789869   2.07139944   0.00000000
-22.32789869   2.07150510   0.00000000
-22.22789869   2.07161498   0.00000000
-22.12789869   2.07172924   0.00000000
-22.02789869   2.07184802   0.00000000
-21.92789869   2.07197148   0.00000000
-21.82789869   2.07209979   0.00000000
-21.72789869   2.07223311   0.00000000
-21.62789869   2.07237162   0.00000000
-21.52789869   2.07251549   0.00000000
-21.42789869   2.07266490   0.00000000
-21.32789869   2.07282003   0.00000000
-21.22789869   2.07298109   0.00000000
-21.12789869   2.07314825   0.00000000
-21.02789869   2.07332174   0.00000000
-20.92789869   2.07350174   0.00000000
-20.82789869   2.07368848   0.00000000
-20.72789869   2.07388218   0.00000000
-20.62789869   2.07408305   0.00000000
-20.52789869   2.07429132   0.00000000
-20.42789869   2.07450723   0.00000000
-20.32789869   2.07473103   0.00000000
-20.22789869   2.07496295   0.00000000
-20.12789869   2.07520325   0.00000000
-20.02789869   2.07545219   0.00000000
-19.92789869   2.07571003   0.00000000
-19.82789869   2.07597705   0.00000000
-19.72789869   2.07625351   0.00000000
-19.62789869   2.07653972   0.00000000
-19.52789869   2.07683594   0.00000000
-19.42789869   2.07714250   0.00000000
-19.32789869   2.07745967   0.00000000
-19.22789869   2.07778779   0.00000000
-19.12789869   2.07812716   0.00000000
-19.02789869   2.07847810   0.00000000
-18.92789869   2.07884096   0.00000000
-18.82789869   2.07921605   0.00000000
-18.72789869   2.07960374   0.00000000
-18.62789869   2.08000437   0.00000000
-18.52789869   2.08041830   0.00000000
-18.42789869   2.08084590   0.00000000
-18.32789869   2.08128754   0.00000000
-18.22789869   2.08174359   0.00000000
-18.12789869   2.08221445   0.00000000
-18.02789869   2.08270051   0.00000000
-17.92789869   2.08320217   0.00000000
-17.82789869   2.08371984   0.00000000
-17.72789869   2.08425394   0.00000000
-17.62789869   2.08480489   0.00000000
-17.52789869   2.08537311   0.00000000
-17.42789869   2.08595906   0.00000000
-17.32789869   2.08656317   0.00000000
-17.22789869   2.08718590   0.00000000
-17.12789869   2.08782770   0.00000000
-17.02789869   2.08848904   0.00000000
-16.92789869   2.08917040   0.00000000
-16.82789869   2.08987226   0.00000000
-16.72789869   2.09059510   0.00000000
-16.62789869   2.09133942   0.00000000
-16.52789869   2.09210572   0.00000000
-16.42789869   2.09289451   0.00000000
-16.32789869   2.09370630   0.00000000
-16.22789869   2.09454162   0.00000000
-16.12789869   2.09540100   0.00000000
-16.02789869   2.09628497   0.00000000
-15.92789869   2.09719407   0.00000000
-15.82789869   2.09812885   0.00000000
-15.72789869   2.09908986   0.00000000
-15.62789869   2.10007767   0.00000000
-15.52789869   2.10109283   0.00000000
-15.42789869   2.10213593   0.00000000
-15.32789869   2.10320753   0.00000000
-15.22789869   2.10430822   0.00000000
-15.12789869   2.10543859   0.00000000
-15.02789869   2.10659923   0.00000000
-14.92789869   2.10779074   0.00000000
-14.82789869   2.10901371   0.00000000
-14.72789869   2.11026876   0.00000000
-14.62789869   2.11155650   0.00000000
-14.52789869   2.11287754   0.00000000
-14.42789869   2.11423249   0.00000000
-14.32789869   2.11562198   0.00000000
-14.22789869   2.11704664   0.00000000
-14.12789869   2.11850709   0.00000000
-14.02789869   2.12000396   0.00000000
-13.92789869   2.12153789   0.00000000
-13.82789869   2.12310951   0.00000000
-13.72789869   2.12471945   0.00000000
-13.62789869   2.12636836   0.00000000
-13.52789869   2.12805687   0.00000000
-13.42789869   2.12978563   0.00000000
-13.32789869   2.13155527   0.00000000
-13.22789869   2.13336644   0.00000000
-13.12789869   2.13521977   0.00000000
-13.02789869   2.13711590   0.00000000
-12.92789869   2.13905548   0.00000000
-12.82789869   2.14103913   0.00000000
-12.72789869   2.14306750   0.00000000
-12.62789869   2.14514122   0.00000000
-12.52789869   2.14726091   0.00000000
-12.42789869   2.14942721   0.00000000
-12.32789869   2.15164074   0.00000000
-12.22789869   2.15390212   0.00000000
-12.12789869   2.15621196   0.00000000
-12.02789869   2.15857088   0.00000000
-11.92789869   2.16097948   0.00000000
-11.82789869   2.16343835   0.00000000
-11.72789869   2.16594811   0.00000000
-11.62789869   2.16850932   0.00000000
-11.52789869   2.17112256   0.00000000
-11.42789869   2.17378842   0.00000000
-11.32789869   2.17650746   0.00000000
-11.22789869   2.17928022   0.00000000
-11.12789869   2.18210726   0.00000000
-11.02789869   2.18498911   0.00000000
-10.92789869   2.18792630   0.00000000
-10.82789869   2.19091934   0.00000000
-10.72789869   2.19396873   0.00000000
-10.62789869   2.19707497   0.00000000
-10.52789869   2.20023853   0.00000000
-10.42789869   2.20345989   0.00000000
-10.32789869   2.20673950   0.00000000
-10.22789869   2.21007779   0.00000000
-10.12789869   2.21347519   0.00000000
-10.02789869   2.21693211   0.00000000
 -9.92789869   2.22044895   0.00000000
 -9.82789869   2.22402608   0.00000000
 -9.72789869   2.22766386   0.00000000
 -9.62789869   2.23136265   0.00000000
 -9.52789869   2.23512276   0.00000000
 -9.42789869   2.23894450   0.00000000
 -9.32789869   2.24282817   0.00000000
 -9.22789869   2.24677403   0.00000000
 -9.12789869   2.25078234   0.00000000
 -9.02789869   2.25485333   0.00000000
 -8.92789869   2.25898720   0.00000000
 -8.82789869   2.26318415   0.00000000
 -8.72789869   2.26744435   0.00000000
 -8.62789869   2.27176792   0.00000000
 -8.52789869   2.27615501   0.00000000
 -8.42789869   2.28060571   0.00000000
 -8.32789869   2.28512009   0.00000000
 -8.22789869   2.28969820   0.00000000
 -8.12789869   2.29434007   0.00000000
 -8.02789869   2.29904571   0.00000000
 -7.92789869   2.30381508   0.00000000
 -7.82789869   2.30864814   0.00000000
