# intensity: 1
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
          0.00877296 8.57369676736154e-05   0.0196846713476239 0.000483080320729333   0.0200248567576825   0.0173211125048115
           0.0100889 9.85973994514066e-05   0.0137560495179071 0.000347091702160742    0.013707661064169   0.0111456402185393
           0.0114048 0.000111457409223373  0.00942887754945663 0.000255772684712052  0.00953928605827001  0.00743533399956236
           0.0127208 0.000124318361121249  0.00717353034416259 0.000194406890963107  0.00687692113319972  0.00511999111945294
           0.0140367 0.000137178296537108  0.00519913224091825 0.000151704516124982  0.00511475456584665  0.00362543997518884
           0.0153526 0.000150038188692536  0.00385834402450105 0.000121081298474864  0.00391025025289747   0.0026308898425855
           0.0166685 0.000162898033531676  0.00297311120596765 9.85427444245649e-05  0.00306293499470638   0.0019509160034543
           0.0179845 0.000175758804258743  0.00244063766453164 8.15722993706737e-05  0.00245132728030095  0.00147463048467138
           0.0193004 0.000188618542293017  0.00205669014710757 6.85383763107536e-05  0.00199963834687894  0.00113379311335596
           0.0206163 0.000201478220842578  0.00154751717392894   5.834769029333e-05   0.0016590488957447 0.000885097609747992
           0.0219322 0.000214337835851184  0.00147180172676982 5.02691357924511e-05  0.00139833715909981  0.00070044855552961
           0.0241253 0.000235769723821315   0.0010148635719938  4.0096993816195e-05  0.00108260653336225 0.000487123576856464
           0.0263185   0.0002572023824813 0.000871902569626388 3.27352906319866e-05 0.000863717184332924 0.000348744962744473
           0.0285116 0.000278633838586312  0.00069405915043573 2.72625049963237e-05 0.000707292564376798 0.000255974076994485
           0.0307047 0.000300065050592837 0.000615699870165459 2.30876413437066e-05 0.000592005651521627 0.000191974410790981
           0.0328977 0.000321495022526369 0.000487687588800564 1.98308156863443e-05 0.000504725568555708 0.000146712905889632
           0.0350908 0.000342925690002228 0.000452380345430577 1.72394187753506e-05 0.000437058275372037 0.000113993544775817
           0.0372838 0.000364355079865535 0.000383726903848511 1.51415303254013e-05 0.000383485516070592 8.98818043818664e-05
           0.0394768 0.000385784150525367 0.000342889586866487 1.34166898192969e-05 0.000340262580035834 7.18041669105907e-05
           0.0416698 0.000407212883196571 0.000326821590251272 1.19789344848098e-05 0.000304792649781538 5.80402984395962e-05
           0.0438627 0.000428640281974596 0.000272384596719051 1.07672836876584e-05 0.000275321026339643  4.7414998860053e-05
           0.0473713 0.000462922940267723 0.000240875001619419 9.18299954398413e-06 0.000237205601904836 3.49891271812952e-05
           0.0508798 0.000497203583214105 0.000205928859754861 7.92241811879972e-06  0.00020706027006116 2.63739136613953e-05
           0.0543882 0.000531482133943782 0.000176398446323524 6.89985616586309e-06  0.00018262800234352 2.02510076773951e-05
           0.0578966 0.000565759492576199 0.000157034330150808 6.05557143615321e-06 0.000162338900051866 1.58040532132649e-05
           0.0614048  0.00060003362821969 0.000145973478149877 5.34802437736829e-06 0.000145133662485797 1.25122519454135e-05
           0.0649128 0.000634304464109654 0.000130949390279401 4.74751279825083e-06 0.000130278088059691 1.00338518847057e-05
           0.0684208 0.000668573877234887 0.000118163767681087 4.23228772980962e-06 0.000117252918354348 8.13925741564655e-06
           0.0719286 0.000702839836928123 9.88185731174992e-05 3.78621960017018e-06 0.000105686463735162 6.67116066512422e-06
           0.0754363  0.00073710324321804 9.26014734776416e-05 3.39703719484035e-06 9.53069197796131e-05 5.51941405217554e-06
