# intensity: 1
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
 0.00800000272675685 0.000101124744807126     0.46981696488787   0.0116783797740792    0.452285289828446   0.0730323171007313
 0.00900000703758064 0.000113765337563338     0.41656291772376  0.00964987014024401    0.401598774772062   0.0565424905081055
  0.0100000105771785 0.000126405902737435    0.357995446784019  0.00832304741631273    0.349892217082691   0.0432455327795995
  0.0109999903101158 0.000139046147168725    0.304981094372477  0.00730927029967804    0.302098890007356    0.033449897823138
  0.0119999898714474 0.000151686620444749    0.259368086625803  0.00592527940989242    0.258455324836684   0.0261558872233971
  0.0130000097563675 0.000164327326842057    0.218448693590507  0.00501271754913887    0.219082182454224   0.0206665814617609
  0.0140000053597171 0.000176967700549674    0.187252841792942  0.00441654544563777    0.183984217993034   0.0164922389721405
  0.0149999987466205  0.00018960801849967     0.15366862747065  0.00349512367223992    0.153057850791086   0.0132853631931026
  0.0159999897587612 0.000202248276709458    0.125857258557697  0.00288125921431322    0.126113070182344   0.0107974695657989
  0.0170000004610091 0.000214888752104735    0.106003656832472  0.00249478605269743     0.10289319531311  0.00884910684020569
  0.0180000084717395 0.000227529159791604    0.084354081155333  0.00193083252907298   0.0830976243403491  0.00730956563756535
   0.018999991409567 0.000240169214882212   0.0680530857568932  0.00154310251091008   0.0663997660468603  0.00608266610620963
  0.0199999935623536  0.00025280947520569   0.0539274070404783  0.00130011307491411   0.0524626498438349  0.00509692462044366
  0.0209999925486501  0.00026544965587261   0.0416494929691277 0.000981400612828001   0.0409542149486639  0.00429885592857407
  0.0219999450716719 0.000278089207624528   0.0327680236072395  0.00076661113398017   0.0315562449559851  0.00364806130375624
  0.0230000235267814 0.000290730307577963   0.0251351596155711 0.000593022405498388   0.0239684121319988   0.0031135904077197
  0.0240001009542269 0.000303371348957447   0.0193152301794961  0.00048118948201222   0.0179182486494241  0.00267185532972065
  0.0249999523552421 0.000316009485798397   0.0140007617762575 0.000326987257889922   0.0132348889170295  0.00230876429627081
  0.0273998919534569 0.000346344552758296  0.00660230530480567 0.000183035189973368  0.00587330717407482  0.00165445974194829
  0.0298000235570934 0.000376681733875351  0.00261785213176232 8.53399856332642e-05  0.00221543487153794  0.00121100128532018
  0.0321999083755007 0.000407015455534061  0.00109664795215548 4.54300415234975e-05 0.000717771388557157 0.000905380186320691
  0.0345999860453469 0.000437351247197905 0.000618965487138785 3.07215823617006e-05 0.000312435654772787 0.000689602186126987
  0.0370000295419044 0.000467686211943497 0.000748177707602785 3.21355027433251e-05 0.000362651747364413 0.000533995066567384
  0.0394000392904103 0.000498020327753553 0.000872630897352743 3.34778673234057e-05 0.000525001727729427 0.000419628834935796
  0.0418000157159853 0.000528353572609073   0.0010382917431143 3.61206579605805e-05 0.000643179329345121 0.000334130711885138
  0.0441999487870203 0.000558685792331417  0.00103631696974068 3.46682683206619e-05 0.000670260364368694 0.000269227438962214
  0.0466000663558243 0.000589019839236289  0.00099565708727269 3.24579155229857e-05 0.000615173882759469 0.000219266621587032
  0.0489999218317806 0.000619350041667084 0.000804544703369753   2.709155283995e-05  0.00050847408475546 0.000180328609404642
  0.0513999469628279 0.000649681828813909 0.000629112926066175 2.22558199052559e-05 0.000382604426798292 0.000149626752081093
   0.053799930430961 0.000680012502548379 0.000510393182488999 1.86694597692374e-05 0.000262589576154563 0.000125165330450437
  0.0562000791582981 0.000710344650449729 0.000347243716570867 1.45196241319119e-05 0.000163297689526284 0.000105486184913781
  0.0585999622713965 0.000740672799916244 0.000212102800521907 1.20209322751149e-05 9.05331696070851e-05 8.95162952790819e-05
   0.061000006255187 0.000771002313193055 0.000138088562521997 9.35452655654698e-06 4.35933512621758e-05 7.64476873728611e-05
  0.0633999998075331 0.000801330492558125 9.45753817235183e-05 7.59356817096156e-06 1.81090181294827e-05 6.56729016428625e-05
  0.0657999302835783 0.000831657150831241 7.39377461550201e-05 6.56531118380771e-06 8.26221771968478e-06 5.67266175032977e-05
  0.0682000254897884 0.000861985139190848 7.33455671123979e-05 6.28269275589165e-06  8.2737740475857e-06 4.92490264896182e-05
  0.0706000532288257 0.000892311496058526 7.05963523987807e-05 5.90526968661708e-06 1.32033617853136e-05 4.29613171732438e-05
  0.0730000217646159 0.000922636298464745 7.95034642475364e-05 5.93883409244905e-06 1.92769612931938e-05 3.76438027407647e-05
  0.0753999184529914 0.000952959359255372 8.71882758357847e-05 5.92727829226096e-06 2.39507931964082e-05 3.31226358227967e-05
  0.0777999710745673 0.000983283528967786 9.09195861005755e-05 5.81252138099687e-06 2.58462247188661e-05 2.92588139682484e-05
   0.080199947455558  0.00101360584662535 8.10924883109996e-05 5.34670980717448e-06 2.46148974361975e-05  2.5941432837338e-05
   0.082600070135825  0.00104392909637844 7.08875512212327e-05 4.90684409831018e-06 2.07439206715394e-05 2.30802250403714e-05
  0.0849999031364183  0.00107424774265948 6.17212295303117e-05 4.49247247089003e-06 1.52927580012771e-05 2.06024988691325e-05
  0.0874000923040921  0.00110456991734625 4.61031785402853e-05 3.93166515295566e-06 9.56851923785657e-06 1.84477283583157e-05
  0.0897999874096051  0.00113488737841145 4.02714655048258e-05  3.6530824995506e-06 4.79411937717057e-06 1.65672576498622e-05
   0.092200014781595  0.00116520548420043  3.2515180314563e-05   3.337600759426e-06  1.8139886712766e-06 1.49200022081022e-05
  0.0945999579649641   0.0011955214728393 3.39441150066635e-05 3.26778668042737e-06 9.22148961867522e-07 1.34722700622128e-05
  0.0970000342270622  0.00122583806130471  3.0789051437302e-05 3.08639991408393e-06 1.83910878375369e-06 1.21956738445166e-05
  0.0994000219014012  0.00125615242207532 3.63851581297183e-05 3.13248474508018e-06 3.84491857424671e-06 1.10666307095818e-05
    0.10179991879613  0.00128646450007762 3.07655783683182e-05 2.90955773930195e-06 6.02276756297737e-06 1.00651618995197e-05
   0.104199942153036  0.00131677701165505 3.94551168171687e-05  3.0222865909378e-06 7.53856131252359e-06 9.17434798407119e-06
    0.10660008975403  0.00134708990108092 3.84471320734882e-05 2.91022505728466e-06 7.87629767817218e-06  8.3797680501477e-06
   0.108999930996778  0.00137739770262692 3.11318701002157e-05 2.66569626158698e-06 6.95853467601937e-06 7.66938219561117e-06
   0.111400101038637  0.00140770841019057 2.73749043050103e-05 2.51100621531461e-06 5.12929615410683e-06 7.03255306545669e-06
   0.113799949888544  0.00143801378776625 2.11522061666697e-05 2.30894117261784e-06 3.01145674873405e-06 6.46048667485346e-06
   0.116199914157253  0.00146831932150246 1.71728504958387e-05 2.16831978309519e-06 1.28792176992762e-06 5.94535252224114e-06
