Model 0x1032721e0
  size 202 out of 214
  151 0.5 6.98081e-07 0 0
  152 0.5 9.15785e-07 0 0
  153 0.5 1.16139e-06 0 0
  154 0.5 1.42728e-06 0 0
  155 0.5 1.70337e-06 0 0
  156 0.5 1.97821e-06 0 0
  157 0.5 2.24051e-06 0 0
  158 0.5 2.48059e-06 0 0
  159 0.5 2.69163e-06 0 0
  160 0.5 2.87031e-06 0 0
  161 0.5 3.01694e-06 0 0
  162 0.5 3.13486e-06 0 0
  163 0.5 3.22959e-06 0 0
  164 0.5 3.30774e-06 0 0
  165 0.5 3.37607e-06 0 0
  166 0.5 3.44076e-06 0 0
  167 0.5 3.50698e-06 0 0
  168 0.5 3.57875e-06 0 0
  169 0.5 3.65882e-06 0 0
  170 0.5 3.74877e-06 0 0
  171 0.5 3.8489e-06 0 0
  172 0.5 3.95833e-06 0 0
  173 0.5 4.07498e-06 0 0
  174 0.5 4.19577e-06 0 0
  175 0.5 4.31689e-06 0 0
  176 0.5 4.43424e-06 0 0
  177 0.5 4.54394e-06 0 0
  178 0.5 4.64275e-06 0 0
  179 0.5 4.72842e-06 0 0
  180 0.5 4.79989e-06 0 0
  181 0.5 4.85724e-06 0 0
  182 0.5 4.90147e-06 0 0
  183 0.5 4.93427e-06 0 0
  184 0.5 4.95764e-06 0 0
  185 0.5 4.97364e-06 0 0
  186 0.5 4.98418e-06 0 0
  187 0.5 4.99084e-06 0 0
  188 0.5 4.99488e-06 0 0
  189 0.5 4.99725e-06 0 0
  190 0.5 5e-06 0 0
  191 0.5 5e-06 0 0
  192 0.5 5e-06 0 0
  193 0.5 5e-06 0 0
  194 0.5 5e-06 0 0
  195 0.5 5e-06 0 0
  196 0.5 5e-06 0 0
  197 0.5 5e-06 0 0
  198 0.5 5e-06 0 0
  199 0.5 5e-06 0 0
  200 0.5 5e-06 0 0
  201 100 5e-06 0 0
