# intensity: 0.994225002795139
# background: 3.74865853187359e-06
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
 0.00828394595712192 8.50615737097951e-05        0.47215511033       0.013655666465    0.470369940751746    0.994228751453671
 0.00828394595712192 8.51562576423779e-05        0.47409195817        0.01506367361    0.470365648610333    0.994228751453671
 0.00878400299739452 9.07858815078283e-05        0.43231267528      0.0094059099996    0.445862397998925    0.994228751453671
  0.0092840596899637 9.72266976371036e-05         0.4117909705      0.0079844426887    0.418109336381372    0.994228751453671
 0.00978411601492948 0.000103114789517934        0.38148368959      0.0078326446409    0.391083233723859     0.99422875145367
  0.0102841719520918 0.000109567675525457        0.36069614689      0.0083547896605    0.364858887328945    0.994228751453671
  0.0107834955625998 0.000115395155749597        0.33189077252      0.0061556497067    0.339539706974704    0.942563326735102
  0.0112806269580311 0.000121806171661971         0.3100443328      0.0052306560235    0.315253277411206    0.471097251287531
  0.0117843372439586 0.000127471750767821         0.2895290972      0.0051585745389    0.291634014806303    0.244557898027992
  0.0122843920875071 0.000134013810038082        0.26655861334      0.0054337883761    0.269213188886576    0.156010748805714
   0.012784445137853 0.000139735640433108        0.24957499434       0.004195076356    0.247848762257535    0.110251864591628
  0.0132837692174245 0.000146080727058304        0.22580066046      0.0035085647774    0.227593234651528   0.0822274320846822
  0.0137838209173802 0.000152238691869229        0.20962199021      0.0034679182448    0.208400645031195   0.0634962537424552
   0.014284603787669 0.000158335434898984        0.19018290039      0.0035792490746    0.190279939004385   0.0502892354298014
  0.0147846546952016 0.000164652439169841        0.17440958109      0.0027214288208    0.173280413213557   0.0406415319959698
  0.0152847063245301 0.000170643889445896        0.15694609713      0.0023446140635    0.157362318578356   0.0333722901633446
  0.0157825637821926 0.000177082508179186        0.14284874954      0.0025342214218    0.142570538346643    0.027789841983787
  0.0162804193137508 0.000182797252281715         0.1317091842       0.002562302057    0.128808298510072   0.0233998700016575
  0.0167848548872976 0.000189059155788357        0.11708317053      0.0020261958252    0.115882464962812   0.0198512434985942
  0.0172849039768129 0.000194909845720337        0.10439105063      0.0017795258093    0.104044056782388   0.0170069582239012
  0.0177827588288589  0.00020152954428991       0.094615123463       0.001704123352   0.0931864641057163   0.0146888717791368
   0.018282805226018 0.000207240932137621       0.085389622779      0.0016787025919   0.0831705865466405   0.0127625736631582
  0.0187828522069728  0.00021379827189121       0.073709455128      0.0013435023319   0.0740033433025715   0.0111553200209431
  0.0192839965337827 0.000219744665344169       0.065347816558      0.0011958859304   0.0656210948570279  0.00980039915317742
  0.0197851348453447 0.000226114864005734       0.059729382739      0.0011447615322   0.0579989132457593  0.00865264422584129
  0.0202829859946204 0.000231884638111837       0.051861612019      0.0010894075184   0.0511332304291463  0.00767982536832749
  0.0207830298827626 0.000238110143043519       0.046308355313       0.000920416102    0.044900826644951  0.00684113536871173
  0.0212808794167793 0.000244360914455047       0.037776391001     0.00077851579665   0.0393113243711673  0.00612043343980293
  0.0217853073903117 0.000250507817589186       0.033053895181     0.00071761086381   0.0342288415157683  0.00548727768885655
  0.0222853487467954 0.000256414544070305       0.030220375856     0.00069346507958   0.0297236453045666  0.00494056774102714
  0.0227831943943026 0.000262550798114337       0.025355990525     0.00058634951757   0.0257255271591565  0.00446413260098529
  0.0232832326634307 0.000268863143168893       0.022090870008     0.00052423602565   0.0221600527580547  0.00404363758226728
  0.0237832700103558 0.000274633253030164       0.018283073103     0.00046954781064   0.0190050793292644  0.00367254710332852
  0.0242855025377023  0.00028120311595069       0.015971318631     0.00043998501821   0.0162154500885879  0.00334277648901454
  0.0247833444745942    0.000287036542207       0.013917801169     0.00038861094647    0.013794377239001  0.00305280318043501
  0.0252844764426741 0.000293499912465634       0.011754392225     0.00024397308059   0.0117583515433616  0.00280129655670115
  0.0276837518308107 0.000322672931313117      0.0048120757579     0.00019197120461  0.00503691463341175  0.00188851520585297
   0.030081909575489 0.000352650349913444      0.0019271099432     0.00011144230712  0.00200441240306385  0.00131759967400755
  0.0324822304243071 0.000381735272716246     0.00090301928141      7.147455918e-05 0.000995381106601724 0.000949109129635634
  0.0348825213239716 0.000411056954852685     0.00092538056742     6.6807086265e-05 0.000893541880656459 0.000702265998678153
  0.0372838785506578 0.000440750055792776      0.0010998513431     6.6855242121e-05  0.00106998917437511 0.000531500684964214
  0.0396830057828514 0.000470162282280766       0.001287309484     6.6680727306e-05  0.00122026854412167  0.00041029955276909
  0.0420820994611328 0.000499772964700427      0.0012573386611     6.1193364065e-05  0.00123824197891719 0.000322182133332253
  0.0444833454351577 0.000529016143437083      0.0011863283054     5.5829897875e-05  0.00112439291061116 0.000256768358873394
     0.0468823601774 0.000558946391559847     0.00097224715208     4.7247013405e-05 0.000925910343136555 0.000207441474734171
  0.0492835227629232 0.000588157698331392     0.00063119062598     3.6186107146e-05 0.000698676957503807 0.000169591649502304
  0.0516846455740727 0.000617935490748629     0.00047959025829     2.9941568092e-05 0.000488537623298417 0.000140174013910465
