Model 0x10934e1e0
  size 202 out of 214
  87 0.5 3.39953e-06 0 0
  88 0.5 3.34776e-06 0 0
  89 0.5 3.29946e-06 0 0
  90 0.5 3.25312e-06 0 0
  91 0.5 3.20605e-06 0 0
  92 0.5 3.15441e-06 0 0
  93 0.5 3.09325e-06 0 0
  94 0.5 3.01682e-06 0 0
  95 0.5 2.91913e-06 0 0
  96 0.5 2.79474e-06 0 0
  97 0.5 2.63976e-06 0 0
  98 0.5 2.45281e-06 0 0
  99 0.5 2.23569e-06 0 0
  100 0.5 1.99359e-06 0 0
  101 0.5 1.73473e-06 0 0
  102 0.5 1.46943e-06 0 0
  103 0.5 1.20876e-06 0 0
  104 0.5 9.63129e-07 0 0
  105 0.5 7.41017e-07 0 0
  106 0.5 5.4812e-07 0 0
  107 0.5 3.87043e-07 0 0
  108 0.5 2.57488e-07 0 0
  109 0.5 1.56851e-07 0 0
  110 0.5 8.10144e-08 0 0
  111 0.5 2.51716e-08 0 0
  112 0.5 -1.54808e-08 0 0
  113 0.5 -4.52495e-08 0 0
  114 0.5 -6.7674e-08 0 0
  115 0.5 -8.5443e-08 0 0
  116 0.5 -1.00446e-07 0 0
  117 0.5 -1.13895e-07 0 0
  118 0.5 -1.26481e-07 0 0
  119 0.5 -1.38512e-07 0 0
  120 0.5 -1.50036e-07 0 0
  121 0.5 -1.60937e-07 0 0
  122 0.5 -1.71006e-07 0 0
  123 0.5 -1.79988e-07 0 0
  124 0.5 -1.87622e-07 0 0
  125 0.5 -1.93664e-07 0 0
  126 0.5 -1.97915e-07 0 0
  127 0.5 -2.00228e-07 0 0
  128 0.5 -2.00521e-07 0 0
  129 0.5 -1.98785e-07 0 0
  130 0.5 -1.95081e-07 0 0
  131 0.5 -1.89538e-07 0 0
  132 0.5 -1.82347e-07 0 0
  133 0.5 -1.73744e-07 0 0
  134 0.5 -1.63998e-07 0 0
  135 0.5 -1.53394e-07 0 0
  136 0.5 -1.42204e-07 0 0
  137 0.5 -1.30657e-07 0 0
  138 0.5 -1.18902e-07 0 0
  139 0.5 -1.06948e-07 0 0
  140 0.5 -9.45863e-08 0 0
  141 0.5 -8.12889e-08 0 0
  142 0.5 -6.60784e-08 0 0
  143 0.5 -4.73831e-08 0 0
  144 0.5 -2.29e-08 0 0
  145 0.5 1.04949e-08 0 0
  146 0.5 5.67346e-08 0 0
  147 0.5 1.20387e-07 0 0
  148 0.5 2.06278e-07 0 0
  149 0.5 3.18891e-07 0 0
  150 0.5 4.61608e-07 0 0
  151 0.5 6.35887e-07 0 0
  152 0.5 8.40562e-07 0 0
  153 0.5 1.07144e-06 0 0
  154 0.5 1.32137e-06 0 0
  155 0.5 1.58083e-06 0 0
  156 0.5 1.83903e-06 0 0
  157 0.5 2.08527e-06 0 0
  158 0.5 2.31037e-06 0 0
  159 0.5 2.50777e-06 0 0
  160 0.5 2.67423e-06 0 0
  161 0.5 2.80987e-06 0 0
  162 0.5 2.91768e-06 0 0
  163 0.5 3.00271e-06 0 0
  164 0.5 3.07106e-06 0 0
  165 0.5 3.12898e-06 0 0
  166 0.5 3.18226e-06 0 0
  167 0.5 3.23577e-06 0 0
  168 0.5 3.29332e-06 0 0
  169 0.5 3.35767e-06 0 0
  170 0.5 3.43048e-06 0 0
  171 0.5 3.51232e-06 0 0
  172 0.5 3.60269e-06 0 0
  173 0.5 3.7e-06 0 0
  174 0.5 3.80173e-06 0 0
  175 0.5 3.90462e-06 0 0
  176 0.5 4.0051e-06 0 0
  177 0.5 4.09967e-06 0 0
  178 0.5 4.18538e-06 0 0
  179 0.5 4.2601e-06 0 0
  180 0.5 4.32274e-06 0 0
  181 0.5 4.37322e-06 0 0
  182 0.5 4.41229e-06 0 0
  183 0.5 4.44136e-06 0 0
  184 0.5 4.46214e-06 0 0
  185 0.5 4.4764e-06 0 0
  186 0.5 4.48581e-06 0 0
  187 0.5 4.49177e-06 0 0
  188 0.5 4.4954e-06 0 0
  189 0.5 4.49752e-06 0 0
  190 0.5 4.5e-06 0 0
  191 0.5 4.5e-06 0 0
  192 0.5 4.5e-06 0 0
  193 0.5 4.5e-06 0 0
  194 0.5 4.5e-06 0 0
  195 0.5 4.5e-06 0 0
  196 0.5 4.5e-06 0 0
  197 0.5 4.5e-06 0 0
  198 0.5 4.5e-06 0 0
  199 0.5 4.5e-06 0 0
  200 0.5 4.5e-06 0 0
  201 100 4.5e-06 0 0
