#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-10.00000000   2.48471313   0.00000000
 10.00000000   2.48471313   0.00000000
 10.00000000   2.48471313   0.00000000
 10.50000000   2.48471313   0.00000000
 10.50000000   2.48471313   0.00000000
 11.00000000   2.48471313   0.00000000
 11.00000000   2.48471313   0.00000000
 11.50000000   2.48471313   0.00000000
 11.50000000   2.48471313   0.00000000
 12.00000000   2.48471313   0.00000000
 12.00000000   2.48471313   0.00000000
 12.50000000   2.48471313   0.00000000
 12.50000000   2.48471313   0.00000000
 13.00000000   2.48471313   0.00000000
 13.00000000   2.48471313   0.00000000
 13.50000000   2.48471313   0.00000000
 13.50000000   2.48471313   0.00000000
 14.00000000   2.48471313   0.00000000
 14.00000000   2.48471313   0.00000000
 14.50000000   2.48471313   0.00000000
 14.50000000   2.48471313   0.00000000
 15.00000000   2.48471313   0.00000000
 15.00000000   2.48471313   0.00000000
 15.50000000   2.48471313   0.00000000
 15.50000000   2.48371716   0.00000000
 16.00000000   2.48371716   0.00000000
 16.00000000   2.48275931   0.00000000
 16.50000000   2.48275931   0.00000000
 16.50000000   2.48104595   0.00000000
 17.00000000   2.48104595   0.00000000
 17.00000000   2.47812635   0.00000000
 17.50000000   2.47812635   0.00000000
 17.50000000   2.47338906   0.00000000
 18.00000000   2.47338906   0.00000000
 18.00000000   2.46607355   0.00000000
 18.50000000   2.46607355   0.00000000
 18.50000000   2.45532900   0.00000000
 19.00000000   2.45532900   0.00000000
 19.00000000   2.44033164   0.00000000
 19.50000000   2.44033164   0.00000000
 19.50000000   2.42045730   0.00000000
 20.00000000   2.42045730   0.00000000
 20.00000000   2.39548417   0.00000000
 20.50000000   2.39548417   0.00000000
 20.50000000   2.36577796   0.00000000
 21.00000000   2.36577796   0.00000000
 21.00000000   2.33239826   0.00000000
 21.50000000   2.33239826   0.00000000
 21.50000000   2.29707066   0.00000000
 22.00000000   2.29707066   0.00000000
 22.00000000   2.26199813   0.00000000
 22.50000000   2.26199813   0.00000000
 22.50000000   2.22953278   0.00000000
 23.00000000   2.22953278   0.00000000
 23.00000000   2.20177835   0.00000000
 23.50000000   2.20177835   0.00000000
 23.50000000   2.18022516   0.00000000
 24.00000000   2.18022516   0.00000000
 24.00000000   2.16551489   0.00000000
 24.50000000   2.16551489   0.00000000
 24.50000000   2.15738971   0.00000000
 25.00000000   2.15738971   0.00000000
 25.00000000   2.15481244   0.00000000
 25.50000000   2.15481244   0.00000000
 25.50000000   2.15617780   0.00000000
 26.00000000   2.15617780   0.00000000
 26.00000000   2.15949966   0.00000000
 26.50000000   2.15949966   0.00000000
 26.50000000   2.16247374   0.00000000
 27.00000000   2.16247374   0.00000000
 27.00000000   2.16237921   0.00000000
 27.50000000   2.16237921   0.00000000
 27.50000000   2.15587351   0.00000000
 28.00000000   2.15587351   0.00000000
 28.00000000   2.13881691   0.00000000
 28.50000000   2.13881691   0.00000000
 28.50000000   2.10629872   0.00000000
 29.00000000   2.10629872   0.00000000
 29.00000000   2.05300272   0.00000000
 29.50000000   2.05300272   0.00000000
 29.50000000   1.97394690   0.00000000
 30.00000000   1.97394690   0.00000000
 30.00000000   1.86549148   0.00000000
 30.50000000   1.86549148   0.00000000
 30.50000000   1.72638016   0.00000000
 31.00000000   1.72638016   0.00000000
 31.00000000   1.55851366   0.00000000
 31.50000000   1.55851366   0.00000000
 31.50000000   1.36718739   0.00000000
 32.00000000   1.36718739   0.00000000
 32.00000000   1.16065437   0.00000000
 32.50000000   1.16065437   0.00000000
 32.50000000   0.94906157   0.00000000
 33.00000000   0.94906157   0.00000000
 33.00000000   0.74298920   0.00000000
 33.50000000   0.74298920   0.00000000
 33.50000000   0.55193364   0.00000000
 34.00000000   0.55193364   0.00000000
 34.00000000   0.38307848   0.00000000
 34.50000000   0.38307848   0.00000000
 34.50000000   0.24059836   0.00000000
 35.00000000   0.24059836   0.00000000
 35.00000000   0.12557784   0.00000000
 35.50000000   0.12557784   0.00000000
 35.50000000   0.03646335   0.00000000
 36.00000000   0.03646335   0.00000000
 36.00000000  -0.03014842   0.00000000
 36.50000000  -0.03014842   0.00000000
 36.50000000  -0.07861892   0.00000000
 37.00000000  -0.07861892   0.00000000
 37.00000000  -0.11347249   0.00000000
 37.50000000  -0.11347249   0.00000000
 37.50000000  -0.13881842   0.00000000
 38.00000000  -0.13881842   0.00000000
 38.00000000  -0.15802598   0.00000000
 38.50000000  -0.15802598   0.00000000
 38.50000000  -0.17362036   0.00000000
 39.00000000  -0.17362036   0.00000000
 39.00000000  -0.18733289   0.00000000
 39.50000000  -0.18733289   0.00000000
 39.50000000  -0.20023349   0.00000000
 40.00000000  -0.20023349   0.00000000
 40.00000000  -0.21288735   0.00000000
 40.50000000  -0.21288735   0.00000000
 40.50000000  -0.22549994   0.00000000
 41.00000000  -0.22549994   0.00000000
 41.00000000  -0.23803430   0.00000000
 41.50000000  -0.23803430   0.00000000
 41.50000000  -0.25029855   0.00000000
 42.00000000  -0.25029855   0.00000000
 42.00000000  -0.26200883   0.00000000
 42.50000000  -0.26200883   0.00000000
 42.50000000  -0.27283483   0.00000000
 43.00000000  -0.27283483   0.00000000
