# intensity: 1
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
          0.00877296 8.57369676736154e-05    0.996684514306838  0.00341619316230388     1.00000002090058                    1
           0.0100889 9.85973994514066e-05    0.998344584784904  0.00296692904195763     1.00000002090058                    1
           0.0114048 0.000111457409223373      1.0012135980885  0.00262091138531648     1.00000002090058                    1
           0.0127208 0.000124318361121249    0.970595962632988  0.00231120982856625    0.970457433947328    0.970871069975853
           0.0140367 0.000137178296537108    0.243357596363813  0.00104979418660575    0.243608550700859    0.254009206689734
           0.0153526 0.000150038188692536   0.0957766337397545 0.000601325137331515   0.0959924260454042    0.104162377954102
           0.0166685 0.000162898033531676   0.0517476273022799  0.00040408803085916   0.0513204559893619   0.0574568401789445
           0.0179845 0.000175758804258743   0.0312570451069758 0.000290833048070934   0.0310819454435823   0.0358057536422865
           0.0193004 0.000188618542293017    0.020026260834859 0.000218298453519434   0.0202583442358589   0.0239656804928417
           0.0206163 0.000201478220842578    0.013931931774246 0.000168873504592313   0.0138978759543235   0.0168467474938534
           0.0219322 0.000214337835851184  0.00989724127040772 0.000133885107353167  0.00993495770559182   0.0123031227779616
           0.0241253 0.000235769723821315  0.00627003820551678 9.48397617055455e-05  0.00608470997943514  0.00774296128677238
           0.0263185   0.0002572023824813  0.00394726016012462 7.00137388987019e-05   0.0039834507528708  0.00514073275890108
           0.0285116 0.000278633838586312  0.00273942970349645 5.36439438020698e-05  0.00277212074606774  0.00356495502359741
           0.0307047 0.000300065050592837  0.00203721740471234 4.24794536696588e-05  0.00203784893713006  0.00255858910378395
           0.0328977 0.000321495022526369   0.0015762382854103  3.4650678212941e-05   0.0015746466173757  0.00188839702705586
           0.0350908 0.000342925690002228  0.00131875945285307 2.90209146058399e-05  0.00127240179002671  0.00142656702786537
           0.0372838 0.000364355079865535  0.00102682954250001 2.48719083369211e-05  0.00106912898648666  0.00109919062629373
           0.0394768 0.000385784150525367 0.000889569051803268 2.17356436381211e-05 0.000928362481567804 0.000861460522086701
           0.0416698  0.00040721288319657 0.000837930369767225 1.93019188219894e-05 0.000827927604159741 0.000685216586820214
           0.0438627 0.000428640281974596 0.000763085293247034 1.73658809948679e-05 0.000754238124018995  0.00055272992751922
           0.0473713 0.000462922940267723 0.000685651595333815 1.49586251620114e-05 0.000670126666945298   0.0004012194473684
           0.0508798 0.000497203583214105 0.000613023882961229 1.31035886916927e-05   0.0006098779964179 0.000298082742287305
           0.0543882 0.000531482133943782 0.000565254452289009 1.16057197631754e-05 0.000562687221787724 0.000226213927172788
           0.0578966 0.000565759492576199 0.000512336167664378 1.03501608074782e-05 0.000522504805740002 0.000174847820190465
           0.0614048  0.00060003362821969  0.00048371312629687 9.26932266887836e-06 0.000486107148336096 0.000137324832832485
           0.0649128 0.000634304464109654 0.000463103619566696 8.32159544058404e-06 0.000451807390948708 0.000109384461429833
           0.0684208 0.000668573877234887 0.000413531340334767 7.48013661862953e-06 0.000418772584541512 8.82241271259739e-05
