# intensity: 1
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
          0.00877296 8.57369676736154e-05   0.0320525092291951 0.000614051069758991     0.03212484179733    0.029835313051574
           0.0100889 9.85973994514066e-05   0.0219713775179215 0.000443918376177684   0.0222443443780897   0.0203303833260193
           0.0114048 0.000111457409223373   0.0155996952653364 0.000327808107676216   0.0155324807874377   0.0139317259110974
           0.0127208 0.000124318361121249   0.0116147502100106 0.000248750833761992   0.0111532403258798  0.00979955953919311
           0.0140367 0.000137178296537108  0.00791001040883224 0.000193219838612407  0.00821496578853427  0.00705786564883029
           0.0153526 0.000150038188692536   0.0060431766163897 0.000153149484242887  0.00619145706016747   0.0051923723901502
           0.0166685 0.000162898033531676  0.00468009574175231 0.000123551519251737  0.00476431828655366  0.00389359099940674
           0.0179845 0.000175758804258743  0.00378646431852284 0.000101234099966858  0.00373556239383449   0.0029701885930231
           0.0193004 0.000188618542293017   0.0030835532037725 8.41005297270757e-05  0.00297921569270465  0.00230115619552623
           0.0206163 0.000201478220842578  0.00241214176379999 7.07309361586013e-05  0.00241292586985307  0.00180790938504969
           0.0219322 0.000214337835851184  0.00204549220044959 6.01700777539502e-05  0.00198346113831003  0.00143991365710642
           0.0241253 0.000235769723821315  0.00137835333149629 4.69540106999985e-05  0.00147085358226149   0.0010102754492182
           0.0263185   0.0002572023824813  0.00114687780460729 3.74832867009941e-05  0.00112302056272253 0.000727255937298829
           0.0285116 0.000278633838586312 0.000872532226577686 3.05300733127846e-05 0.000880478404412979 0.000536105130117297
           0.0307047 0.000300065050592837 0.000664450118199243 2.53014940718828e-05 0.000706427294624437 0.000403456940222137
           0.0328977 0.000321495022526369 0.000553893824354299 2.12870497801285e-05 0.000578338912686677 0.000309199063991531
           0.0350908 0.000342925690002228 0.000477252377838893 1.81471760122314e-05 0.000481934801004217  0.00024079520908278
           0.0372838 0.000364355079865535 0.000402012079922598 1.56509330278236e-05 0.000407921915573246 0.000190224536227627
           0.0394768 0.000385784150525367 0.000363864088556568  1.3636925136056e-05 0.000350069187132138 0.000152207784785014
           0.0416698  0.00040721288319657 0.000306273445259768  1.1990265469852e-05 0.000304109375380645 0.000123197382263623
           0.0438627 0.000428640281974596 0.000258221309719629  1.0630105156392e-05 0.000267182030059746 0.000100847386515461
           0.0473713 0.000462922940267723 0.000228702264899321 8.89543862473238e-06 0.000221428110481279 7.46260831389862e-05
           0.0508798 0.000497203583214105 0.000177281494671422 7.55630567423863e-06 0.000187129320846568 5.63101279992736e-05
           0.0543882 0.000531482133943782 0.000170472489211464 6.50166472175262e-06 0.000160798638508822 4.32732942993134e-05
           0.0578966 0.000565759492576199  0.00015024842449517 5.65470988016372e-06 0.000140061755622207 3.37934566003801e-05
           0.0614048  0.00060003362821969 0.000115911443728886 4.96275224905702e-06 0.000123344160831849  2.6769236929533e-05
