  54 0.5 1.97509e-06 0 0 0 0 270 0
  55 0.5 1.98083e-06 0 0 0 0 270 0
  56 0.5 1.99496e-06 0 0 0 0 270 0
  57 0.5 2.01362e-06 0 0 0 0 270 0
  58 0.5 2.03268e-06 0 0 0 0 270 0
  59 0.5 2.04758e-06 0 0 0 0 270 0
  60 0.5 2.05316e-06 0 0 0 0 270 0
  61 0.5 2.04353e-06 0 0 0 0 270 0
  62 0.5 2.01216e-06 0 0 0 0 270 0
  63 0.5 1.95248e-06 0 0 0 0 270 0
  64 0.5 1.85895e-06 0 0 0 0 270 0
  65 0.5 1.72846e-06 0 0 0 0 270 0
  66 0.5 1.56176e-06 0 0 0 0 270 0
  67 0.5 1.3642e-06 0 0 0 0 270 0
  68 0.5 1.14559e-06 0 0 0 0 270 0
  69 0.5 9.18895e-07 0 0 0 0 270 0
  70 0.5 6.98125e-07 0 0 0 0 270 0
  71 0.5 4.95936e-07 0 0 0 0 270 0
  72 0.5 3.21663e-07 0 0 0 0 270 0
  73 0.5 1.80242e-07 0 0 0 0 270 0
  74 0.5 7.21993e-08 0 0 0 0 270 0
  75 0.5 -5.46924e-09 0 0 0 0 270 0
  76 0.5 -5.79461e-08 0 0 0 0 270 0
  77 0.5 -9.12082e-08 0 0 0 0 270 0
  78 0.5 -1.10941e-07 0 0 0 0 270 0
  79 0.5 -1.21896e-07 0 0 0 0 270 0
  80 0.5 -1.27661e-07 0 0 0 0 270 0
  81 0.5 -1.30733e-07 0 0 0 0 270 0
  82 0.5 -1.32732e-07 0 0 0 0 270 0
  83 0.5 -1.34658e-07 0 0 0 0 270 0
  84 0.5 -1.37103e-07 0 0 0 0 270 0
  85 0.5 -1.40084e-07 0 0 0 0 270 0
  86 0.5 -1.44024e-07 0 0 0 0 270 0
  87 0.5 -1.49067e-07 0 0 0 0 270 0
  88 0.5 -1.55193e-07 0 0 0 0 270 0
  89 0.5 -1.62308e-07 0 0 0 0 270 0
  90 0.5 -1.70237e-07 0 0 0 0 270 0
  91 0.5 -1.78725e-07 0 0 0 0 270 0
  92 0.5 -1.87437e-07 0 0 0 0 270 0
  93 0.5 -1.95971e-07 0 0 0 0 270 0
  94 0.5 -2.03866e-07 0 0 0 0 270 0
  95 0.5 -2.10627e-07 0 0 0 0 270 0
  96 0.5 -2.15749e-07 0 0 0 0 270 0
  97 0.5 -2.18743e-07 0 0 0 0 270 0
  98 0.5 -2.19171e-07 0 0 0 0 270 0
  99 0.5 -2.16668e-07 0 0 0 0 270 0
  100 0.5 -2.10971e-07 0 0 0 0 270 0
  101 0.5 -2.01934e-07 0 0 0 0 270 0
  102 0.5 -1.89542e-07 0 0 0 0 270 0
  103 0.5 -1.73911e-07 0 0 0 0 270 0
  104 0.5 -1.55281e-07 0 0 0 0 270 0
  105 0.5 -1.34003e-07 0 0 0 0 270 0
  106 0.5 -1.10512e-07 0 0 0 0 270 0
  107 0.5 -8.53101e-08 0 0 0 0 270 0
  108 0.5 -5.89279e-08 0 0 0 0 270 0
  109 0.5 -3.19006e-08 0 0 0 0 270 0
  110 0.5 -4.73563e-09 0 0 0 0 270 0
  111 0.5 2.21199e-08 0 0 0 0 270 0
  112 0.5 4.83176e-08 0 0 0 0 270 0
  113 0.5 7.36604e-08 0 0 0 0 270 0
  114 0.5 9.81775e-08 0 0 0 0 270 0
  115 0.5 1.22231e-07 0 0 0 0 270 0
  116 0.5 1.46651e-07 0 0 0 0 270 0
  117 0.5 1.72898e-07 0 0 0 0 270 0
  118 0.5 2.1819e-07 0 0 0 0 270 0
  119 0.5 2.88764e-07 0 0 0 0 270 0
  120 0.5 3.85913e-07 0 0 0 0 270 0
  121 0.5 5.16145e-07 0 0 0 0 270 0
  122 0.5 6.84586e-07 0 0 0 0 270 0
  123 0.5 8.93267e-07 0 0 0 0 270 0
  124 0.5 1.13957e-06 0 0 0 0 270 0
  125 0.5 1.41541e-06 0 0 0 0 270 0
  126 0.5 1.70773e-06 0 0 0 0 270 0
  127 0.5 2.00035e-06 0 0 0 0 270 0
  128 0.5 2.27687e-06 0 0 0 0 270 0
  129 0.5 2.52386e-06 0 0 0 0 270 0
  130 0.5 2.73338e-06 0 0 0 0 270 0
  131 0.5 2.9041e-06 0 0 0 0 270 0
  132 0.5 3.0395e-06 0 0 0 0 270 0
  133 0.5 3.1362e-06 0 0 0 0 270 0
  134 0.5 3.20091e-06 0 0 0 0 270 0
  135 0.5 3.24359e-06 0 0 0 0 270 0
  136 0.5 3.27311e-06 0 0 0 0 270 0
  137 0.5 3.29642e-06 0 0 0 0 270 0
  138 0.5 3.31842e-06 0 0 0 0 270 0
  139 0.5 3.34227e-06 0 0 0 0 270 0
  140 0.5 3.36994e-06 0 0 0 0 270 0
  141 0.5 3.4026e-06 0 0 0 0 270 0
  142 0.5 3.44077e-06 0 0 0 0 270 0
  143 0.5 3.48434e-06 0 0 0 0 270 0
  144 0.5 3.53244e-06 0 0 0 0 270 0
  145 0.5 3.58342e-06 0 0 0 0 270 0
  146 0.5 3.63507e-06 0 0 0 0 270 0
  147 0.5 3.68486e-06 0 0 0 0 270 0
  148 0.5 3.73041e-06 0 0 0 0 270 0
  149 0.5 3.76989e-06 0 0 0 0 270 0
  150 0.5 3.80224e-06 0 0 0 0 270 0
  151 0.5 3.82729e-06 0 0 0 0 270 0
  152 0.5 3.8456e-06 0 0 0 0 270 0
  153 0.5 3.85823e-06 0 0 0 0 270 0
  154 0.5 3.86644e-06 0 0 0 0 270 0
  155 0.5 3.87147e-06 0 0 0 0 270 0
  156 0.5 3.87438e-06 0 0 0 0 270 0
  157 0.5 3.87598e-06 0 0 0 0 270 0
  158 0.5 3.87684e-06 0 0 0 0 270 0
  159 0.5 3.87768e-06 0 0 0 0 270 0
  160 0.5 3.87776e-06 0 0 0 0 270 0
  161 0.5 3.87789e-06 0 0 0 0 270 0
  162 0.5 3.87806e-06 0 0 0 0 270 0
  163 0.5 3.87825e-06 0 0 0 0 270 0
  164 0.5 3.87844e-06 0 0 0 0 270 0
  165 0.5 3.87864e-06 0 0 0 0 270 0
  166 0.5 3.87882e-06 0 0 0 0 270 0
  167 0.5 3.87898e-06 0 0 0 0 270 0
  168 0.5 3.87911e-06 0 0 0 0 270 0
  169 0.5 3.87919e-06 0 0 0 0 270 0
  170 0.5 3.87922e-06 0 0 0 0 270 0
  171 0.5 3.8792e-06 0 0 0 0 270 0
  172 0.5 3.8791e-06 0 0 0 0 270 0
  173 0.5 3.87873e-06 0 0 0 0 270 0
  174 0.5 3.87808e-06 0 0 0 0 270 0
  175 0.5 3.87742e-06 0 0 0 0 270 0
  176 0.5 3.87674e-06 0 0 0 0 270 0
  177 0.5 3.87605e-06 0 0 0 0 270 0
  178 0.5 3.87533e-06 0 0 0 0 270 0
  179 0.5 3.8746e-06 0 0 0 0 270 0
  180 0.5 3.87385e-06 0 0 0 0 270 0
  181 0.5 3.87308e-06 0 0 0 0 270 0
  182 0.5 3.87229e-06 0 0 0 0 270 0
  183 0.5 3.87147e-06 0 0 0 0 270 0
  184 0.5 3.87063e-06 0 0 0 0 270 0
  185 0.5 3.86978e-06 0 0 0 0 270 0
  186 0.5 3.8689e-06 0 0 0 0 270 0
  187 0.5 3.868e-06 0 0 0 0 270 0
  188 0.5 3.86708e-06 0 0 0 0 270 0
  189 0.5 3.86614e-06 0 0 0 0 270 0
  190 0.5 3.86518e-06 0 0 0 0 270 0
  191 0.5 3.86421e-06 0 0 0 0 270 0
  192 0.5 3.86322e-06 0 0 0 0 270 0
  193 0.5 3.86222e-06 0 0 0 0 270 0
  194 0.5 3.8612e-06 0 0 0 0 270 0
  195 0.5 3.86017e-06 0 0 0 0 270 0
  196 0.5 3.85914e-06 0 0 0 0 270 0
  197 0.5 3.85809e-06 0 0 0 0 270 0
  198 0.5 3.85705e-06 0 0 0 0 270 0
  199 0.5 3.856e-06 0 0 0 0 270 0
  200 0.5 3.85494e-06 0 0 0 0 270 0
  201 0.5 3.8539e-06 0 0 0 0 270 0
  202 0.5 3.85285e-06 0 0 0 0 270 0
  203 0.5 3.85182e-06 0 0 0 0 270 0
  204 0.5 3.85079e-06 0 0 0 0 270 0
  205 0.5 3.84978e-06 0 0 0 0 270 0
  206 0.5 3.84879e-06 0 0 0 0 270 0
  207 0.5 3.84781e-06 0 0 0 0 270 0
  208 0.5 3.84686e-06 0 0 0 0 270 0
  209 0.5 3.84593e-06 0 0 0 0 270 0
  210 0.5 3.84503e-06 0 0 0 0 270 0
  211 0.5 3.84417e-06 0 0 0 0 270 0
  212 0.5 3.84333e-06 0 0 0 0 270 0
  213 0.5 3.84254e-06 0 0 0 0 270 0
  214 0.5 3.84179e-06 0 0 0 0 270 0
  215 0.5 3.84108e-06 0 0 0 0 270 0
  216 0.5 3.84043e-06 0 0 0 0 270 0
  217 0.5 3.83982e-06 0 0 0 0 270 0
  218 0.5 3.83927e-06 0 0 0 0 270 0
  219 0.5 3.83878e-06 0 0 0 0 270 0
  220 0.5 3.83834e-06 0 0 0 0 270 0
  221 0.5 3.83797e-06 0 0 0 0 270 0
  222 0.5 3.83767e-06 0 0 0 0 270 0
  223 0.5 3.83744e-06 0 0 0 0 270 0
  224 0.5 3.83728e-06 0 0 0 0 270 0
  225 0.5 3.8372e-06 0 0 0 0 270 0
  226 0.5 3.83719e-06 0 0 0 0 270 0
  227 0.5 3.83727e-06 0 0 0 0 270 0
  228 0.5 3.83743e-06 0 0 0 0 270 0
  229 0.5 3.83767e-06 0 0 0 0 270 0
  230 0.5 3.838e-06 0 0 0 0 270 0
  231 0.5 3.83843e-06 0 0 0 0 270 0
  232 0.5 3.83898e-06 0 0 0 0 270 0
  233 0.5 3.83967e-06 0 0 0 0 270 0
  234 0.5 3.84048e-06 0 0 0 0 270 0
  235 0.5 3.8414e-06 0 0 0 0 270 0
  236 0.5 3.84243e-06 0 0 0 0 270 0
  237 0.5 3.84355e-06 0 0 0 0 270 0
  238 0.5 3.84477e-06 0 0 0 0 270 0
  239 0.5 3.84607e-06 0 0 0 0 270 0
  240 0.5 3.84744e-06 0 0 0 0 270 0
  241 0.5 3.84887e-06 0 0 0 0 270 0
  242 0.5 3.85037e-06 0 0 0 0 270 0
  243 0.5 3.8519e-06 0 0 0 0 270 0
  244 0.5 3.85348e-06 0 0 0 0 270 0
  245 0.5 3.85508e-06 0 0 0 0 270 0
  246 0.5 3.8567e-06 0 0 0 0 270 0
  247 0.5 3.85833e-06 0 0 0 0 270 0
  248 0.5 3.85995e-06 0 0 0 0 270 0
  249 0.5 3.86156e-06 0 0 0 0 270 0
  250 0.5 3.86315e-06 0 0 0 0 270 0
  251 0.5 3.8647e-06 0 0 0 0 270 0
  252 0.5 3.8662e-06 0 0 0 0 270 0
  253 0.5 3.86765e-06 0 0 0 0 270 0
  254 0.5 3.86902e-06 0 0 0 0 270 0
  255 0.5 3.87032e-06 0 0 0 0 270 0
  256 0.5 3.87153e-06 0 0 0 0 270 0
  257 0.5 3.87264e-06 0 0 0 0 270 0
  258 0.5 3.87364e-06 0 0 0 0 270 0
  259 0.5 3.87453e-06 0 0 0 0 270 0
  260 0.5 3.87528e-06 0 0 0 0 270 0
  261 0.5 3.87591e-06 0 0 0 0 270 0
  262 0.5 3.87639e-06 0 0 0 0 270 0
  263 0.5 3.87673e-06 0 0 0 0 270 0
  264 0.5 3.87706e-06 0 0 0 0 270 0
  265 0.5 3.87739e-06 0 0 0 0 270 0
  266 0.5 3.87772e-06 0 0 0 0 270 0
  267 0.5 3.87806e-06 0 0 0 0 270 0
  268 0.5 3.87841e-06 0 0 0 0 270 0
  269 0.5 3.87876e-06 0 0 0 0 270 0
  270 0.5 3.87911e-06 0 0 0 0 270 0
  271 0.5 3.87945e-06 0 0 0 0 270 0
  272 0.5 3.8798e-06 0 0 0 0 270 0
  273 0.5 3.88015e-06 0 0 0 0 270 0
  274 0.5 3.8805e-06 0 0 0 0 270 0
  275 0.5 3.88084e-06 0 0 0 0 270 0
  276 0.5 3.88118e-06 0 0 0 0 270 0
  277 0.5 3.88152e-06 0 0 0 0 270 0
  278 0.5 3.88185e-06 0 0 0 0 270 0
  279 0.5 3.88217e-06 0 0 0 0 270 0
  280 0.5 3.88249e-06 0 0 0 0 270 0
  281 0.5 3.8828e-06 0 0 0 0 270 0
  282 0.5 3.88311e-06 0 0 0 0 270 0
  283 0.5 3.8834e-06 0 0 0 0 270 0
  284 0.5 3.88368e-06 0 0 0 0 270 0
  285 0.5 3.88395e-06 0 0 0 0 270 0
  286 0.5 3.88421e-06 0 0 0 0 270 0
  287 0.5 3.88445e-06 0 0 0 0 270 0
  288 0.5 3.88468e-06 0 0 0 0 270 0
  289 0.5 3.88489e-06 0 0 0 0 270 0
  290 0.5 3.88508e-06 0 0 0 0 270 0
  291 0.5 3.88526e-06 0 0 0 0 270 0
  292 0.5 3.88541e-06 0 0 0 0 270 0
  293 0.5 3.88554e-06 0 0 0 0 270 0
  294 0.5 3.88565e-06 0 0 0 0 270 0
  295 0.5 3.88574e-06 0 0 0 0 270 0
  296 0.5 3.8858e-06 0 0 0 0 270 0
  297 0.5 3.88587e-06 0 0 0 0 270 0
  298 0.5 3.88597e-06 0 0 0 0 270 0
  299 0.5 3.88608e-06 0 0 0 0 270 0
  300 0.5 3.8862e-06 0 0 0 0 270 0
  301 0.5 3.88633e-06 0 0 0 0 270 0
  302 0.5 3.88646e-06 0 0 0 0 270 0
  303 0.5 3.8866e-06 0 0 0 0 270 0
  304 0.5 3.88675e-06 0 0 0 0 270 0
  305 0.5 3.8869e-06 0 0 0 0 270 0
  306 0.5 3.88705e-06 0 0 0 0 270 0
  307 0.5 3.88721e-06 0 0 0 0 270 0
  308 0.5 3.88738e-06 0 0 0 0 270 0
  309 0.5 3.88754e-06 0 0 0 0 270 0
  310 0.5 3.8877e-06 0 0 0 0 270 0
  311 0.5 3.88787e-06 0 0 0 0 270 0
  312 0.5 3.88803e-06 0 0 0 0 270 0
  313 0.5 3.8882e-06 0 0 0 0 270 0
  314 0.5 3.88836e-06 0 0 0 0 270 0
  315 0.5 3.88852e-06 0 0 0 0 270 0
  316 0.5 3.88868e-06 0 0 0 0 270 0
  317 0.5 3.88883e-06 0 0 0 0 270 0
  318 0.5 3.88898e-06 0 0 0 0 270 0
  319 0.5 3.88912e-06 0 0 0 0 270 0
  320 0.5 3.88926e-06 0 0 0 0 270 0
  321 0.5 3.88939e-06 0 0 0 0 270 0
  322 0.5 3.88952e-06 0 0 0 0 270 0
  323 0.5 3.88963e-06 0 0 0 0 270 0
  324 0.5 3.88974e-06 0 0 0 0 270 0
  325 0.5 3.88984e-06 0 0 0 0 270 0
  326 0.5 3.88992e-06 0 0 0 0 270 0
  327 0.5 3.89e-06 0 0 0 0 270 0
  328 0.5 3.89006e-06 0 0 0 0 270 0
  329 0.5 3.89011e-06 0 0 0 0 270 0
  330 0.5 3.89014e-06 0 0 0 0 270 0
  331 0.5 3.89017e-06 0 0 0 0 270 0
  332 0.5 3.89017e-06 0 0 0 0 270 0
  333 0.5 3.89017e-06 0 0 0 0 270 0
  334 0.5 3.89017e-06 0 0 0 0 270 0
  335 0.5 3.89017e-06 0 0 0 0 270 0
  336 0.5 3.89017e-06 0 0 0 0 270 0
  337 0.5 3.89017e-06 0 0 0 0 270 0
  338 0.5 3.89017e-06 0 0 0 0 270 0
  339 0.5 3.89017e-06 0 0 0 0 270 0
  340 0.5 3.89017e-06 0 0 0 0 270 0
  341 0.5 3.89017e-06 0 0 0 0 270 0
  342 0.5 3.89017e-06 0 0 0 0 270 0
  343 0.5 3.89017e-06 0 0 0 0 270 0
  344 0.5 3.89017e-06 0 0 0 0 270 0
  345 0.5 3.89017e-06 0 0 0 0 270 0
  346 0.5 3.89017e-06 0 0 0 0 270 0
  347 0.5 3.89017e-06 0 0 0 0 270 0
  348 0.5 3.89017e-06 0 0 0 0 270 0
  349 0.5 3.89017e-06 0 0 0 0 270 0
  350 0.5 3.89017e-06 0 0 0 0 270 0
  351 0.5 3.89017e-06 0 0 0 0 270 0
  352 0.5 3.89017e-06 0 0 0 0 270 0
  353 0.5 3.89017e-06 0 0 0 0 270 0
  354 0.5 3.89017e-06 0 0 0 0 270 0
  355 0.5 3.89017e-06 0 0 0 0 270 0
  356 0.5 3.89017e-06 0 0 0 0 270 0
  357 0.5 3.89017e-06 0 0 0 0 270 0
  358 0.5 3.89017e-06 0 0 0 0 270 0
  359 0.5 3.89017e-06 0 0 0 0 270 0
  360 0.5 3.89017e-06 0 0 0 0 270 0
  361 0.5 3.89017e-06 0 0 0 0 270 0
  362 0.5 3.89017e-06 0 0 0 0 270 0
  363 0.5 3.89017e-06 0 0 0 0 270 0
  364 0.5 3.89017e-06 0 0 0 0 270 0
  365 0.5 3.89017e-06 0 0 0 0 270 0
  366 0.5 3.89017e-06 0 0 0 0 270 0
  367 0.5 3.89017e-06 0 0 0 0 270 0
  368 0.5 3.89017e-06 0 0 0 0 270 0
  369 0.5 3.89017e-06 0 0 0 0 270 0
  370 0.5 3.89017e-06 0 0 0 0 270 0
  371 0.5 3.89017e-06 0 0 0 0 270 0
  372 0.5 3.89017e-06 0 0 0 0 270 0
  373 0.5 3.89017e-06 0 0 0 0 270 0
  374 0.5 3.89017e-06 0 0 0 0 270 0
  375 0.5 3.89017e-06 0 0 0 0 270 0
  376 0.5 3.89017e-06 0 0 0 0 270 0
  377 0.5 3.89017e-06 0 0 0 0 270 0
  378 0.5 3.89017e-06 0 0 0 0 270 0
  379 0.5 3.89017e-06 0 0 0 0 270 0
  380 0.5 3.89017e-06 0 0 0 0 270 0
  381 0.5 3.89017e-06 0 0 0 0 270 0
  382 0.5 3.89017e-06 0 0 0 0 270 0
  383 0.5 3.89017e-06 0 0 0 0 270 0
  384 0.5 3.89017e-06 0 0 0 0 270 0
  385 0.5 3.89017e-06 0 0 0 0 270 0
  386 0.5 3.89017e-06 0 0 0 0 270 0
  387 0.5 3.89017e-06 0 0 0 0 270 0
  388 0.5 3.89017e-06 0 0 0 0 270 0
  389 0.5 3.89017e-06 0 0 0 0 270 0
  390 0.5 3.89017e-06 0 0 0 0 270 0
  391 0.5 3.89017e-06 0 0 0 0 270 0
  392 0.5 3.89017e-06 0 0 0 0 270 0
  393 0.5 3.89017e-06 0 0 0 0 270 0
  394 0.5 3.89017e-06 0 0 0 0 270 0
  395 0.5 3.89017e-06 0 0 0 0 270 0
  396 0.5 3.89017e-06 0 0 0 0 270 0
  397 0.5 3.89017e-06 0 0 0 0 270 0
  398 0.5 3.89017e-06 0 0 0 0 270 0
  399 0.5 3.89017e-06 0 0 0 0 270 0
  400 0.5 3.89017e-06 0 0 0 0 270 0
  401 0.5 3.89017e-06 0 0 0 0 270 0
  402 0.5 3.89017e-06 0 0 0 0 270 0
  403 0.5 3.89017e-06 0 0 0 0 270 0
  404 0.5 3.89017e-06 0 0 0 0 270 0
  405 0.5 3.89017e-06 0 0 0 0 270 0
  406 0.5 3.89017e-06 0 0 0 0 270 0
  407 0.5 3.89017e-06 0 0 0 0 270 0
  408 0.5 3.89017e-06 0 0 0 0 270 0
  409 0.5 3.89017e-06 0 0 0 0 270 0
  410 0.5 3.89017e-06 0 0 0 0 270 0
  411 0.5 3.89017e-06 0 0 0 0 270 0
  412 0.5 3.89017e-06 0 0 0 0 270 0
  413 0.5 3.89017e-06 0 0 0 0 270 0
  414 0.5 3.89017e-06 0 0 0 0 270 0
  415 0.5 3.89017e-06 0 0 0 0 270 0
  416 0.5 3.89017e-06 0 0 0 0 270 0
  417 0.5 3.89017e-06 0 0 0 0 270 0
  418 0.5 3.89017e-06 0 0 0 0 270 0
  419 0.5 3.89017e-06 0 0 0 0 270 0
  420 0.5 3.89017e-06 0 0 0 0 270 0
  421 0.5 3.89017e-06 0 0 0 0 270 0
  422 0.5 3.89017e-06 0 0 0 0 270 0
  423 0.5 3.89017e-06 0 0 0 0 270 0
  424 0.5 3.89017e-06 0 0 0 0 270 0
  425 0.5 3.89017e-06 0 0 0 0 270 0
  426 0.5 3.89017e-06 0 0 0 0 270 0
  427 0.5 3.89017e-06 0 0 0 0 270 0
  428 0.5 3.89017e-06 0 0 0 0 270 0
  429 0.5 3.89017e-06 0 0 0 0 270 0
  430 0.5 3.89017e-06 0 0 0 0 270 0
  431 0.5 3.89017e-06 0 0 0 0 270 0
  432 0.5 3.89017e-06 0 0 0 0 270 0
  433 0.5 3.89017e-06 0 0 0 0 270 0
  434 0.5 3.89017e-06 0 0 0 0 270 0
  435 0.5 3.89017e-06 0 0 0 0 270 0
  436 0.5 3.89017e-06 0 0 0 0 270 0
  437 0.5 3.89017e-06 0 0 0 0 270 0
  438 0.5 3.89017e-06 0 0 0 0 270 0
  439 0.5 3.89017e-06 0 0 0 0 270 0
  440 0.5 3.89017e-06 0 0 0 0 270 0
  441 0.5 3.89017e-06 0 0 0 0 270 0
  442 0.5 3.89017e-06 0 0 0 0 270 0
  443 0.5 3.89017e-06 0 0 0 0 270 0
  444 0.5 3.89017e-06 0 0 0 0 270 0
  445 0.5 3.89017e-06 0 0 0 0 270 0
  446 0.5 3.89017e-06 0 0 0 0 270 0
  447 0.5 3.89017e-06 0 0 0 0 270 0
  448 0.5 3.89017e-06 0 0 0 0 270 0
  449 0.5 3.89017e-06 0 0 0 0 270 0
  450 0.5 3.89017e-06 0 0 0 0 270 0
  451 0.5 3.89017e-06 0 0 0 0 270 0
  452 0.5 3.89017e-06 0 0 0 0 270 0
  453 0.5 3.89017e-06 0 0 0 0 270 0
  454 0.5 3.89017e-06 0 0 0 0 270 0
  455 0.5 3.89017e-06 0 0 0 0 270 0
  456 0.5 3.89017e-06 0 0 0 0 270 0
  457 0.5 3.89017e-06 0 0 0 0 270 0
  458 0.5 3.89017e-06 0 0 0 0 270 0
  459 0.5 3.89017e-06 0 0 0 0 270 0
  460 0.5 3.89017e-06 0 0 0 0 270 0
  461 0.5 3.89017e-06 0 0 0 0 270 0
  462 0.5 3.89017e-06 0 0 0 0 270 0
  463 0.5 3.89017e-06 0 0 0 0 270 0
  464 0.5 3.89017e-06 0 0 0 0 270 0
  465 0.5 3.89017e-06 0 0 0 0 270 0
  466 0.5 3.89017e-06 0 0 0 0 270 0
  467 0.5 3.89017e-06 0 0 0 0 270 0
  468 0.5 3.89017e-06 0 0 0 0 270 0
  469 0.5 3.89017e-06 0 0 0 0 270 0
  470 0.5 3.89017e-06 0 0 0 0 270 0
  471 0.5 3.89017e-06 0 0 0 0 270 0
  472 0.5 3.89017e-06 0 0 0 0 270 0
  473 0.5 3.89017e-06 0 0 0 0 270 0
  474 0.5 3.89017e-06 0 0 0 0 270 0
  475 0.5 3.89017e-06 0 0 0 0 270 0
  476 0.5 3.89017e-06 0 0 0 0 270 0
  477 0.5 3.89017e-06 0 0 0 0 270 0
  478 0.5 3.89017e-06 0 0 0 0 270 0
  479 0.5 3.89017e-06 0 0 0 0 270 0
  480 0.5 3.89017e-06 0 0 0 0 270 0
  481 0.5 3.89017e-06 0 0 0 0 270 0
  482 0.5 3.89017e-06 0 0 0 0 270 0
  483 0.5 3.89017e-06 0 0 0 0 270 0
  484 0.5 3.89017e-06 0 0 0 0 270 0
  485 0.5 3.89017e-06 0 0 0 0 270 0
  486 0.5 3.89017e-06 0 0 0 0 270 0
  487 0.5 3.89017e-06 0 0 0 0 270 0
  488 0.5 3.89017e-06 0 0 0 0 270 0
  489 0.5 3.89017e-06 0 0 0 0 270 0
  490 0.5 3.89017e-06 0 0 0 0 270 0
  491 0.5 3.89017e-06 0 0 0 0 270 0
  492 0.5 3.89017e-06 0 0 0 0 270 0
  493 0.5 3.89017e-06 0 0 0 0 270 0
  494 0.5 3.89017e-06 0 0 0 0 270 0
  495 0.5 3.89017e-06 0 0 0 0 270 0
  496 0.5 3.89017e-06 0 0 0 0 270 0
  497 0.5 3.89017e-06 0 0 0 0 270 0
  498 0.5 3.89017e-06 0 0 0 0 270 0
  499 0.5 3.89017e-06 0 0 0 0 270 0
  500 0.5 3.89017e-06 0 0 0 0 270 0
  501 0.5 3.89017e-06 0 0 0 0 270 0
  502 0.5 3.89017e-06 0 0 0 0 270 0
  503 0.5 3.89017e-06 0 0 0 0 270 0
  504 100 3.89017e-06 0 0 0 0 270 0
