#     thickness (A)        interface (A)       rho (1e-6/A^2)      irho (1e-6/A^2)
                   0     6.75567613908832                2.069                    0
    15.0867848995828     6.75567613908832     3.34577841729468                    0
    110.722997680991                    0   -0.988287929831013                    0
                 2.5                    0   -0.988287929828536                    0
                 0.5                    0   -0.987159135226202                    0
                 0.5                    0   -0.986659265576534                    0
                 0.5                    0    -0.98604094459534                    0
                 0.5                    0    -0.98528778973129                    0
                 0.5                    0   -0.984381022580089                    0
                 0.5                    0   -0.983299501862911                    0
                 0.5                    0   -0.982019792124294                    0
                 0.5                    0   -0.980516276869356                    0
                 0.5                    0    -0.97876132444782                    0
                 0.5                    0   -0.976725514147702                    0
                 0.5                    0   -0.974377928663199                    0
                 0.5                    0   -0.971686517344038                    0
                 0.5                    0    -0.96861853243152                    0
                 0.5                    0   -0.965141037876261                    0
                 0.5                    0   -0.961221487374377                    0
                 0.5                    0   -0.956828365036963                    0
                 0.5                    0   -0.951931878729078                    0
                 0.5                    0    -0.94650469270501                    0
                 0.5                    0   -0.940522682866625                    0
                 0.5                    0   -0.933965694928277                    0
                 0.5                    0   -0.926818283131452                    0
                 0.5                    0   -0.919070405051049                    0
                 0.5                    0   -0.910718046589994                    0
                 0.5                    0   -0.901763750558539                    0
                 0.5                    0   -0.892217022333553                    0
                 0.5                    0   -0.882094587006519                    0
                 0.5                    0   -0.871420474132139                    0
                 0.5                    0   -0.860225908621481                    0
                 0.5                    0   -0.848548989394762                    0
                 0.5                    0   -0.836434141013947                    0
                 0.5                    0   -0.823931327549886                    0
                 0.5                    0   -0.811095022318734                    0
                 0.5                    0   -0.797982931805132                    0
                 0.5                    0   -0.784654477092086                    0
                 0.5                    0   -0.771169041531003                    0
                 0.5                    0   -0.757583999381134                    0
                 0.5                    0   -0.743952546970859                    0
                 0.5                    0    -0.73032136588184                    0
                 0.5                    0   -0.716728157043645                    0
                 0.5                    0   -0.703199095722699                    0
                 0.5                    0   -0.689746270354405                    0
                 0.5                    0   -0.676365182965106                    0
                 0.5                    0   -0.663032405244265                    0
                 0.5                    0   -0.649703501479341                    0
                 0.5                    0    -0.63631134646012                    0
                 0.5                    0   -0.622764981554965                    0
                 0.5                    0   -0.608949163497975                    0
                 0.5                    0    -0.59472476570575                    0
                 0.5                    0   -0.579930188682084                    0
                 0.5                    0   -0.564383921817641                    0
                 0.5                    0   -0.547888371507897                    0
                 0.5                    0    -0.53023502848205                    0
                 0.5                    0   -0.511210989999601                    0
                 0.5                    0   -0.490606780832191                    0
                 0.5                    0   -0.468225332906132                    0
                 0.5                    0   -0.443891890960432                    0
                 0.5                    0   -0.417464516002592                    0
                 0.5                    0   -0.388844766548553                    0
                 0.5                    0   -0.357988057454427                    0
                 0.5                    0    -0.32491313586905                    0
                 0.5                    0   -0.289710081465259                    0
                 0.5                    0   -0.252546240566118                    0
                 0.5                    0   -0.213669546080432                    0
                 0.5                    0   -0.173408759645465                    0
                 0.5                    0   -0.132170298136493                    0
                 0.5                    0  -0.0904314692470895                    0
                 0.5                    0  -0.0487301320696007                    0
                 0.5                    0 -0.00765100714653447                    0
                 0.5                    0   0.0321909276093637                    0
                 0.5                    0   0.0701693188891847                    0
                 0.5                    0    0.105666789621663                    0
                 0.5                    0    0.138095822520926                    0
                 0.5                    0    0.166919162923916                    0
                 0.5                    0    0.191668716461808                    0
                 0.5                    0    0.211961972056781                    0
                 0.5                    0    0.227515100957798                    0
                 0.5                    0    0.238152061209679                    0
                 0.5                    0    0.243809262377798                    0
                 0.5                    0    0.244535601812701                    0
                 0.5                    0    0.240487952804911                    0
                 0.5                    0     0.23192244706333                    0
                 0.5                    0    0.219182129988085                    0
                 0.5                    0    0.202681760299963                    0
                 0.5                    0    0.182890662429551                    0
                 0.5                    0    0.160314612043984                    0
                 0.5                    0    0.135477738919493                    0
                 0.5                    0    0.108905369264013                    0
                 0.5                    0   0.0811086089085845                    0
                 0.5                    0   0.0525713012163618                    0
                 0.5                    0   0.0237397939911256                    0
                 0.5                    0 -0.00498426520893152                    0
                 0.5                    0  -0.0332480991256855                    0
                 0.5                    0  -0.0607491255900775                    0
                 0.5                    0  -0.0872337909009738                    0
                 0.5                    0   -0.112494388866828                    0
                 0.5                    0   -0.136364418337103                    0
                 0.5                    0   -0.158713058370688                    0
                 0.5                    0   -0.179439319199179                    0
                 0.5                    0   -0.198466364600787                    0
                 0.5                    0   -0.215736405868033                    0
                 0.5                    0   -0.231206449885618                    0
                 0.5                    0   -0.244845055583959                    0
                 0.5                    0   -0.256630125840429                    0
                 0.5                    0   -0.266547646477556                    0
                 0.5                    0   -0.274591189366297                    0
                 0.5                    0   -0.280761929512134                    0
                 0.5                    0    -0.28506889046909                    0
                 0.5                    0   -0.287529129802372                    0
                 0.5                    0   -0.288167605217211                    0
                 0.5                    0   -0.287016518569694                    0
                 0.5                    0   -0.284114013435986                    0
                 0.5                    0   -0.279502194898566                    0
                 0.5                    0    -0.27322453944745                    0
                 0.5                    0   -0.265322859796375                    0
                 0.5                    0   -0.255834075629181                    0
                 0.5                    0    -0.24478710924207                    0
                 0.5                    0   -0.232200268383773                    0
                 0.5                    0   -0.218079492574887                    0
                 0.5                    0     -0.2024178209631                    0
                 0.5                    0   -0.185196388594247                    0
                 0.5                    0   -0.166387175310308                    0
                 0.5                    0    -0.14595762101034                    0
                 0.5                    0    -0.12387708855601                    0
                 0.5                    0   -0.100125008943425                    0
                 0.5                    0  -0.0747003919009988                    0
                 0.5                    0  -0.0476322393954077                    0
                 0.5                    0  -0.0189902708231059                    0
                 0.5                    0   0.0111047319786944                    0
                 0.5                    0    0.042471714163585                    0
