#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-20.26702842   2.07072316   0.00000000
-20.16702842   2.07080877   0.00000000
-20.06702842   2.07089825   0.00000000
-19.96702842   2.07099175   0.00000000
-19.86702842   2.07108944   0.00000000
-19.76702842   2.07119146   0.00000000
-19.66702842   2.07129800   0.00000000
-19.56702842   2.07140923   0.00000000
-19.46702842   2.07152533   0.00000000
-19.36702842   2.07164649   0.00000000
-19.26702842   2.07177290   0.00000000
-19.16702842   2.07190476   0.00000000
-19.06702842   2.07204227   0.00000000
-18.96702842   2.07218564   0.00000000
-18.86702842   2.07233509   0.00000000
-18.76702842   2.07249085   0.00000000
-18.66702842   2.07265315   0.00000000
-18.56702842   2.07282222   0.00000000
-18.46702842   2.07299830   0.00000000
-18.36702842   2.07318165   0.00000000
-18.26702842   2.07337253   0.00000000
-18.16702842   2.07357119   0.00000000
-18.06702842   2.07377792   0.00000000
-17.96702842   2.07399299   0.00000000
-17.86702842   2.07421670   0.00000000
-17.76702842   2.07444932   0.00000000
-17.66702842   2.07469118   0.00000000
-17.56702842   2.07494257   0.00000000
-17.46702842   2.07520382   0.00000000
-17.36702842   2.07547526   0.00000000
-17.26702842   2.07575721   0.00000000
-17.16702842   2.07605003   0.00000000
-17.06702842   2.07635406   0.00000000
-16.96702842   2.07666967   0.00000000
-16.86702842   2.07699722   0.00000000
-16.76702842   2.07733709   0.00000000
-16.66702842   2.07768966   0.00000000
-16.56702842   2.07805533   0.00000000
-16.46702842   2.07843451   0.00000000
-16.36702842   2.07882760   0.00000000
-16.26702842   2.07923502   0.00000000
-16.16702842   2.07965722   0.00000000
-16.06702842   2.08009461   0.00000000
-15.96702842   2.08054766   0.00000000
-15.86702842   2.08101681   0.00000000
-15.76702842   2.08150254   0.00000000
-15.66702842   2.08200532   0.00000000
-15.56702842   2.08252563   0.00000000
-15.46702842   2.08306396   0.00000000
-15.36702842   2.08362082   0.00000000
-15.26702842   2.08419671   0.00000000
-15.16702842   2.08479215   0.00000000
-15.06702842   2.08540768   0.00000000
-14.96702842   2.08604383   0.00000000
-14.86702842   2.08670114   0.00000000
-14.76702842   2.08738017   0.00000000
-14.66702842   2.08808148   0.00000000
-14.56702842   2.08880564   0.00000000
-14.46702842   2.08955323   0.00000000
-14.36702842   2.09032484   0.00000000
-14.26702842   2.09112106   0.00000000
-14.16702842   2.09194249   0.00000000
-14.06702842   2.09278975   0.00000000
-13.96702842   2.09366345   0.00000000
-13.86702842   2.09456422   0.00000000
-13.76702842   2.09549269   0.00000000
-13.66702842   2.09644950   0.00000000
-13.56702842   2.09743530   0.00000000
-13.46702842   2.09845073   0.00000000
-13.36702842   2.09949646   0.00000000
-13.26702842   2.10057314   0.00000000
-13.16702842   2.10168146   0.00000000
-13.06702842   2.10282208   0.00000000
-12.96702842   2.10399568   0.00000000
-12.86702842   2.10520295   0.00000000
-12.76702842   2.10644458   0.00000000
-12.66702842   2.10772125   0.00000000
-12.56702842   2.10903367   0.00000000
-12.46702842   2.11038253   0.00000000
-12.36702842   2.11176853   0.00000000
-12.26702842   2.11319239   0.00000000
-12.16702842   2.11465479   0.00000000
-12.06702842   2.11615646   0.00000000
-11.96702842   2.11769809   0.00000000
-11.86702842   2.11928039   0.00000000
-11.76702842   2.12090408   0.00000000
-11.66702842   2.12256986   0.00000000
-11.56702842   2.12427843   0.00000000
-11.46702842   2.12603050   0.00000000
-11.36702842   2.12782677   0.00000000
-11.26702842   2.12966793   0.00000000
-11.16702842   2.13155469   0.00000000
-11.06702842   2.13348774   0.00000000
-10.96702842   2.13546775   0.00000000
-10.86702842   2.13749542   0.00000000
-10.76702842   2.13957141   0.00000000
-10.66702842   2.14169639   0.00000000
-10.56702842   2.14387102   0.00000000
-10.46702842   2.14609596   0.00000000
-10.36702842   2.14837184   0.00000000
-10.26702842   2.15069931   0.00000000
-10.16702842   2.15307898   0.00000000
-10.06702842   2.15551146   0.00000000
 -9.96702842   2.15799736   0.00000000
 -9.86702842   2.16053726   0.00000000
 -9.76702842   2.16313174   0.00000000
 -9.66702842   2.16578135   0.00000000
 -9.56702842   2.16848665   0.00000000
 -9.46702842   2.17124815   0.00000000
 -9.36702842   2.17406638   0.00000000
 -9.26702842   2.17694183   0.00000000
 -9.16702842   2.17987496   0.00000000
 -9.06702842   2.18286625   0.00000000
 -8.96702842   2.18591613   0.00000000
 -8.86702842   2.18902501   0.00000000
 -8.76702842   2.19219330   0.00000000
 -8.66702842   2.19542135   0.00000000
 -8.56702842   2.19870953   0.00000000
 -8.46702842   2.20205815   0.00000000
 -8.36702842   2.20546751   0.00000000
 -8.26702842   2.20893789   0.00000000
 -8.16702842   2.21246954   0.00000000
 -8.06702842   2.21606267   0.00000000
 -7.96702842   2.21971747   0.00000000
 -7.86702842   2.22343410   0.00000000
 -7.76702842   2.22721270   0.00000000
 -7.66702842   2.23105336   0.00000000
 -7.56702842   2.23495615   0.00000000
 -7.46702842   2.23892109   0.00000000
 -7.36702842   2.24294820   0.00000000
 -7.26702842   2.24703744   0.00000000
 -7.16702842   2.25118873   0.00000000
 -7.06702842   2.25540197   0.00000000
 -6.96702842   2.25967702   0.00000000
 -6.86702842   2.26401369   0.00000000
 -6.76702842   2.26841176   0.00000000
 -6.66702842   2.27287098   0.00000000
 -6.56702842   2.27739103   0.00000000
 -6.46702842   2.28197159   0.00000000
 -6.36702842   2.28661227   0.00000000
 -6.26702842   2.29131263   0.00000000
 -6.16702842   2.29607222   0.00000000
 -6.06702842   2.30089052   0.00000000
 -5.96702842   2.30576697   0.00000000
 -5.86702842   2.31070096   0.00000000
 -5.76702842   2.31569186   0.00000000
 -5.66702842   2.32073895   0.00000000
 -5.56702842   2.32584151   0.00000000
 -5.46702842   2.33099874   0.00000000
 -5.36702842   2.33620979   0.00000000
 -5.26702842   2.34147379   0.00000000
 -5.16702842   2.34678979   0.00000000
 -5.06702842   2.35215681   0.00000000
 -4.96702842   2.35757381   0.00000000
 -4.86702842   2.36303971   0.00000000
 -4.76702842   2.36855335   0.00000000
 -4.66702842   2.37411355   0.00000000
 -4.56702842   2.37971907   0.00000000
 -4.46702842   2.38536862   0.00000000
 -4.36702842   2.39106083   0.00000000
 -4.26702842   2.39679432   0.00000000
 -4.16702842   2.40256763   0.00000000
 -4.06702842   2.40837925   0.00000000
 -3.96702842   2.41422762   0.00000000
 -3.86702842   2.42011112   0.00000000
 -3.76702842   2.42602809   0.00000000
 -3.66702842   2.43197680   0.00000000
 -3.56702842   2.43795548   0.00000000
 -3.46702842   2.44396230   0.00000000
 -3.36702842   2.44999537   0.00000000
 -3.26702842   2.45605275   0.00000000
 -3.16702842   2.46213246   0.00000000
 -3.06702842   2.46823244   0.00000000
 -2.96702842   2.47435060   0.00000000
 -2.86702842   2.48048478   0.00000000
 -2.76702842   2.48663278   0.00000000
 -2.66702842   2.49279234   0.00000000
 -2.56702842   2.49896114   0.00000000
 -2.46702842   2.50513682   0.00000000
 -2.36702842   2.51131697   0.00000000
