#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 -1.25271603   5.40141494   0.00000000
 -1.15271603   5.38755302   0.00000000
 -1.05271603   5.37350883   0.00000000
 -0.95271603   5.35928172   0.00000000
 -0.85271603   5.34487101   0.00000000
 -0.75271603   5.33027599   0.00000000
 -0.65271603   5.31549589   0.00000000
 -0.55271603   5.30052989   0.00000000
 -0.45271603   5.28537713   0.00000000
 -0.35271603   5.27003670   0.00000000
 -0.25271603   5.25450762   0.00000000
 -0.15271603   5.23878888   0.00000000
 -0.05271603   5.22287939   0.00000000
  0.04728397   5.20677802   0.00000000
  0.14728397   5.19048355   0.00000000
  0.24728397   5.17399474   0.00000000
  0.34728397   5.15731027   0.00000000
  0.44728397   5.14042875   0.00000000
  0.54728397   5.12334873   0.00000000
  0.64728397   5.10606872   0.00000000
  0.74728397   5.08858714   0.00000000
  0.84728397   5.07090236   0.00000000
  0.94728397   5.05301271   0.00000000
  1.04728397   5.03491643   0.00000000
  1.14728397   5.01661172   0.00000000
  1.24728397   4.99809673   0.00000000
  1.34728397   4.97936955   0.00000000
  1.44728397   4.96042821   0.00000000
  1.54728397   4.94127071   0.00000000
  1.64728397   4.92189501   0.00000000
  1.74728397   4.90229901   0.00000000
  1.84728397   4.88248058   0.00000000
  1.94728397   4.86243757   0.00000000
  2.04728397   4.84216780   0.00000000
  2.14728397   4.82166904   0.00000000
  2.24728397   4.80093909   0.00000000
  2.34728397   4.77997569   0.00000000
  2.44728397   4.75877661   0.00000000
  2.54728397   4.73733960   0.00000000
  2.64728397   4.71566242   0.00000000
  2.74728397   4.69374285   0.00000000
  2.84728397   4.67157868   0.00000000
  2.94728397   4.64916772   0.00000000
  3.04728397   4.62650784   0.00000000
  3.14728397   4.60359693   0.00000000
  3.24728397   4.58043294   0.00000000
  3.34728397   4.55701386   0.00000000
  3.44728397   4.53333776   0.00000000
  3.54728397   4.50940279   0.00000000
  3.64728397   4.48520717   0.00000000
  3.74728397   4.46074921   0.00000000
  3.84728397   4.43602733   0.00000000
  3.94728397   4.41104004   0.00000000
  4.04728397   4.38578598   0.00000000
  4.14728397   4.36026391   0.00000000
  4.24728397   4.33447273   0.00000000
  4.34728397   4.30841148   0.00000000
  4.44728397   4.28207934   0.00000000
  4.54728397   4.25547566   0.00000000
  4.64728397   4.22859996   0.00000000
  4.74728397   4.20145194   0.00000000
  4.84728397   4.17403147   0.00000000
  4.94728397   4.14633863   0.00000000
  5.04728397   4.11837367   0.00000000
  5.14728397   4.09013710   0.00000000
  5.24728397   4.06162959   0.00000000
  5.34728397   4.03285208   0.00000000
  5.44728397   4.00380571   0.00000000
  5.54728397   3.97449186   0.00000000
  5.64728397   3.94491216   0.00000000
  5.74728397   3.91506849   0.00000000
  5.84728397   3.88496298   0.00000000
  5.94728397   3.85459802   0.00000000
  6.04728397   3.82397625   0.00000000
  6.14728397   3.79310061   0.00000000
