#     thickness (A)        interface (A)       rho (1e-6/A^2)      irho (1e-6/A^2)
                  10                    0  -0.0101172857963144                    0
                 0.5                    0  -0.0101172857963144                    0
                 0.5                    0  -0.0101172857963144                    0
                 0.5                    0  -0.0101172857963144                    0
                 0.5                    0  -0.0101172857963144                    0
                 0.5                    0  -0.0101172857963144                    0
                 0.5                    0  -0.0101172857963144                    0
                 0.5                    0  -0.0101172857963144                    0
                 0.5                    0  -0.0101172857963144                    0
                 0.5                    0  -0.0101172857963144                    0
                 0.5                    0  -0.0101172857963144                    0
                 0.5                    0  -0.0101172857963144                    0
                 0.5                    0  -0.0101172857963144                    0
                 0.5                    0  -0.0101172857963144                    0
                 0.5                    0  -0.0101172857963144                    0
                 0.5                    0  -0.0101658384864757                    0
                 0.5                    0  -0.0101226928281376                    0
                 0.5                    0 -0.00994412883422277                    0
                 0.5                    0 -0.00944771691385364                    0
                 0.5                    0 -0.00829342522988098                    0
                 0.5                    0 -0.00590380089947581                    0
                 0.5                    0 -0.00138016332427728                    0
                 0.5                    0  0.00656037379002378                    0
                 0.5                    0   0.0195919834736411                    0
                 0.5                    0   0.0396943533080429                    0
                 0.5                    0   0.0689498371938541                    0
                 0.5                    0     0.10922883502572                    0
                 0.5                    0    0.161809563822206                    0
                 0.5                    0    0.227016802215894                    0
                 0.5                    0    0.303982099346416                    0
                 0.5                    0    0.390611115388746                    0
                 0.5                    0    0.483790510010063                    0
                 0.5                    0    0.579792091809001                    0
                 0.5                    0    0.674763455863823                    0
                 0.5                    0    0.765161039126997                    0
                 0.5                    0    0.848000145509696                    0
                 0.5                    0    0.920862922707957                    0
                 0.5                    0    0.981695574661348                    0
                 0.5                    0     1.02850656912025                    0
                 0.5                    0     1.05911859320698                    0
                 0.5                    0     1.07111384002289                    0
                 0.5                    0       1.062049132362                    0
                 0.5                    0      1.0299245963077                    0
                 0.5                    0     0.97379605765479                    0
                 0.5                    0    0.894356494787783                    0
                 0.5                    0    0.794297843113752                    0
                 0.5                    0    0.678309336911365                    0
                 0.5                    0    0.552662438195996                    0
