# intensity: 1
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
          0.00877296 8.57369676736154e-05   0.0447957332036368 0.000725673710517181   0.0453945865307529   0.0446382622728458
           0.0100889 9.85973994514066e-05   0.0321491497675242 0.000528896712064857   0.0319769877160836   0.0305735334713007
           0.0114048 0.000111457409223373   0.0225561762278994 0.000392765305909822   0.0225999748057868   0.0214395808096203
           0.0127208 0.000124318361121249   0.0168626298191697 0.000298936644631576   0.0163370554388466   0.0153680200248995
           0.0140367 0.000137178296537108   0.0117067121828927 0.000232385925626294   0.0120591828620423   0.0112417239863368
           0.0153526 0.000150038188692536  0.00912352349160298  0.00018399656954624   0.0090737761791733  0.00837746911006585
           0.0166685 0.000162898033531676  0.00702205278376751 0.000148046426509658   0.0069482202941735  0.00634972595457194
           0.0179845 0.000175758804258743  0.00516142182373811  0.00012082378370226  0.00540634515063764   0.0048876350423301
           0.0193004 0.000188618542293017  0.00425155929839537 9.98631266666102e-05  0.00426862550547381  0.00381562756610088
           0.0206163 0.000201478220842578  0.00346040506786521  8.3477780436816e-05  0.00341560837592749  0.00301723758153897
           0.0219322 0.000214337835851184  0.00270134438628413 7.05254571267073e-05   0.0027690534350643  0.00241404725831206
           0.0241253 0.000235769723821315   0.0020500050214247 5.43222905980311e-05  0.00199977749458166  0.00170401042454678
           0.0263185   0.0002572023824813  0.00145740586244102 4.27351174646236e-05  0.00148153300897681  0.00123430167760891
           0.0285116 0.000278633838586312  0.00119762936429725 3.42621682460267e-05  0.00112390916613833 0.000914462572860687
           0.0307047 0.000300065050592837 0.000857403755907905 2.79273561631647e-05 0.000870617384907142 0.000691033184521914
           0.0328977 0.000321495022526369 0.000668852967586769 2.30990116590441e-05 0.000687080454971933 0.000531396808747187
           0.0350908 0.000342925690002228  0.00056968937883457 1.93557612710312e-05 0.000551366148270296 0.000415018127650004
           0.0372838 0.000364355079865535  0.00045376433253486 1.64103386304968e-05 0.000449214516723021 0.000328649496930977
           0.0394768 0.000385784150525367 0.000359696409961984 1.40616106822534e-05 0.000371091574550047 0.000263509720559456
           0.0416698 0.000407212883196571 0.000317413877349056 1.21663219936714e-05 0.000310493772295839 0.000213663128736337
           0.0438627 0.000428640281974596 0.000262450791256537 1.06238191766987e-05 0.000263071860358223  0.00017501641162665
           0.0473713 0.000462922940267723  0.00020191338692087 8.69591067484344e-06 0.000206405325257832 0.000129611478467016
           0.0508798 0.000497203583214105 0.000169061849304805 7.24730429931556e-06 0.000165983693796377 9.79789510545309e-05
           0.0543882 0.000531482133943782 0.000143745764963701  6.1397230046126e-06  0.00013663850295656 7.54093754686702e-05
           0.0578966 0.000565759492576199 0.000109824541730151 5.27701763621852e-06 0.000114892632479805  5.8964704681404e-05
           0.0614048  0.00060003362821969 9.93421814858637e-05 4.59328899695781e-06 9.84643883442801e-05 4.67591227251416e-05
           0.0649128 0.000634304464109654  8.2366586462575e-05   4.042318490489e-06 8.58138867939232e-05 3.75488234240371e-05
           0.0684208 0.000668573877234887 7.65674136592476e-05 3.59114298252593e-06 7.58781234558568e-05  3.0494615782016e-05
           0.0719286 0.000702839836928123 6.76974529490699e-05 3.21598051194531e-06 6.79104241706819e-05 2.50194564998324e-05
           0.0754363  0.00073710324321804 6.09962615587604e-05 2.89940995827787e-06 6.13766336807539e-05 2.07180407145224e-05
           0.0789438 0.000771363042478343 6.10497292505446e-05 2.62858886258183e-06 5.58910803230077e-05  1.7301445993275e-05
           0.0824512 0.000805620134643632 4.64791957155786e-05 2.39394300741178e-06 5.11727387707976e-05 1.45601579892011e-05
           0.0859585 0.000839874442811113 4.30524631269349e-05 2.18816400032395e-06 4.70086772693785e-05 1.23403312621712e-05
            0.087712 0.000856999430181491 4.43149946826596e-05 2.09446137077152e-06 4.50920571501972e-05 1.13890326566576e-05
            0.091219 0.000891247953378265 4.29241068119779e-05 1.92276056109888e-06 4.15228351780018e-05 9.74591152798917e-06
           0.0947258 0.000925492523961103 3.94019200449769e-05 1.76870566257117e-06 3.82089192080619e-05 8.38848589581715e-06
           0.0982324 0.000959733065178519 3.35274157339335e-05 1.62969041093911e-06 3.50963629651662e-05  7.2592135457256e-06
            0.101739  0.00099397145301271 3.24919078736756e-05 1.50356885104767e-06  3.2142524885466e-05   6.313570682315e-06
            0.105245  0.00102820175250849 2.90504643584681e-05 1.38869444563562e-06 2.93212104293028e-05 5.51701727181074e-06
            0.108751  0.00106242974511247 2.75967512137087e-05 1.28372976083783e-06 2.66170316690094e-05 4.84211943475787e-06
            0.112257   0.0010966553536645 2.46438917316569e-05 1.18762711427768e-06 2.40237977089354e-05 4.26726275680031e-06
            0.115762   0.0011308687400236 1.99854909667356e-05 1.09956666350269e-06 2.15421988845771e-05 3.77531019562572e-06
            0.119268  0.00116508934960268 1.91538885058977e-05 1.01880561239392e-06 1.91749654315176e-05  3.3520937876254e-06
            0.122773  0.00119929758402514 1.76289785195782e-05 9.44811031845282e-07 1.69301012335131e-05 2.98661432783178e-06
            0.126278  0.00123350312701843 1.56027045030798e-05 8.77064619483951e-07 1.48147490188043e-05 2.66958603104381e-06
            0.129782  0.00126769614344653 1.29370367466929e-05  8.1515659667766e-07 1.28374068108999e-05 2.39357930086213e-06
            0.133287   0.0013018960725967 9.89044134636964e-06 7.58666671675141e-07  1.1004179871754e-05 2.15225533053433e-06
            0.136791  0.00133608332224885 1.00352318429609e-05 7.07275575098595e-07 9.32200816306063e-06 1.94063377252853e-06
            0.140295  0.00137026757298047 8.14940427745051e-06 6.60635359008575e-07  7.7944614972494e-06 1.75438186575594e-06
            0.143798  0.00140443899299659 6.76929069137385e-06 6.18440095914209e-07 6.42395170511572e-06 1.58998169141365e-06
            0.147302  0.00143861701473919 4.65730963234361e-06 5.80355168462238e-07 5.20951214984861e-06 1.44434780639707e-06
            0.150805  0.00147278205283279   4.002306454395e-06 5.46069296891642e-07 4.14706447662833e-06 1.31504057940819e-06
            0.153432  0.00149840122771363 4.05732344883005e-06 5.22723425851052e-07 3.45303248921777e-06 1.22745588528373e-06
             0.15781  0.00154109238113463 3.08150234911332e-06 4.87855172333039e-07 2.47640746809484e-06 1.09707620762282e-06
            0.162187   0.0015837683784041 1.30272976426008e-06 4.57457877482881e-07 1.70406697722171e-06 9.83575051335115e-07
            0.166564  0.00162643882017072 6.79872038496442e-07  4.3099998963823e-07 1.12168933897877e-06 8.84374833059127e-07
            0.170941  0.00166910355507407 6.13712872596806e-07 4.07920335510495e-07 7.06993792547252e-07 7.97367443667297e-07
            0.175317  0.00171175268617424 2.88895524602661e-07 3.87694511336175e-07 4.36034918948099e-07 7.20814886933567e-07
            0.179693  0.00175439581012229 -4.58153333081178e-08 3.69832404448887e-07  2.8402332093271e-07 6.53230021065626e-07
            0.184068  0.00179702303265721 6.59247835537418e-07 3.53905121925775e-07 2.26530610434663e-07 5.93394476882198e-07
            0.188442  0.00183963420642077 7.73108182479536e-07 3.39536820203989e-07 2.40178496788262e-07 5.40265469974756e-07
            0.192816  0.00188223892383246 2.21252333714714e-07 3.26408135178194e-07 3.03431476259277e-07 4.92950134627508e-07
            0.197189  0.00192482729493714 -9.64691721232679e-08 3.14263503176825e-07 3.97102429898801e-07 4.50710825802442e-07
            0.201562   0.0019674089091114 4.99581615288829e-07  3.0289490635703e-07 5.04785788739932e-07 4.12899271595104e-07
            0.205934  0.00200997387939359 9.23782140042464e-07 2.92147288133907e-07 6.12995930908425e-07 3.78977474544005e-07
            0.210305  0.00205252205858789  9.0906702593445e-07 2.81903706607906e-07 7.11299836486963e-07 3.48474651349039e-07
            0.214676  0.00209506303127677 1.17966789078863e-06 2.72079122966997e-07 7.92231216191485e-07 3.20979220568898e-07
            0.219046  0.00213758691527694  8.7589412848636e-07 2.62620475008163e-07 8.51028168139711e-07 2.96147755973029e-07
            0.223416  0.00218010329175235 6.55192953018309e-07 2.53491524441489e-07 8.85411942145426e-07 2.73671307972602e-07
            0.227785  0.00222260228182847 8.92915869427843e-07 2.44676082010602e-07 8.95173648953356e-07 2.53291361942196e-07
            0.232153  0.00226508373839712 9.76619472816141e-07  2.3616684853982e-07 8.81809011985076e-07 2.34777373599706e-07
             0.23652  0.00230754751440005 5.59751183519753e-07 2.27963663644143e-07 8.48086002616639e-07  2.1792785341953e-07
            0.240887  0.00235000318381663  6.8802957771038e-07 2.20068501969475e-07 7.97618224897501e-07 2.02562894758173e-07
            0.245253  0.00239244087487268 8.64224554155987e-07 2.12488504937268e-07 7.34540812412151e-07 1.88531364256539e-07
            0.249618  0.00243486044053831 3.22718095010337e-07 2.05228436935291e-07 6.63139468301013e-07 1.75696643949913e-07
            0.253982  0.00247726173382167 5.30243071420745e-07 1.98311449204024e-07 5.91269306411392e-07  1.6393817865115e-07
            0.258346  0.00251965432091536 7.05034619339947e-07 1.91858861243361e-07 5.46049405583496e-07  1.5314698349238e-07
