# intensity: 1.00453292820647
# background: 4.9184316460584e-06
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
 0.00799217283592589      9.841027933e-05        0.08634541668      0.0025603588041   0.0882561743984486   0.0710213904174554
 0.00850100315000752     0.00010439844065       0.078215381966      0.0022733926929   0.0787720447077589   0.0628508802598613
 0.00900108825100241     0.00011078156254       0.067198582951      0.0019551173426   0.0691383819297514   0.0546559464408319
 0.00949234350961612     0.00011654621177       0.057016468461      0.0016853631724   0.0609501373275944   0.0477863242437874
  0.0100011727364692     0.00012308693771       0.053185987312      0.0015667129286   0.0536016404678673     0.04170581978809
  0.0105100015533808     0.00012892172182       0.045745232306      0.0013463079996   0.0472295157896454   0.0365055659325548
  0.0110056694610088     0.00013536381254        0.04103340377       0.001206680152   0.0418261590245775   0.0321549636078405
  0.0115014425282245      0.0001410084948       0.037154673432      0.0010998497533   0.0371024054110697   0.0284008602471735
  0.0120057394817306     0.00014756158174       0.032270905417     0.00097309436628   0.0328961616332062   0.0251005853321452
   0.012501447198079     0.00015334407921       0.030285189317     0.00090650166674   0.0292678164494104   0.0222888715672657
   0.013001535393958     0.00015988042792       0.025438059025     0.00077406277334   0.0260476011558104   0.0198231083005176
  0.0134972035227983     0.00016563199896       0.022903244334     0.00070206965243    0.023233267555808   0.0176926715124852
  0.0140059762184734      0.0001720495234       0.020941659098     0.00065024718286   0.0206833704663011   0.0157835013268194
   0.014501707462322     0.00017816955224       0.018923064357     0.00058677749577   0.0184857024460005   0.0141549887017056
  0.0150017099406105     0.00018415320781       0.017116211755     0.00053627643673   0.0165202483442104   0.0127124866922856
  0.0155061432360306     0.00019052271055       0.014995975081     0.00047853100972   0.0147601237636043   0.0114321390775478
  0.0160061740159357      0.0001966905378       0.013594950787     0.00044308578965   0.0132087898081383   0.0103127595424649
  0.0165018288432143     0.00020273386055       0.011717633535      0.0003884343628   0.0118384994107124  0.00933107068795882
  0.0170019090405102      0.0002088247707       0.010774921178     0.00035865186268   0.0106048648641236   0.0084527676059451
  0.0175063315786635     0.00021516350672      0.0092130099407     0.00031625463242  0.00949394045125316  0.00766597484358449
  0.0180064129220564     0.00022096328211      0.0084656119626        0.00029637975   0.0085094944242367  0.00697166607491452
  0.0185020507138359     0.00022769668152      0.0079025954064     0.00027500091971  0.00763597052935367  0.00635745279095831
  0.0189976881699543     0.00023326363836      0.0066232577143     0.00024027758882  0.00685283003151714  0.00580780242620271
  0.0195065280466502     0.00023983478582      0.0055237733036     0.00020993861571  0.00613230621038064  0.00530240589003976
  0.0200021309560021     0.00024543246741      0.0054402937032     0.00020593417691  0.00550287568845235  0.00486058893424794
  0.0205022314435053     0.00025212207513      0.0047720724049     0.00018338624356  0.00493274497988968  0.00445956281970241
  0.0210066765999461      0.0002579390426      0.0044608946297     0.00017346783299  0.00441644033365431  0.00409511755011462
  0.0215023516985321     0.00026430411873      0.0038168089913     0.00015455221931  0.00396066716055145  0.00377178770788628
  0.0219935841096035     0.00027022179691      0.0036496240859     0.00014836852877  0.00355455289094486  0.00348181305965537
  0.0225067845634357     0.00027644191657      0.0032358856595     0.00013491181313   0.0031732876824805  0.00320735043859334
  0.0230068402021048      0.0002824254939      0.0029806203116      0.0001258452882  0.00283985201166758  0.00296493200879551
  0.0235024745247006     0.00028891305369      0.0026520305918     0.00011543051078  0.00254286614426465  0.00274651371534816
  0.0239980967567281      0.0002950937028       0.002317720565     0.00010478196393  0.00227590102434526  0.00254756246794289
  0.0245069639898063     0.00030111225308      0.0020803476792     9.6457021844e-05  0.00203024556094019  0.00236164307815271
  0.0250025290200834     0.00030741540938      0.0018726666643     6.7888537125e-05  0.00182308337918811    0.002201171636824
  0.0274150240822469     0.00033652190824      0.0010955754341     5.9930732947e-05  0.00105817048194407  0.00157602829015224
  0.0298010374852431      0.0003664735387     0.00068822669374     4.2705738675e-05 0.000609402577544289   0.0011563763364428
  0.0322047034239187     0.00039551277681     0.00038205590059     2.9175002901e-05 0.000353352974929838 0.000864996489649146
  0.0346082897460714     0.00042534890825     0.00027428802073     2.2979616402e-05 0.000215605376170232 0.000659513524534319
   0.037003108468469     0.00045478101981     0.00020992013224     1.8887831883e-05 0.000147405769355307 0.000511930334262242
  0.0394022333342978     0.00048419880198     0.00017878291946     1.6428758375e-05 0.000118103777734236 0.000403271091949874
  0.0417925574298735     0.00051354990338     0.00015320563905     1.4346369893e-05 0.000109527861162432 0.000322319042388108
  0.0441960014235923      0.0005431979221      0.0001279583107     1.2505359819e-05 0.000110727932559676 0.000260532535305091
  0.0466081805307317     0.00057284894824     0.00011568876015     1.1358271362e-05 0.000115417574811804 0.000212847361076163
  0.0489983914824497     0.00060204317738     0.00011474864321     1.0648769035e-05 0.000119919883542971 0.000176031492495315
  0.0514060698569796     0.00063188897848     0.00011554320753     1.0195096521e-05 0.000122325503981589 0.000146798528441895
  0.0538049895121319     0.00066093152173     0.00010620211611     9.4326468746e-06 0.000121581914958084 0.000123600442318607
  0.0562038065775404     0.00069089297361      9.531035598e-05      8.564990304e-06 0.000117302530780577 0.000104942409025678
   0.058611375293019     0.00071996754912     8.9509450134e-05     7.8026974421e-06 0.000109507718415417 8.97488224070105e-05
  0.0610057026054072     0.00074957092425     8.0686262219e-05      7.083153203e-06 9.86999266762432e-05 7.73871091930254e-05
  0.0634087922072757     0.00077957618369     6.3396182875e-05     6.2113913319e-06 8.55252457461016e-05 6.71584554265682e-05
   0.065816155859087     0.00080861497598     5.8864371009e-05     5.7986854315e-06 7.09706407072836e-05 5.86528661873527e-05
