#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 -6.00074914   2.33073899   0.00000000
 -5.90074914   2.33633735   0.00000000
 -5.80074914   2.34200896   0.00000000
 -5.70074914   2.34775355   0.00000000
 -5.60074914   2.35357079   0.00000000
 -5.50074914   2.35946036   0.00000000
 -5.40074914   2.36542187   0.00000000
 -5.30074914   2.37145491   0.00000000
 -5.20074914   2.37755904   0.00000000
 -5.10074914   2.38373377   0.00000000
 -5.00074914   2.38997859   0.00000000
 -4.90074914   2.39629295   0.00000000
 -4.80074914   2.40267626   0.00000000
 -4.70074914   2.40912790   0.00000000
 -4.60074914   2.41564721   0.00000000
 -4.50074914   2.42223352   0.00000000
 -4.40074914   2.42888608   0.00000000
 -4.30074914   2.43560415   0.00000000
 -4.20074914   2.44238693   0.00000000
 -4.10074914   2.44923360   0.00000000
 -4.00074914   2.45614329   0.00000000
 -3.90074914   2.46311512   0.00000000
 -3.80074914   2.47014817   0.00000000
 -3.70074914   2.47724146   0.00000000
 -3.60074914   2.48439402   0.00000000
 -3.50074914   2.49160483   0.00000000
 -3.40074914   2.49887283   0.00000000
 -3.30074914   2.50619695   0.00000000
 -3.20074914   2.51357607   0.00000000
 -3.10074914   2.52100906   0.00000000
 -3.00074914   2.52849474   0.00000000
 -2.90074914   2.53603192   0.00000000
 -2.80074914   2.54361938   0.00000000
 -2.70074914   2.55125586   0.00000000
 -2.60074914   2.55894010   0.00000000
 -2.50074914   2.56667080   0.00000000
 -2.40074914   2.57444662   0.00000000
 -2.30074914   2.58226622   0.00000000
 -2.20074914   2.59012824   0.00000000
 -2.10074914   2.59803128   0.00000000
 -2.00074914   2.60597393   0.00000000
 -1.90074914   2.61395476   0.00000000
 -1.80074914   2.62197232   0.00000000
 -1.70074914   2.63002515   0.00000000
 -1.60074914   2.63811175   0.00000000
 -1.50074914   2.64623064   0.00000000
 -1.40074914   2.65438029   0.00000000
 -1.30074914   2.66255918   0.00000000
 -1.20074914   2.67076578   0.00000000
 -1.10074914   2.67899852   0.00000000
 -1.00074914   2.68725585   0.00000000
 -0.90074914   2.69553620   0.00000000
 -0.80074914   2.70383798   0.00000000
 -0.70074914   2.71215963   0.00000000
 -0.60074914   2.72049953   0.00000000
 -0.50074914   2.72885610   0.00000000
 -0.40074914   2.73722775   0.00000000
 -0.30074914   2.74561286   0.00000000
 -0.20074914   2.75400984   0.00000000
 -0.10074914   2.76241709   0.00000000
 -0.00074914   2.77083300   0.00000000
  0.09925086   2.77925598   0.00000000
  0.19925086   2.78768444   0.00000000
  0.29925086   2.79611678   0.00000000
  0.39925086   2.80455142   0.00000000
  0.49925086   2.81298680   0.00000000
  0.59925086   2.82142133   0.00000000
  0.69925086   2.82985346   0.00000000
  0.79925086   2.83828165   0.00000000
  0.89925086   2.84670436   0.00000000
  0.99925086   2.85512006   0.00000000
  1.09925086   2.86352725   0.00000000
  1.19925086   2.87192444   0.00000000
  1.29925086   2.88031015   0.00000000
  1.39925086   2.88868291   0.00000000
  1.49925086   2.89704129   0.00000000
  1.59925086   2.90538386   0.00000000
  1.69925086   2.91370922   0.00000000
  1.79925086   2.92201600   0.00000000
  1.89925086   2.93030282   0.00000000
  1.99925086   2.93856835   0.00000000
  2.09925086   2.94681129   0.00000000
  2.19925086   2.95503033   0.00000000
  2.29925086   2.96322423   0.00000000
  2.39925086   2.97139175   0.00000000
  2.49925086   2.97953167   0.00000000
  2.59925086   2.98764281   0.00000000
  2.69925086   2.99572403   0.00000000
  2.79925086   3.00377420   0.00000000
  2.89925086   3.01179223   0.00000000
  2.99925086   3.01977705   0.00000000
  3.09925086   3.02772764   0.00000000
  3.19925086   3.03564299   0.00000000
  3.29925086   3.04352213   0.00000000
  3.39925086   3.05136414   0.00000000
  3.49925086   3.05916810   0.00000000
  3.59925086   3.06693315   0.00000000
  3.69925086   3.07465845   0.00000000
  3.79925086   3.08234321   0.00000000
  3.89925086   3.08998666   0.00000000
  3.99925086   3.09758806   0.00000000
  4.09925086   3.10514671   0.00000000
  4.19925086   3.11266196   0.00000000
  4.29925086   3.12013318   0.00000000
  4.39925086   3.12755977   0.00000000
  4.49925086   3.13494119   0.00000000
  4.59925086   3.14227689   0.00000000
  4.69925086   3.14956641   0.00000000
  4.79925086   3.15680928   0.00000000
  4.89925086   3.16400510   0.00000000
  4.99925086   3.17115347   0.00000000
  5.09925086   3.17825406   0.00000000
  5.19925086   3.18530655   0.00000000
  5.29925086   3.19231066   0.00000000
  5.39925086   3.19926614   0.00000000
  5.49925086   3.20617280   0.00000000
  5.59925086   3.21303044   0.00000000
  5.69925086   3.21983892   0.00000000
  5.79925086   3.22659814   0.00000000
  5.89925086   3.23330801   0.00000000
  5.99925086   3.23996848   0.00000000
  6.09925086   3.24657954   0.00000000
  6.19925086   3.25314119   0.00000000
  6.29925086   3.25965349   0.00000000
  6.39925086   3.26611649   0.00000000
  6.49925086   3.27253031   0.00000000
  6.59925086   3.27889507   0.00000000
  6.69925086   3.28521092   0.00000000
  6.79925086   3.29147806   0.00000000
  6.89925086   3.29769668   0.00000000
  6.99925086   3.30386702   0.00000000
  7.09925086   3.30998934   0.00000000
  7.19925086   3.31606392   0.00000000
  7.29925086   3.32209106   0.00000000
  7.39925086   3.32807109   0.00000000
  7.49925086   3.33400436   0.00000000
  7.59925086   3.33989124   0.00000000
  7.69925086   3.34573210   0.00000000
  7.79925086   3.35152737   0.00000000
  7.89925086   3.35727745   0.00000000
  7.99925086   3.36298280   0.00000000
  8.09925086   3.36864386   0.00000000
  8.19925086   3.37426112   0.00000000
  8.29925086   3.37983504   0.00000000
  8.39925086   3.38536614   0.00000000
  8.49925086   3.39085492   0.00000000
  8.59925086   3.39630190   0.00000000
  8.69925086   3.40170762   0.00000000
  8.79925086   3.40707262   0.00000000
  8.89925086   3.41239745   0.00000000
  8.99925086   3.41768266   0.00000000
  9.09925086   3.42292883   0.00000000
  9.19925086   3.42813652   0.00000000
  9.29925086   3.43330631   0.00000000
  9.39925086   3.43843877   0.00000000
  9.49925086   3.44353450   0.00000000
  9.59925086   3.44859407   0.00000000
  9.69925086   3.45361807   0.00000000
  9.79925086   3.45860709   0.00000000
  9.89925086   3.46356172   0.00000000
  9.99925086   3.46848254   0.00000000
 10.09925086   3.47337014   0.00000000
 10.19925086   3.47822509   0.00000000
 10.29925086   3.48304798   0.00000000
 10.39925086   3.48783938   0.00000000
 10.49925086   3.49259985   0.00000000
 10.59925086   3.49732997   0.00000000
 10.69925086   3.50203028   0.00000000
 10.79925086   3.50670134   0.00000000
 10.89925086   3.51134368   0.00000000
 10.99925086   3.51595785   0.00000000
 11.09925086   3.52054436   0.00000000
 11.19925086   3.52510374   0.00000000
 11.29925086   3.52963647   0.00000000
 11.39925086   3.53414307   0.00000000
 11.49925086   3.53862401   0.00000000
 11.59925086   3.54307977   0.00000000
 11.69925086   3.54751080   0.00000000
 11.79925086   3.55191754   0.00000000
 11.89925086   3.55630044   0.00000000
