# intensity: 1
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
          0.00877296 8.57369676736154e-05   0.0505717139454835 0.000773642097312698    0.050818453590388   0.0505360076258022
           0.0100889 9.85973994514066e-05   0.0244828901581884  0.00046006080294888   0.0238983312093774   0.0235562679892084
           0.0114048 0.000111457409223373   0.0124341185675089 0.000296499996542671   0.0127490790409078   0.0123714155828411
           0.0127208 0.000124318361121249  0.00754276987226708 0.000205440744698038   0.0076510734286169  0.00725196071604114
           0.0140367 0.000137178296537108  0.00500534215607159 0.000150001770457071  0.00498913370292174  0.00457649967524491
           0.0153526 0.000150038188692536  0.00347453369415967 0.000114115773064424  0.00346937931469293  0.00304811816425046
           0.0166685 0.000162898033531676  0.00244649532116427 8.98014759321397e-05  0.00254301224910864  0.00211637067676843
           0.0179845 0.000175758804258743  0.00199618199130431 7.27198542575213e-05  0.00194884827297916  0.00151910408875991
           0.0193004 0.000188618542293017   0.0015123774975868 6.03557928385891e-05  0.00155180566632795  0.00112063210898795
           0.0206163 0.000201478220842578  0.00122089090757865 5.11702813302265e-05  0.00127717531142308 0.000845848789531677
           0.0219322 0.000214337835851184  0.00108919087744924 4.42027516152211e-05  0.00108231729797666 0.000651858580137308
           0.0241253 0.000235769723821315 0.000803242834234461 3.58237581575169e-05 0.000865209170584324 0.000437926827492623
           0.0263185   0.0002572023824813  0.00077322811678348 3.00112734180337e-05 0.000727238688167662 0.000304801572262033
           0.0285116 0.000278633838586312  0.00068420201237673 2.57969425530623e-05 0.000635135932866969 0.000218856235604746
           0.0307047 0.000300065050592837 0.000589335606678105 2.26080033094039e-05 0.000570359040193679 0.000161295012198574
           0.0328977 0.000321495022526369  0.00054351927298484 2.01041134775984e-05 0.000522511805553205 0.000121539416652843
           0.0350908 0.000342925690002228 0.000470177524748413 1.80752182471691e-05 0.000485489609652785 9.33479247775529e-05
           0.0372838 0.000364355079865535 0.000463385650839999 1.63878314624728e-05 0.000455581818624043 7.28995882828097e-05
           0.0394768 0.000385784150525367 0.000426260869909007 1.49538733839874e-05 0.000430454540269304 5.77698815594833e-05
           0.0416698  0.00040721288319657 0.000413200328620745 1.37137153826314e-05  0.00040860556162268 4.63780981591888e-05
           0.0438627 0.000428640281974596 0.000379772312367165 1.26262406057773e-05 0.000389076330230724 3.77019115051449e-05
           0.0473713 0.000462922940267723  0.00035102024694941 1.11311118872484e-05  0.00036100480663575 2.76448340813859e-05
           0.0508798 0.000497203583214105 0.000335391882226903 9.86738701775872e-06 0.000335458651494115  2.0705333861372e-05
           0.0543882 0.000531482133943782  0.00031500217449792 8.78163524561836e-06 0.000311574562103753 1.58157977920454e-05
           0.0578966 0.000565759492576199 0.000280949046672315 7.83703443418414e-06 0.000288861071798402  1.2289688692292e-05
           0.0614048  0.00060003362821969 0.000270090307801667 7.00760258021929e-06 0.000267067338901049 9.69484714934003e-06
           0.0649128 0.000634304464109654 0.000249588375461006 6.27412528007746e-06 0.000246078511290979 7.75082600456686e-06
           0.0684208 0.000668573877234887  0.00022966543113781 5.62201874198752e-06  0.00022585785894891 6.27095633331853e-06
           0.0719286 0.000702839836928123 0.000208443354371469  5.0399325260728e-06 0.000206415709585407 5.12833625265077e-06
           0.0754363  0.00073710324321804 0.000186323424916438 4.51873943944405e-06 0.000187784178642991 4.23470684280465e-06
           0.0789438 0.000771363042478343 0.000172213606613977 4.05106356863413e-06 0.000170006680413444 3.52767806881246e-06
           0.0824512 0.000805620134643632 0.000151823383825196 3.63074088060719e-06 0.000153127312312779 2.96233890171385e-06
           0.0859585 0.000839874442811113 0.000135622986513466 3.25232012729113e-06 0.000137164368266982 2.50422662568058e-06
            0.087712 0.000856999430181491 0.000127406398512094 3.07766318273116e-06 0.000129558304381225 2.30881389927359e-06
            0.091219 0.000891247953378265 0.000111073791799329 2.75492055989308e-06 0.000115109688583068 1.97419757229034e-06
           0.0947258 0.000925492523961103 9.99194876338525e-05 2.46417476925389e-06 0.000101645168010485 1.69680263381747e-06
           0.0982324 0.000959733065178519 8.81425294249322e-05   2.202579293225e-06 8.91957839681591e-05  1.4664988266544e-06
            0.101739  0.00099397145301271 7.98310458891441e-05 1.96738063744759e-06  7.7758899750148e-05 1.27398901393489e-06
            0.105245  0.00102820175250849  6.6875976481227e-05 1.75620187498878e-06 6.73242837597447e-05 1.11209391057161e-06
            0.108751  0.00106242974511247  6.0193605729756e-05 1.56684912857563e-06 5.78681834772617e-05 9.75126982219367e-07
            0.112257   0.0010966553536645  4.6689146662173e-05 1.39739393407188e-06 4.93600263853609e-05 8.58618792539602e-07
