#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-10.00000000   6.50084283   0.00000000
 10.00000000   6.50084283   0.00000000
 10.00000000   6.50084283   0.00000000
 10.50000000   6.50084283   0.00000000
 10.50000000   6.50084283   0.00000000
 11.00000000   6.50084283   0.00000000
 11.00000000   6.50084283   0.00000000
 11.50000000   6.50084283   0.00000000
 11.50000000   6.50084283   0.00000000
 12.00000000   6.50084283   0.00000000
 12.00000000   6.50084283   0.00000000
 12.50000000   6.50084283   0.00000000
 12.50000000   6.49774585   0.00000000
 13.00000000   6.49774585   0.00000000
 13.00000000   6.49573693   0.00000000
 13.50000000   6.49573693   0.00000000
 13.50000000   6.49262046   0.00000000
 14.00000000   6.49262046   0.00000000
 14.00000000   6.48790714   0.00000000
 14.50000000   6.48790714   0.00000000
 14.50000000   6.48095726   0.00000000
 15.00000000   6.48095726   0.00000000
 15.00000000   6.47096571   0.00000000
 15.50000000   6.47096571   0.00000000
 15.50000000   6.45695951   0.00000000
 16.00000000   6.45695951   0.00000000
 16.00000000   6.43781381   0.00000000
 16.50000000   6.43781381   0.00000000
 16.50000000   6.41229126   0.00000000
 17.00000000   6.41229126   0.00000000
 17.00000000   6.37910751   0.00000000
 17.50000000   6.37910751   0.00000000
 17.50000000   6.33702193   0.00000000
 18.00000000   6.33702193   0.00000000
 18.00000000   6.28494816   0.00000000
 18.50000000   6.28494816   0.00000000
 18.50000000   6.22207406   0.00000000
 19.00000000   6.22207406   0.00000000
 19.00000000   6.14797652   0.00000000
 19.50000000   6.14797652   0.00000000
 19.50000000   6.06271382   0.00000000
 20.00000000   6.06271382   0.00000000
 20.00000000   5.96687868   0.00000000
 20.50000000   5.96687868   0.00000000
 20.50000000   5.86159800   0.00000000
 21.00000000   5.86159800   0.00000000
 21.00000000   5.74847103   0.00000000
 21.50000000   5.74847103   0.00000000
 21.50000000   5.62944560   0.00000000
 22.00000000   5.62944560   0.00000000
 22.00000000   5.50664010   0.00000000
 22.50000000   5.50664010   0.00000000
 22.50000000   5.38212631   0.00000000
 23.00000000   5.38212631   0.00000000
 23.00000000   5.25769351   0.00000000
 23.50000000   5.25769351   0.00000000
 23.50000000   5.13461729   0.00000000
 24.00000000   5.13461729   0.00000000
 24.00000000   5.01345696   0.00000000
 24.50000000   5.01345696   0.00000000
 24.50000000   4.89390448   0.00000000
 25.00000000   4.89390448   0.00000000
 25.00000000   4.77470502   0.00000000
 25.50000000   4.77470502   0.00000000
 25.50000000   4.65366617   0.00000000
 26.00000000   4.65366617   0.00000000
 26.00000000   4.52776757   0.00000000
 26.50000000   4.52776757   0.00000000
 26.50000000   4.39337625   0.00000000
 27.00000000   4.39337625   0.00000000
 27.00000000   4.24656223   0.00000000
 27.50000000   4.24656223   0.00000000
 27.50000000   4.08349676   0.00000000
 28.00000000   4.08349676   0.00000000
 28.00000000   3.90089989   0.00000000
 28.50000000   3.90089989   0.00000000
 28.50000000   3.69649034   0.00000000
 29.00000000   3.69649034   0.00000000
 29.00000000   3.46938053   0.00000000
 29.50000000   3.46938053   0.00000000
 29.50000000   3.22035740   0.00000000
 30.00000000   3.22035740   0.00000000
 30.00000000   2.95199867   0.00000000
 30.50000000   2.95199867   0.00000000
 30.50000000   2.66859286   0.00000000
 31.00000000   2.66859286   0.00000000
 31.00000000   2.37585967   0.00000000
 31.50000000   2.37585967   0.00000000
 31.50000000   2.08049816   0.00000000
 32.00000000   2.08049816   0.00000000
 32.00000000   1.78961834   0.00000000
 32.50000000   1.78961834   0.00000000
 32.50000000   1.51013131   0.00000000
 33.00000000   1.51013131   0.00000000
 33.00000000   1.24817860   0.00000000
 33.50000000   1.24817860   0.00000000
 33.50000000   1.00867325   0.00000000
 34.00000000   1.00867325   0.00000000
 34.00000000   0.79500392   0.00000000
 34.50000000   0.79500392   0.00000000
 34.50000000   0.60892518   0.00000000
 35.00000000   0.60892518   0.00000000
 35.00000000   0.45062694   0.00000000
 35.50000000   0.45062694   0.00000000
 35.50000000   0.31895090   0.00000000
 36.00000000   0.31895090   0.00000000
 36.00000000   0.21170519   0.00000000
 36.50000000   0.21170519   0.00000000
 36.50000000   0.12602238   0.00000000
 37.00000000   0.12602238   0.00000000
 37.00000000   0.05871018   0.00000000
 37.50000000   0.05871018   0.00000000
 37.50000000   0.00655532   0.00000000
 38.00000000   0.00655532   0.00000000
 38.00000000  -0.03344342   0.00000000
 38.50000000  -0.03344342   0.00000000
 38.50000000  -0.06392217   0.00000000
 39.00000000  -0.06392217   0.00000000
 39.00000000  -0.08707458   0.00000000
 39.50000000  -0.08707458   0.00000000
 39.50000000  -0.10463754   0.00000000
 40.00000000  -0.10463754   0.00000000
 40.00000000  -0.11792277   0.00000000
 40.50000000  -0.11792277   0.00000000
 40.50000000  -0.12787670   0.00000000
 41.00000000  -0.12787670   0.00000000
 41.00000000  -0.13515309   0.00000000
 41.50000000  -0.13515309   0.00000000
 41.50000000  -0.14018677   0.00000000
