# intensity: 1
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
          0.00877296 8.57369676736154e-05   0.0583827403481134 0.000821826655441093   0.0579718565470589    0.057639492572685
           0.0100889 9.85973994514066e-05   0.0409776566159768 0.000603695544296842    0.041463530709094   0.0411855997601351
           0.0114048 0.000111457409223373   0.0296451487603877 0.000451105874481222    0.029657470070057    0.029427532956374
           0.0127208 0.000124318361121249   0.0210979354827732 0.000344818883656485   0.0216150500400302    0.021424666065021
           0.0140367 0.000137178296537108   0.0161637993368973 0.000268766192656257   0.0160342852067052   0.0158764108403577
           0.0153526 0.000150038188692536   0.0118434134529377 0.000213065930614163   0.0120910434924888   0.0119599202500718
           0.0166685 0.000162898033531676  0.00963763621976738 0.000171437380528583  0.00925671076862375  0.00914766348170405
           0.0179845 0.000175758804258743  0.00710791320815318 0.000139765122265652  0.00718615687838509  0.00709539508330935
           0.0193004 0.000188618542293017  0.00569089164860226 0.000115286687942832   0.0056507656848154  0.00557520474579451
           0.0206163 0.000201478220842578  0.00451280954514856 9.60962531342427e-05    0.004495967629167  0.00443308897676468
           0.0219322 0.000214337835851184  0.00362926127882163  8.0895038259522e-05  0.00361929237254533  0.00356699544266372
           0.0241253 0.000235769723821315  0.00252053971888438 6.18458830105995e-05  0.00257622184939927  0.00253792634898931
           0.0263185   0.0002572023824813  0.00202297670032434 4.82107601628557e-05   0.0018753748953995  0.00184759241249047
           0.0285116 0.000278633838586312  0.00139364363463215 3.82447710408016e-05  0.00139425534607378  0.00137433175312366
           0.0307047 0.000300065050592837 0.000990930196860637 3.08059558989555e-05  0.00105600729218899  0.00104191724179317
           0.0328977 0.000321495022526369 0.000818731835880595 2.51520148362292e-05   0.0008131766097255 0.000803352223092951
           0.0350908 0.000342925690002228 0.000629169805751613 2.07857595056712e-05 0.000635578792411177 0.000628792350440651
           0.0372838 0.000364355079865535  0.00052709727450641 1.73674771228668e-05 0.000503567699530485 0.000498848238422435
           0.0394768 0.000385784150525367 0.000388852019648062 1.46587633056739e-05  0.00040401657745556 0.000400591298615279
           0.0416698  0.00040721288319657 0.000328940156056834 1.24896157566257e-05 0.000327987379715014 0.000325238704242038
           0.0438627 0.000428640281974596 0.000255550865138726 1.07408050929571e-05 0.000269509499816049 0.000266936045067904
           0.0473713 0.000462922940267723 0.000211247021177747 8.58553270603874e-06 0.000201293983963801 0.000198222424220551
           0.0508798 0.000497203583214105 0.000160474825126181 6.99972930069937e-06  0.00015425256370793 0.000150000373874022
           0.0543882 0.000531482133943782 0.000119442677170072 5.81854832493484e-06 0.000121428454183235 0.000115543156103502
           0.0578966 0.000565759492576199 8.82899100655155e-05 4.92623696311431e-06 9.81920930859689e-05 9.04067812297889e-05
           0.0614048  0.00060003362821969 8.12655170388903e-05 4.24268698026314e-06 8.15385771061631e-05 7.17317674740625e-05
           0.0649128 0.000634304464109654 6.90811730833674e-05 3.71124014301136e-06 6.94633411417225e-05 5.76283039305102e-05
           0.0684208 0.000668573877234887  6.0367236551577e-05 3.29120900542205e-06  6.0598696982683e-05 4.68191714230826e-05
           0.0719286 0.000702839836928123 5.96974899255259e-05 2.95317712906055e-06 5.39943172227072e-05  3.8424901571078e-05
           0.0754363  0.00073710324321804 4.89700876224632e-05  2.6757441908067e-06 4.89778554809191e-05 3.18270471399614e-05
           0.0789438 0.000771363042478343 4.44734389717604e-05 2.44337656486775e-06  4.5068554172822e-05 2.65842999163188e-05
           0.0824512 0.000805620134643632 4.03286890067485e-05 2.24480877404345e-06 4.19195350516854e-05  2.2376369197762e-05
           0.0859585 0.000839874442811113 4.16849088943537e-05  2.0718033316395e-06  3.9274305002322e-05 1.89553760594587e-05
            0.087712 0.000856999430181491 3.64900802091328e-05 1.99305006244056e-06 3.80855873149145e-05 1.74927900289964e-05
            0.091219 0.000891247953378265 3.48324390101908e-05  1.8482951611843e-06 3.58960212809026e-05 1.49830194750219e-05
           0.0947258 0.000925492523961103 3.51044306982183e-05 1.71736722987951e-06 3.38504341680764e-05 1.28975404146817e-05
           0.0982324 0.000959733065178519 3.41390160388682e-05 1.59781602571002e-06 3.18823553501476e-05 1.11623112102742e-05
            0.101739  0.00099397145301271 3.38472992105735e-05 1.48779214746684e-06 2.99437522168685e-05 9.70899899706536e-06
            0.105245  0.00102820175250849 2.76962280388141e-05 1.38598486837211e-06 2.80067809286212e-05 8.48464999959112e-06
            0.108751  0.00106242974511247 2.54927903672787e-05 1.29141481946307e-06 2.60579101016783e-05 7.44717245749261e-06
            0.112257   0.0010966553536645 2.43102038110859e-05 1.20337800896383e-06 2.40951647155693e-05 6.56338835650885e-06
            0.115762   0.0011308687400236  2.1342436521222e-05 1.12138120153556e-06 2.21253444225169e-05 5.80699361472722e-06
            0.119268  0.00116508934960268 1.95704997161186e-05 1.04498187313223e-06 2.01593164968661e-05 5.15623184800061e-06
            0.122773  0.00119929758402514 1.70189286390307e-05 9.73918474094633e-07 1.82139278758531e-05 4.59420799675874e-06
            0.126278  0.00123350312701843 1.57490459380986e-05 9.07922040619294e-07 1.63064106343335e-05 4.10666099522395e-06
            0.129782  0.00126769614344654 1.33634904283763e-05 8.46795488778727e-07 1.44557891134205e-05 3.68217707206065e-06
            0.133287   0.0013018960725967 1.17977200120087e-05 7.90313246988509e-07 1.26791025656351e-05 3.31101566556428e-06
            0.136791  0.00133608332224885 1.10563837545068e-05 7.38324971983588e-07 1.09941711833405e-05 2.98552198907064e-06
            0.140295  0.00137026757298047 9.60933875737172e-06 6.90631909342058e-07 9.41531591818404e-06 2.69903839843853e-06
            0.143798  0.00140443899299659  7.7735609300587e-06 6.47058220939004e-07  7.9553160577256e-06 2.44615790440544e-06
            0.147302  0.00143861701473919 6.49291229234877e-06  6.0737999913201e-07 6.62291776652633e-06 2.22213793745944e-06
            0.150805  0.00147278205283279 5.98037090907493e-06 5.71383865107235e-07 5.42324527598776e-06 2.02290182887995e-06
            0.153432  0.00149840122771363 5.31577016479795e-06 5.46724227727142e-07 4.61844859789283e-06 1.88848916944184e-06
             0.15781  0.00154109238113463 3.82661231432065e-06 5.09692060980079e-07 3.45139933986771e-06 1.68860056458225e-06
            0.162187   0.0015837683784041 2.84008620276908e-06 4.77254187985229e-07 2.49227858256748e-06 1.51389942994336e-06
            0.166564  0.00162643882017072 1.17067249728654e-06 4.48944398506273e-07 1.73609098111326e-06 1.36120767512871e-06
            0.170941  0.00166910355507407 1.72978907267358e-06 4.24241569202205e-07  1.1677196704083e-06 1.22728278484477e-06
            0.175317  0.00171175268617424 2.44302581236954e-07 4.02636746839843e-07 7.67925201723463e-07 1.10945016019872e-06
            0.179693  0.00175439581012229 5.20374528918793e-07 3.83633825063557e-07 5.14258445307157e-07 1.00542102624902e-06
            0.184068  0.00179702303265721 5.39259208860335e-07 3.66783768281144e-07 3.82645142958269e-07 9.13319888929796e-07
            0.188442  0.00183963420642077 4.88068822392048e-07 3.51681064581171e-07 3.48311890737858e-07 8.31542083575475e-07
            0.192816  0.00188223892383246 2.94577487742878e-08  3.3797224319472e-07  3.8696426469602e-07 7.58713136278801e-07
            0.197189  0.00192482729493714 1.74170050223221e-07 3.25367576524505e-07 4.75686877079326e-07 6.93697576502469e-07
            0.201562   0.0019674089091114 6.44016079158714e-07 3.13626986714708e-07 5.93724293722354e-07  6.3549758299442e-07
            0.205934  0.00200997387939359 3.43489844988131e-07 3.02567594406714e-07 7.22977761872261e-07  5.8328490195543e-07
            0.210305  0.00205252205858789 8.53997976129963e-07 2.92049462890658e-07 8.48456683306482e-07  5.3633505205731e-07
            0.214676  0.00209506303127677 1.05341118516875e-06 2.81969555649817e-07 9.58471702900916e-07 4.94014404736591e-07
            0.219046  0.00213758691527694  1.2939032001536e-06 2.72261703615096e-07  1.0445653894352e-06 4.55794291869782e-07
            0.223416  0.00218010329175235 1.09745986770069e-06 2.62880795116147e-07 1.10147023233681e-06 4.21199164776785e-07
            0.227785  0.00222260228182847 7.14920920601178e-07 2.53805400478837e-07 1.12676415109573e-06  3.8983102156189e-07
            0.232153  0.00226508373839712 1.45863973677258e-06 2.45025860784766e-07 1.12055713758939e-06 3.61335035873722e-07
             0.23652  0.00230754751440005 1.04591824368321e-06 2.36541993542996e-07  1.0850305590749e-06  3.3540109567048e-07
            0.240887  0.00235000318381663 1.37566202063148e-06 2.28357153567374e-07 1.02393612333301e-06 3.11753090302662e-07
            0.245253  0.00239244087487268 6.16654620506149e-07 2.20481310396694e-07 9.42186764869582e-07 2.90156767812504e-07
            0.249618  0.00243486044053831 8.62941052635228e-07 2.12922477442261e-07 8.45345249593812e-07  2.7040886389576e-07
            0.253982  0.00247726173382167  1.1151184306109e-06 2.05710510427277e-07  7.4454959037809e-07 2.53135315500824e-07
            0.258346  0.00251965432091536 3.12373446327875e-07 1.98991284617356e-07 6.79827979028021e-07 2.43028405478999e-07
