#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-10.00000000  -0.50918317   0.00000000
 10.00000000  -0.50918317   0.00000000
 10.00000000  -0.50918317   0.00000000
 10.50000000  -0.50918317   0.00000000
 10.50000000  -0.50918317   0.00000000
 11.00000000  -0.50918317   0.00000000
 11.00000000  -0.50918317   0.00000000
 11.50000000  -0.50918317   0.00000000
 11.50000000  -0.50918317   0.00000000
 12.00000000  -0.50918317   0.00000000
 12.00000000  -0.50918317   0.00000000
 12.50000000  -0.50918317   0.00000000
 12.50000000  -0.50918317   0.00000000
 13.00000000  -0.50918317   0.00000000
 13.00000000  -0.50918317   0.00000000
 13.50000000  -0.50918317   0.00000000
 13.50000000  -0.50918317   0.00000000
 14.00000000  -0.50918317   0.00000000
 14.00000000  -0.50918317   0.00000000
 14.50000000  -0.50918317   0.00000000
 14.50000000  -0.50918317   0.00000000
 15.00000000  -0.50918317   0.00000000
 15.00000000  -0.50918317   0.00000000
 15.50000000  -0.50918317   0.00000000
 15.50000000  -0.50918317   0.00000000
 16.00000000  -0.50918317   0.00000000
 16.00000000  -0.50918317   0.00000000
 16.50000000  -0.50918317   0.00000000
 16.50000000  -0.50918317   0.00000000
 17.00000000  -0.50918317   0.00000000
 17.00000000  -0.50918317   0.00000000
 17.50000000  -0.50918317   0.00000000
 17.50000000  -0.50893975   0.00000000
 18.00000000  -0.50893975   0.00000000
 18.00000000  -0.50861752   0.00000000
 18.50000000  -0.50861752   0.00000000
 18.50000000  -0.50793179   0.00000000
 19.00000000  -0.50793179   0.00000000
 19.00000000  -0.50654707   0.00000000
 19.50000000  -0.50654707   0.00000000
 19.50000000  -0.50389408   0.00000000
 20.00000000  -0.50389408   0.00000000
 20.00000000  -0.49907213   0.00000000
 20.50000000  -0.49907213   0.00000000
 20.50000000  -0.49075840   0.00000000
 21.00000000  -0.49075840   0.00000000
 21.00000000  -0.47716160   0.00000000
 21.50000000  -0.47716160   0.00000000
 21.50000000  -0.45606781   0.00000000
 22.00000000  -0.45606781   0.00000000
 22.00000000  -0.42502337   0.00000000
 22.50000000  -0.42502337   0.00000000
 22.50000000  -0.38167224   0.00000000
 23.00000000  -0.38167224   0.00000000
 23.00000000  -0.32421631   0.00000000
 23.50000000  -0.32421631   0.00000000
 23.50000000  -0.25190636   0.00000000
 24.00000000  -0.25190636   0.00000000
 24.00000000  -0.16542660   0.00000000
 24.50000000  -0.16542660   0.00000000
 24.50000000  -0.06703286   0.00000000
 25.00000000  -0.06703286   0.00000000
 25.00000000   0.03964051   0.00000000
 25.50000000   0.03964051   0.00000000
 25.50000000   0.15008707   0.00000000
 26.00000000   0.15008707   0.00000000
 26.00000000   0.25961763   0.00000000
 26.50000000   0.25961763   0.00000000
 26.50000000   0.36402779   0.00000000
 27.00000000   0.36402779   0.00000000
 27.00000000   0.46004070   0.00000000
 27.50000000   0.46004070   0.00000000
 27.50000000   0.54540370   0.00000000
 28.00000000   0.54540370   0.00000000
 28.00000000   0.61864600   0.00000000
 28.50000000   0.61864600   0.00000000
 28.50000000   0.67862820   0.00000000
 29.00000000   0.67862820   0.00000000
 29.00000000   0.72408351   0.00000000
 29.50000000   0.72408351   0.00000000
 29.50000000   0.75334553   0.00000000
 30.00000000   0.75334553   0.00000000
 30.00000000   0.76438531   0.00000000
 30.50000000   0.76438531   0.00000000
 30.50000000   0.75517366   0.00000000
 31.00000000   0.75517366   0.00000000
 31.00000000   0.72427691   0.00000000
 31.50000000   0.72427691   0.00000000
 31.50000000   0.67151496   0.00000000
 32.00000000   0.67151496   0.00000000
 32.00000000   0.59847847   0.00000000
 32.50000000   0.59847847   0.00000000
 32.50000000   0.50872536   0.00000000
 33.00000000   0.50872536   0.00000000
 33.00000000   0.40755567   0.00000000
 33.50000000   0.40755567   0.00000000
 33.50000000   0.30137953   0.00000000
 34.00000000   0.30137953   0.00000000
 34.00000000   0.19681384   0.00000000
 34.50000000   0.19681384   0.00000000
 34.50000000   0.09972699   0.00000000
 35.00000000   0.09972699   0.00000000
 35.00000000   0.01446567   0.00000000
 35.50000000   0.01446567   0.00000000
 35.50000000  -0.05656418   0.00000000
 36.00000000  -0.05656418   0.00000000
 36.00000000  -0.11290399   0.00000000
 36.50000000  -0.11290399   0.00000000
 36.50000000  -0.15569856   0.00000000
 37.00000000  -0.15569856   0.00000000
 37.00000000  -0.18714676   0.00000000
 37.50000000  -0.18714676   0.00000000
 37.50000000  -0.20991422   0.00000000
 38.00000000  -0.20991422   0.00000000
 38.00000000  -0.22664257   0.00000000
 38.50000000  -0.22664257   0.00000000
 38.50000000  -0.23962536   0.00000000
 39.00000000  -0.23962536   0.00000000
 39.00000000  -0.25065651   0.00000000
 39.50000000  -0.25065651   0.00000000
 39.50000000  -0.26101347   0.00000000
 40.00000000  -0.26101347   0.00000000
 40.00000000  -0.27152022   0.00000000
 40.50000000  -0.27152022   0.00000000
 40.50000000  -0.28264097   0.00000000
 41.00000000  -0.28264097   0.00000000
 41.00000000  -0.29457143   0.00000000
 41.50000000  -0.29457143   0.00000000
 41.50000000  -0.30731198   0.00000000
 42.00000000  -0.30731198   0.00000000
 42.00000000  -0.32072026   0.00000000
 42.50000000  -0.32072026   0.00000000
 42.50000000  -0.33454745   0.00000000
 43.00000000  -0.33454745   0.00000000
 43.00000000  -0.34846474   0.00000000
 43.50000000  -0.34846474   0.00000000
 43.50000000  -0.36208571   0.00000000
 44.00000000  -0.36208571   0.00000000
 44.00000000  -0.37498837   0.00000000
 44.50000000  -0.37498837   0.00000000
 44.50000000  -0.38673854   0.00000000
 45.00000000  -0.38673854   0.00000000
 45.00000000  -0.39691474   0.00000000
 45.50000000  -0.39691474   0.00000000
 45.50000000  -0.40513348   0.00000000
 46.00000000  -0.40513348   0.00000000
 46.00000000  -0.41107330   0.00000000
 46.50000000  -0.41107330   0.00000000
 46.50000000  -0.41449565   0.00000000
 47.00000000  -0.41449565   0.00000000
 47.00000000  -0.41526079   0.00000000
 47.50000000  -0.41526079   0.00000000
 47.50000000  -0.41333725   0.00000000
 48.00000000  -0.41333725   0.00000000
 48.00000000  -0.40880400   0.00000000
 48.50000000  -0.40880400   0.00000000
 48.50000000  -0.40184502   0.00000000
 49.00000000  -0.40184502   0.00000000
 49.00000000  -0.39273698   0.00000000
 49.50000000  -0.39273698   0.00000000
 49.50000000  -0.38183100   0.00000000
 50.00000000  -0.38183100   0.00000000
 50.00000000  -0.36953021   0.00000000
 50.50000000  -0.36953021   0.00000000
 50.50000000  -0.35626521   0.00000000
 51.00000000  -0.35626521   0.00000000
 51.00000000  -0.34246928   0.00000000
 51.50000000  -0.34246928   0.00000000
 51.50000000  -0.32855552   0.00000000
