#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-10.00000000  -0.00037865   0.00000000
 10.00000000  -0.00037865   0.00000000
 10.00000000  -0.00037865   0.00000000
 10.50000000  -0.00037865   0.00000000
 10.50000000  -0.00037865   0.00000000
 11.00000000  -0.00037865   0.00000000
 11.00000000  -0.00037865   0.00000000
 11.50000000  -0.00037865   0.00000000
 11.50000000  -0.00037865   0.00000000
 12.00000000  -0.00037865   0.00000000
 12.00000000  -0.00037865   0.00000000
 12.50000000  -0.00037865   0.00000000
 12.50000000  -0.00037865   0.00000000
 13.00000000  -0.00037865   0.00000000
 13.00000000  -0.00037865   0.00000000
 13.50000000  -0.00037865   0.00000000
 13.50000000  -0.00037865   0.00000000
 14.00000000  -0.00037865   0.00000000
 14.00000000  -0.00037865   0.00000000
 14.50000000  -0.00037865   0.00000000
 14.50000000  -0.00037865   0.00000000
 15.00000000  -0.00037865   0.00000000
 15.00000000  -0.00037865   0.00000000
 15.50000000  -0.00037865   0.00000000
 15.50000000  -0.00037865   0.00000000
 16.00000000  -0.00037865   0.00000000
 16.00000000  -0.00049758   0.00000000
 16.50000000  -0.00049758   0.00000000
 16.50000000  -0.00055335   0.00000000
 17.00000000  -0.00055335   0.00000000
 17.00000000  -0.00055733   0.00000000
 17.50000000  -0.00055733   0.00000000
 17.50000000  -0.00035465   0.00000000
 18.00000000  -0.00035465   0.00000000
 18.00000000   0.00039680   0.00000000
 18.50000000   0.00039680   0.00000000
 18.50000000   0.00234919   0.00000000
 19.00000000   0.00234919   0.00000000
 19.00000000   0.00660236   0.00000000
 19.50000000   0.00660236   0.00000000
 19.50000000   0.01481115   0.00000000
 20.00000000   0.01481115   0.00000000
 20.00000000   0.02919465   0.00000000
 20.50000000   0.02919465   0.00000000
 20.50000000   0.05237508   0.00000000
 21.00000000   0.05237508   0.00000000
 21.00000000   0.08700606   0.00000000
 21.50000000   0.08700606   0.00000000
 21.50000000   0.13521984   0.00000000
 22.00000000   0.13521984   0.00000000
 22.00000000   0.19801364   0.00000000
 22.50000000   0.19801364   0.00000000
 22.50000000   0.27476478   0.00000000
 23.00000000   0.27476478   0.00000000
 23.00000000   0.36306875   0.00000000
 23.50000000   0.36306875   0.00000000
 23.50000000   0.45901040   0.00000000
 24.00000000   0.45901040   0.00000000
 24.00000000   0.55782709   0.00000000
 24.50000000   0.55782709   0.00000000
 24.50000000   0.65476519   0.00000000
 25.00000000   0.65476519   0.00000000
 25.00000000   0.74584293   0.00000000
 25.50000000   0.74584293   0.00000000
 25.50000000   0.82825880   0.00000000
 26.00000000   0.82825880   0.00000000
 26.00000000   0.90032044   0.00000000
 26.50000000   0.90032044   0.00000000
 26.50000000   0.96095358   0.00000000
 27.00000000   0.96095358   0.00000000
 27.00000000   1.00900913   0.00000000
 27.50000000   1.00900913   0.00000000
 27.50000000   1.04265840   0.00000000
 28.00000000   1.04265840   0.00000000
 28.00000000   1.05913529   0.00000000
 28.50000000   1.05913529   0.00000000
 28.50000000   1.05496924   0.00000000
 29.00000000   1.05496924   0.00000000
 29.00000000   1.02669593   0.00000000
 29.50000000   1.02669593   0.00000000
 29.50000000   0.97187630   0.00000000
 30.00000000   0.97187630   0.00000000
 30.00000000   0.89013792   0.00000000
 30.50000000   0.89013792   0.00000000
 30.50000000   0.78390980   0.00000000
 31.00000000   0.78390980   0.00000000
 31.00000000   0.65857739   0.00000000
 31.50000000   0.65857739   0.00000000
 31.50000000   0.52193680   0.00000000
 32.00000000   0.52193680   0.00000000
 32.00000000   0.38304007   0.00000000
 32.50000000   0.38304007   0.00000000
 32.50000000   0.25072185   0.00000000
 33.00000000   0.25072185   0.00000000
 33.00000000   0.13220331   0.00000000
 33.50000000   0.13220331   0.00000000
 33.50000000   0.03213462   0.00000000
 34.00000000   0.03213462   0.00000000
 34.00000000  -0.04772299   0.00000000
 34.50000000  -0.04772299   0.00000000
 34.50000000  -0.10818926   0.00000000
 35.00000000  -0.10818926   0.00000000
 35.00000000  -0.15192498   0.00000000
 35.50000000  -0.15192498   0.00000000
 35.50000000  -0.18253634   0.00000000
 36.00000000  -0.18253634   0.00000000
 36.00000000  -0.20377274   0.00000000
 36.50000000  -0.20377274   0.00000000
 36.50000000  -0.21896845   0.00000000
 37.00000000  -0.21896845   0.00000000
 37.00000000  -0.23076325   0.00000000
 37.50000000  -0.23076325   0.00000000
 37.50000000  -0.24105141   0.00000000
 38.00000000  -0.24105141   0.00000000
 38.00000000  -0.25107080   0.00000000
 38.50000000  -0.25107080   0.00000000
 38.50000000  -0.26154783   0.00000000
 39.00000000  -0.26154783   0.00000000
 39.00000000  -0.27284029   0.00000000
 39.50000000  -0.27284029   0.00000000
 39.50000000  -0.28505011   0.00000000
 40.00000000  -0.28505011   0.00000000
 40.00000000  -0.29810101   0.00000000
 40.50000000  -0.29810101   0.00000000
 40.50000000  -0.31178788   0.00000000
 41.00000000  -0.31178788   0.00000000
 41.00000000  -0.32580868   0.00000000
 41.50000000  -0.32580868   0.00000000
 41.50000000  -0.33978806   0.00000000
 42.00000000  -0.33978806   0.00000000
 42.00000000  -0.35329938   0.00000000
 42.50000000  -0.35329938   0.00000000
 42.50000000  -0.36588816   0.00000000
 43.00000000  -0.36588816   0.00000000
 43.00000000  -0.37709800   0.00000000
 43.50000000  -0.37709800   0.00000000
 43.50000000  -0.38649810   0.00000000
 44.00000000  -0.38649810   0.00000000
 44.00000000  -0.39371080   0.00000000
 44.50000000  -0.39371080   0.00000000
 44.50000000  -0.39843670   0.00000000
 45.00000000  -0.39843670   0.00000000
 45.00000000  -0.40047529   0.00000000
 45.50000000  -0.40047529   0.00000000
 45.50000000  -0.39973901   0.00000000
 46.00000000  -0.39973901   0.00000000
 46.00000000  -0.39625957   0.00000000
 46.50000000  -0.39625957   0.00000000
 46.50000000  -0.39018560   0.00000000
 47.00000000  -0.39018560   0.00000000
 47.00000000  -0.38177215   0.00000000
 47.50000000  -0.38177215   0.00000000
 47.50000000  -0.37136295   0.00000000
 48.00000000  -0.37136295   0.00000000
 48.00000000  -0.35936696   0.00000000
 48.50000000  -0.35936696   0.00000000
 48.50000000  -0.34623161   0.00000000
 49.00000000  -0.34623161   0.00000000
 49.00000000  -0.33241452   0.00000000
 49.50000000  -0.33241452   0.00000000
 49.50000000  -0.31835551   0.00000000
 50.00000000  -0.31835551   0.00000000
