# intensity: 1
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
          0.00877296 8.57369676736154e-05  0.00911280246647393 0.000331040971536583  0.00965125039542444   0.0066032966366713
           0.0100889 9.85973994514066e-05  0.00687638792339328 0.000239598698318605  0.00666003422930889  0.00418962314263692
           0.0114048 0.000111457409223373  0.00487383135513218 0.000179013917659215  0.00473014039592871  0.00270570238640327
           0.0127208 0.000124318361121249  0.00364275359383458 0.000138538653904055  0.00351032426747534   0.0018171070601517
           0.0140367 0.000137178296537108   0.0026227360634653 0.000110363913473966  0.00270315513898615  0.00126171026773108
           0.0153526 0.000150038188692536  0.00212551033499466 9.00570971415612e-05  0.00214744911051829 0.000901437083463622
           0.0166685 0.000162898033531676  0.00178522386065641 7.49828586221058e-05  0.00175158480960011 0.000660114210482957
           0.0179845 0.000175758804258743  0.00144718237065783 6.35044640061107e-05  0.00146109228597698 0.000493871807609775
           0.0193004 0.000188618542293017  0.00127326251033694 5.45713386032846e-05  0.00124237673089112 0.000376523486731298
           0.0206163 0.000201478220842578  0.00104757059907012 4.74835481273952e-05  0.00107390978032661 0.000291867495942677
           0.0219322 0.000214337835851184  0.00100370356100391 4.17736417085828e-05 0.000941959600852381 0.000229858915635857
           0.0241253 0.000235769723821315 0.000783054135933003 3.44278623428911e-05 0.000777151865428737 0.000158854480321661
           0.0263185   0.0002572023824813 0.000634694034300937 2.89624894164898e-05 0.000658183386882847  0.00011299589844899
           0.0285116 0.000278633838586312 0.000585530643197994 2.47813511026463e-05 0.000569528957899112 8.25124876979192e-05
           0.0307047 0.000300065050592837  0.00051164374523502 2.15001155951313e-05 0.000501367241038291 6.16259595785712e-05
           0.0328977 0.000321495022526369 0.000426505082020623 1.88686400208236e-05 0.000447524307300296 4.69364298314087e-05
           0.0350908 0.000342925690002228 0.000421478755955462 1.67181729919526e-05 0.000403963773452071   3.636588303639e-05
           0.0372838 0.000364355079865535 0.000378492409566179 1.49321694463514e-05 0.000367973756006948 2.86058273465607e-05
           0.0394768 0.000385784150525367  0.00033697643379998 1.34275930221857e-05 0.000337671964294058 2.28064547775839e-05
           0.0416698  0.00040721288319657 0.000298299264568648 1.21442512542565e-05 0.000311725604521319 1.84030233184444e-05
           0.0438627 0.000428640281974596 0.000278142252017604 1.10385808795088e-05 0.000289222710272261 1.50251158078686e-05
           0.0473713 0.000462922940267723  0.00024695218533116 9.55541554875033e-06 0.000258529965894119 1.10800314659698e-05
           0.0508798 0.000497203583214105 0.000226868384494231 8.34106569235522e-06 0.000232654259612225   8.337047275403e-06
           0.0543882 0.000531482133943782 0.000215914216357645 7.33022459387402e-06 0.000210347115676056 6.39214713354951e-06
           0.0578966 0.000565759492576199  0.00018964439446913 6.47647001215605e-06 0.000190724886598912 4.98234824452535e-06
           0.0614048  0.00060003362821969 0.000176270664191148 5.74677420475588e-06 0.000173186886590189 3.94046852255055e-06
           0.0649128 0.000634304464109654 0.000159856475179167 5.11686263484335e-06  0.00015731560843887  3.1571271438243e-06
           0.0684208 0.000668573877234887 0.000145070995094291 4.56858301253161e-06 0.000142816588068028 2.55902203394191e-06
           0.0719286 0.000702839836928123 0.000123072808314692 4.08810603418011e-06 0.000129481732125122 2.09603629783046e-06
           0.0754363  0.00073710324321804 0.000112398995830461 3.66470986157174e-06  0.00011716034107905 1.73314317393405e-06
           0.0789438 0.000771363042478343 0.000107948124878718  3.2898867162769e-06 0.000105743441447497 1.44547905769428e-06
           0.0824512 0.000805620134643632 9.20603989114674e-05 2.95682920186781e-06 9.51501220692739e-05 1.21508102806647e-06
           0.0859585 0.000839874442811113 9.03789906267719e-05 2.65980382015327e-06  8.5303983952117e-05 1.02811335426106e-06
            0.087712 0.000856999430181491 8.30036561278214e-05 2.52354529499394e-06 8.06600895329797e-05 9.48280486976919e-07
            0.091219 0.000891247953378265 7.29179205092345e-05 2.27306122016838e-06 7.19069071195577e-05 8.11451126018063e-07
           0.0947258 0.000925492523961103 6.18349634062719e-05 2.04861975954058e-06 6.38010167513769e-05 6.97903397585744e-07
           0.0982324 0.000959733065178519 5.24026363750414e-05 1.84751405894829e-06  5.6329904363284e-05  6.0354144139152e-07
            0.101739  0.00099397145301271 5.03434931639948e-05 1.66723397810763e-06 4.94671871595503e-05 5.24597042042373e-07
            0.105245  0.00102820175250849 4.55008329846019e-05 1.50565771874463e-06 4.31896408025041e-05 4.58155849475222e-07
            0.108751  0.00106242974511247 3.76106201303573e-05 1.36089006354658e-06 3.74722408891622e-05 4.01905903759524e-07
            0.112257   0.0010966553536645 3.19024650004128e-05 1.23130023349917e-06 3.22909767445699e-05 3.54027786345182e-07
            0.115762   0.0011308687400236 2.90121379064718e-05 1.11548278393263e-06 2.76225174067045e-05 3.13081098019826e-07
            0.119268  0.00116508934960268 2.36040787896357e-05 1.01209443950964e-06 2.34387479764911e-05 2.77876461280655e-07
            0.122773  0.00119929758402514 1.96325274256364e-05 9.20050847245176e-07 1.97156922000481e-05 2.47491051117703e-07
            0.126278  0.00123350312701843 1.52179421961155e-05 8.38285020429695e-07 1.64248709068478e-05 2.21147059125353e-07
            0.129782  0.00126769614344654 1.38037194296927e-05 7.65873753770798e-07 1.35390690077973e-05    1.98222503972e-07
            0.133287   0.0013018960725967 1.02305340706668e-05 7.01903570310398e-07 1.10280725373672e-05 1.78187253100259e-07
            0.136791  0.00133608332224885 1.00055743500652e-05 6.45601455853186e-07 8.86440124570642e-06 1.60624897993149e-07
            0.140295  0.00137026757298047 6.12853452834736e-06 5.96187922079882e-07 7.01829579849446e-06  1.4517368694327e-07
            0.143798  0.00140443899299659 5.57683058935753e-06 5.52957244160886e-07 5.46132546157142e-06  1.3153998992018e-07
            0.147302  0.00143861701473919 3.66517357938569e-06 5.15205118192551e-07 4.16418120680013e-06 1.19466514824684e-07
            0.150805  0.00147278205283279 2.67751824234674e-06 4.82272346575835e-07 3.09682001498805e-06 1.08732231929952e-07
            0.153432  0.00149840122771363 3.29179611886833e-06 4.60454392451628e-07 2.43812708602745e-06 1.01492467870042e-07
             0.15781  0.00154109238113463  1.5987790651663e-06 4.28753059596341e-07 1.56917346151355e-06 9.07291166912754e-08
            0.162187   0.0015837683784041  9.7377802301407e-07 4.01890772962777e-07 9.36163082723026e-07 8.13250533401285e-08
            0.166564  0.00162643882017072 -4.11926721668184e-08 3.79031789374344e-07  5.0220669333165e-07 7.31082645515531e-08
            0.170941  0.00166910355507407 1.33092170741846e-07  3.5937895655306e-07  2.2720105867559e-07  6.5903417405402e-08
            0.175317  0.00171175268617424 -5.44652844259517e-07 3.42261410369147e-07 7.53301031619615e-08  5.9565958195935e-08
            0.179693  0.00175439581012229 -1.74269291649659e-07 3.27119053146412e-07 1.51104065543839e-08 5.39722593231475e-08
            0.184068  0.00179702303265721 -2.54361436852188e-07 3.13509386126388e-07 1.95616251883447e-08   4.902105213493e-08
            0.188442  0.00183963420642077 1.01954604767953e-08 3.01083561682014e-07 6.60386830575158e-08 4.46257331121432e-08
            0.192816  0.00188223892383246 3.36222528158569e-07 2.89573538999231e-07 1.36099427971572e-07 4.07121547098475e-08
            0.197189  0.00192482729493714 -4.29495757880385e-09 2.78785476514427e-07 2.15183515050203e-07   3.721907878638e-08
            0.201562   0.0019674089091114 3.16717368098861e-07 2.68575467807984e-07 2.92337048826256e-07 3.40927148376194e-08
            0.205934  0.00200997387939359 4.17020725951323e-07 2.58847411291949e-07 3.59762891507274e-07 3.12884230583558e-08
            0.210305  0.00205252205858789  2.4305097521363e-07 2.49535291212136e-07 4.12463388528771e-07 2.87671704651785e-08
            0.214676  0.00209506303127677 4.51490941905074e-07 2.40595107016123e-07 4.47797088874236e-07 2.64948301337211e-08
            0.219046  0.00213758691527694 2.25770921778461e-07 2.32004047144443e-07 4.65018445964054e-07 2.44429328026088e-08
            0.223416  0.00218010329175235 6.94049172274867e-07 2.23746723389949e-07 4.64891216779877e-07 2.25858787191635e-08
            0.227785  0.00222260228182847 4.65499033721943e-07 2.15818763162344e-07 4.49277598374143e-07 2.09022454090655e-08
            0.232153  0.00226508373839712 3.33126873678633e-07 2.08217698290114e-07 4.20784218582673e-07   1.937293958926e-08
             0.23652  0.00230754751440005 4.89609971130978e-07 2.00942516375954e-07 3.82435409328922e-07 1.79812775124549e-08
            0.240887  0.00235000318381663 1.36987452038562e-07 1.93990426344987e-07 3.37385468899647e-07  1.6712408212286e-08
            0.245253  0.00239244087487268 1.76860475643553e-07 1.87360565082973e-07 2.88731257390118e-07 1.55537333287729e-08
            0.249618  0.00243486044053831 5.19416920534291e-07 1.81048346938639e-07 2.39311441282019e-07  1.4494322645726e-08
            0.253982  0.00247726173382167 5.19833090770897e-07 1.75057767827919e-07 1.93725992947343e-07 1.35677274119105e-08
            0.258346  0.00251965432091536 6.24050818550474e-08 1.69439297379245e-07 1.66649777845827e-07 1.30255979255703e-08
