# intensity: 0.987933893065602
# background: 3.74234481128817e-06
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
 0.00799884985541744 7.72973813790759e-05        0.47215511033       0.013655666465    0.471429496913241    0.987937635410413
 0.00799884985541744 7.73841018242607e-05        0.47409195817        0.01506367361    0.471425541514373    0.987937635410413
 0.00849890708508643 8.29689985054619e-05        0.43231267528      0.0094059099996    0.446414098211308    0.987937635410413
  0.0089989639783384 8.93136757343482e-05         0.4117909705      0.0079844426887    0.418512098576908    0.987937635410413
 0.00949902051527334 9.51547717046891e-05        0.38148368959      0.0078326446409    0.391360355853353    0.987937635410413
 0.00999907667569127 0.000101532985246611        0.36069614689      0.0083547896605    0.365030461799838    0.987937635410413
  0.0104984005203896 0.000107328924189215        0.33189077252      0.0061556497067    0.339623259091539    0.987937635410413
  0.0109955321601627 0.000113680786225816         0.3100443328      0.0052306560235    0.315264164731893    0.931757312189744
  0.0114992427050429  0.00011933271095932         0.2895290972      0.0051585745389    0.291584243099331    0.408190084335115
  0.0119992978169928  0.00012582107520093        0.26655861334      0.0054337883761    0.269114816127859    0.217991683790134
  0.0124993511470256 0.000131529380571276        0.24957499434       0.004195076356    0.247711413568797      0.1438590588267
  0.0129986755171382 0.000137836715915832        0.22580066046      0.0035085647774    0.227425586844578    0.103347400332069
  0.0134987275193369 0.000143967819183627        0.20962199021      0.0034679182448     0.20820996871374   0.0778372163494829
  0.0139995107036219 0.000150042489275244        0.19018290039      0.0035792490746    0.190072578444624   0.0605334437074265
  0.0144995619359866 0.000156331404395772        0.17440958109      0.0027214288208    0.173061850812905   0.0482381106315955
  0.0149996139014344 0.000162307662461871        0.15694609713      0.0023446140635    0.157137236839678   0.0391664038681059
  0.0154974717049538 0.000168717499686497        0.14284874954      0.0025342214218    0.142342884770836   0.0323142588454312
  0.0159953275935554 0.000174427260307429         0.1317091842       0.002562302057    0.128581371990623   0.0269979967946168
  0.0164997635402754 0.000180670835605128        0.11708317053      0.0020261958252     0.11565910326118   0.0227489825480851
   0.016999813011055 0.000186514487293158        0.10439105063      0.0017795258093    0.103826585493757   0.0193759742926387
  0.0174976682539048 0.000193106423703467       0.094615123463       0.001704123352   0.0929766686382519   0.0166495950303486
  0.0179977150548501 0.000198815836050597       0.085389622779      0.0016787025919   0.0829700201112006   0.0144002916200631
  0.0184977624508783 0.000205350324161243       0.073709455128      0.0013435023319   0.0738131467021054   0.0125354498461592
  0.0189989072049964 0.000211290197710391       0.065347816558      0.0011958859304   0.0654421942161193    0.010972287732266
  0.0195000459551978 0.000217644446512688       0.059729382739      0.0011447615322   0.0578319296618642  0.00965486289848332
  0.0199978975514607 0.000223411790344589       0.051861612019      0.0010894075184   0.0509785154398687  0.00854335147154393
  0.0204979418998208 0.000229625610462251       0.046308355313       0.000920416102   0.0447586489437355  0.00758907477318493
  0.0209957919032486 0.000235864280107723       0.037776391001     0.00077851579665   0.0391816932354554   0.0067721602744811
  0.0215002203638056 0.000242003387605856       0.033053895181     0.00071761086381   0.0341118391117693  0.00605698737699444
   0.022000262214415 0.000247906488290137       0.030220375856     0.00069346507958   0.0296189926639023  0.00544145092081095
   0.022498108365091 0.000254034349970827       0.025355990525     0.00058634951757   0.0256329266838925  0.00490663491005191
   0.022998147150866 0.000260335873363116       0.022090870008     0.00052423602565   0.0220783536603935  0.00443580239805787
  0.0234981850257239 0.000266105632468058       0.018283073103     0.00046954781064   0.0189352902549289  0.00402153320983069
  0.0240004180946823 0.000272661287457471       0.015971318631     0.00043998501821   0.0161566464875863   0.0036542201328821
  0.0244982605796888  0.00027849313021365       0.013917801169     0.00038861094647   0.0137452194327146  0.00333188680772385
  0.0249993931108048 0.000284944908485363       0.011754392225     0.00024397308059   0.0117167744794148  0.00305286752889913
  0.0273986713516657 0.000314096093564966      0.0048120757579     0.00019197120461  0.00503261634026639  0.00204552916615592
  0.0297968322074262 0.000344044202007094      0.0019271099432     0.00011144230712   0.0020269249239802  0.00142016670185763
  0.0321971564301187 0.000373116177713491     0.00090301928141      7.147455918e-05  0.00103166388844656  0.00101890766523061
  0.0345974509637232 0.000402424073471915     0.00092538056742     6.6807086265e-05 0.000933145362860511 0.000751397266205116
  0.0369988120862533  0.00043210145651873      0.0010998513431     6.6855242121e-05  0.00110556881215566 0.000567067820059188
  0.0393979434706683 0.000461502589356847       0.001287309484     6.6680727306e-05  0.00124764295126853 0.000436677356769548
  0.0417970415609936  0.00049110169183875      0.0012573386611     6.1193364065e-05  0.00125605073097063 0.000342150703316909
  0.0441982922112613 0.000520338101144107      0.0011863283054     5.5829897875e-05  0.00113346132284002 0.000272153609413427
  0.0465973118854087 0.000550256425298234     0.00097224715208     4.7247013405e-05 0.000928455790485874 0.000219485638074599
  0.0489984796675018 0.000579462901199595     0.00063119062598     3.6186107146e-05 0.000697424830653748 0.000179149990492893
  0.0513996079355086 0.000609232145711635     0.00047959025829     2.9941568092e-05 0.000486004709185255  0.00014785418422624
  0.0538006840434289 0.000638239488555049     0.00029145264802      2.271672928e-05 0.000320980409095423 0.000123262403695015
  0.0561995205782218 0.000667869878397514     0.00024009855592     1.9775405199e-05 0.000211000652616008 0.000103734650904102
  0.0586004962889674 0.000697530203070475     0.00010813506263      1.363164381e-05 0.000150673131546481 8.80370062859448e-05
  0.0609992281415819 0.000726659258332653     0.00013942775665     1.4247407477e-05 0.000127096162888552 7.53218930442113e-05
  0.0634000946951525 0.000756723533377784     0.00013031482242      1.321993013e-05 0.000124782740524274 6.49148800927034e-05
