#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-19.65682174   2.07105147   0.00000000
-19.55682174   2.07115666   0.00000000
-19.45682174   2.07126675   0.00000000
-19.35682174   2.07138195   0.00000000
-19.25682174   2.07150246   0.00000000
-19.15682174   2.07162850   0.00000000
-19.05682174   2.07176030   0.00000000
-18.95682174   2.07189807   0.00000000
-18.85682174   2.07204207   0.00000000
-18.75682174   2.07219254   0.00000000
-18.65682174   2.07234972   0.00000000
-18.55682174   2.07251389   0.00000000
-18.45682174   2.07268532   0.00000000
-18.35682174   2.07286427   0.00000000
-18.25682174   2.07305105   0.00000000
-18.15682174   2.07324594   0.00000000
-18.05682174   2.07344926   0.00000000
-17.95682174   2.07366131   0.00000000
-17.85682174   2.07388242   0.00000000
-17.75682174   2.07411293   0.00000000
-17.65682174   2.07435318   0.00000000
-17.55682174   2.07460351   0.00000000
-17.45682174   2.07486430   0.00000000
-17.35682174   2.07513592   0.00000000
-17.25682174   2.07541875   0.00000000
-17.15682174   2.07571319   0.00000000
-17.05682174   2.07601963   0.00000000
-16.95682174   2.07633851   0.00000000
-16.85682174   2.07667024   0.00000000
-16.75682174   2.07701526   0.00000000
-16.65682174   2.07737402   0.00000000
-16.55682174   2.07774698   0.00000000
-16.45682174   2.07813462   0.00000000
-16.35682174   2.07853742   0.00000000
-16.25682174   2.07895587   0.00000000
-16.15682174   2.07939048   0.00000000
-16.05682174   2.07984177   0.00000000
-15.95682174   2.08031028   0.00000000
-15.85682174   2.08079654   0.00000000
-15.75682174   2.08130112   0.00000000
-15.65682174   2.08182458   0.00000000
-15.55682174   2.08236749   0.00000000
-15.45682174   2.08293047   0.00000000
-15.35682174   2.08351410   0.00000000
-15.25682174   2.08411902   0.00000000
-15.15682174   2.08474584   0.00000000
-15.05682174   2.08539521   0.00000000
-14.95682174   2.08606780   0.00000000
-14.85682174   2.08676426   0.00000000
-14.75682174   2.08748528   0.00000000
-14.65682174   2.08823155   0.00000000
-14.55682174   2.08900378   0.00000000
-14.45682174   2.08980268   0.00000000
-14.35682174   2.09062899   0.00000000
-14.25682174   2.09148345   0.00000000
-14.15682174   2.09236681   0.00000000
-14.05682174   2.09327984   0.00000000
-13.95682174   2.09422333   0.00000000
-13.85682174   2.09519805   0.00000000
-13.75682174   2.09620481   0.00000000
-13.65682174   2.09724443   0.00000000
-13.55682174   2.09831774   0.00000000
-13.45682174   2.09942556   0.00000000
-13.35682174   2.10056874   0.00000000
-13.25682174   2.10174815   0.00000000
-13.15682174   2.10296465   0.00000000
-13.05682174   2.10421911   0.00000000
-12.95682174   2.10551243   0.00000000
-12.85682174   2.10684551   0.00000000
-12.75682174   2.10821924   0.00000000
-12.65682174   2.10963455   0.00000000
-12.55682174   2.11109236   0.00000000
-12.45682174   2.11259360   0.00000000
-12.35682174   2.11413921   0.00000000
-12.25682174   2.11573013   0.00000000
-12.15682174   2.11736733   0.00000000
-12.05682174   2.11905177   0.00000000
-11.95682174   2.12078440   0.00000000
-11.85682174   2.12256621   0.00000000
-11.75682174   2.12439816   0.00000000
-11.65682174   2.12628125   0.00000000
-11.55682174   2.12821646   0.00000000
-11.45682174   2.13020477   0.00000000
-11.35682174   2.13224719   0.00000000
-11.25682174   2.13434470   0.00000000
-11.15682174   2.13649831   0.00000000
-11.05682174   2.13870901   0.00000000
-10.95682174   2.14097780   0.00000000
-10.85682174   2.14330569   0.00000000
-10.75682174   2.14569366   0.00000000
-10.65682174   2.14814272   0.00000000
-10.55682174   2.15065387   0.00000000
-10.45682174   2.15322810   0.00000000
-10.35682174   2.15586639   0.00000000
-10.25682174   2.15856974   0.00000000
-10.15682174   2.16133913   0.00000000
-10.05682174   2.16417553   0.00000000
 -9.95682174   2.16707992   0.00000000
 -9.85682174   2.17005326   0.00000000
 -9.75682174   2.17309651   0.00000000
 -9.65682174   2.17621061   0.00000000
 -9.55682174   2.17939651   0.00000000
 -9.45682174   2.18265514   0.00000000
 -9.35682174   2.18598741   0.00000000
 -9.25682174   2.18939425   0.00000000
 -9.15682174   2.19287654   0.00000000
 -9.05682174   2.19643517   0.00000000
 -8.95682174   2.20007102   0.00000000
 -8.85682174   2.20378494   0.00000000
 -8.75682174   2.20757777   0.00000000
 -8.65682174   2.21145036   0.00000000
 -8.55682174   2.21540350   0.00000000
 -8.45682174   2.21943800   0.00000000
 -8.35682174   2.22355464   0.00000000
 -8.25682174   2.22775417   0.00000000
 -8.15682174   2.23203735   0.00000000
 -8.05682174   2.23640488   0.00000000
 -7.95682174   2.24085749   0.00000000
 -7.85682174   2.24539584   0.00000000
 -7.75682174   2.25002060   0.00000000
 -7.65682174   2.25473242   0.00000000
 -7.55682174   2.25953191   0.00000000
 -7.45682174   2.26441967   0.00000000
 -7.35682174   2.26939626   0.00000000
 -7.25682174   2.27446224   0.00000000
 -7.15682174   2.27961814   0.00000000
 -7.05682174   2.28486445   0.00000000
 -6.95682174   2.29020164   0.00000000
 -6.85682174   2.29563018   0.00000000
 -6.75682174   2.30115047   0.00000000
 -6.65682174   2.30676293   0.00000000
 -6.55682174   2.31246792   0.00000000
 -6.45682174   2.31826579   0.00000000
 -6.35682174   2.32415686   0.00000000
 -6.25682174   2.33014142   0.00000000
 -6.15682174   2.33621974   0.00000000
 -6.05682174   2.34239206   0.00000000
 -5.95682174   2.34865858   0.00000000
 -5.85682174   2.35501950   0.00000000
 -5.75682174   2.36147496   0.00000000
 -5.65682174   2.36802511   0.00000000
 -5.55682174   2.37467005   0.00000000
 -5.45682174   2.38140985   0.00000000
 -5.35682174   2.38824457   0.00000000
 -5.25682174   2.39517423   0.00000000
 -5.15682174   2.40219883   0.00000000
 -5.05682174   2.40931835   0.00000000
 -4.95682174   2.41653273   0.00000000
 -4.85682174   2.42384191   0.00000000
 -4.75682174   2.43124578   0.00000000
 -4.65682174   2.43874423   0.00000000
 -4.55682174   2.44633710   0.00000000
 -4.45682174   2.45402423   0.00000000
 -4.35682174   2.46180544   0.00000000
 -4.25682174   2.46968051   0.00000000
 -4.15682174   2.47764921   0.00000000
 -4.05682174   2.48571130   0.00000000
 -3.95682174   2.49386651   0.00000000
 -3.85682174   2.50211457   0.00000000
 -3.75682174   2.51045516   0.00000000
 -3.65682174   2.51888798   0.00000000
 -3.55682174   2.52741270   0.00000000
 -3.45682174   2.53602897   0.00000000
 -3.35682174   2.54473645   0.00000000
 -3.25682174   2.55353477   0.00000000
 -3.15682174   2.56242356   0.00000000
 -3.05682174   2.57140244   0.00000000
 -2.95682174   2.58047102   0.00000000
 -2.85682174   2.58962891   0.00000000
 -2.75682174   2.59887572   0.00000000
 -2.65682174   2.60821104   0.00000000
 -2.55682174   2.61763447   0.00000000
 -2.45682174   2.62714563   0.00000000
 -2.35682174   2.63674410   0.00000000
 -2.25682174   2.64642950   0.00000000
 -2.15682174   2.65620145   0.00000000
 -2.05682174   2.66605955   0.00000000
 -1.95682174   2.67600345   0.00000000
 -1.85682174   2.68603277   0.00000000
 -1.75682174   2.69614717   0.00000000
 -1.65682174   2.70634630   0.00000000
 -1.55682174   2.71662986   0.00000000
 -1.45682174   2.72699754   0.00000000
 -1.35682174   2.73744905   0.00000000
 -1.25682174   2.74798412   0.00000000
 -1.15682174   2.75860252   0.00000000
 -1.05682174   2.76930402   0.00000000
 -0.95682174   2.78008843   0.00000000
 -0.85682174   2.79095558   0.00000000
 -0.75682174   2.80190535   0.00000000
 -0.65682174   2.81293761   0.00000000
 -0.55682174   2.82405230   0.00000000
 -0.45682174   2.83524938   0.00000000
 -0.35682174   2.84652884   0.00000000
 -0.25682174   2.85789071   0.00000000
 -0.15682174   2.86933507   0.00000000
 -0.05682174   2.88086202   0.00000000
  0.04317826   2.89247171   0.00000000
  0.14317826   2.90416435   0.00000000
  0.24317826   2.91594017   0.00000000
  0.34317826   2.92779946   0.00000000
  0.44317826   2.93974255   0.00000000
  0.54317826   2.95176982   0.00000000
  0.64317826   2.96388171   0.00000000
  0.74317826   2.97607869   0.00000000
  0.84317826   2.98836130   0.00000000
  0.94317826   3.00073012   0.00000000
  1.04317826   3.01318580   0.00000000
  1.14317826   3.02572903   0.00000000
  1.24317826   3.03836056   0.00000000
  1.34317826   3.05108119   0.00000000
  1.44317826   3.06389179   0.00000000
  1.54317826   3.07679328   0.00000000
  1.64317826   3.08978664   0.00000000
  1.74317826   3.10287291   0.00000000
  1.84317826   3.11605318   0.00000000
  1.94317826   3.12932860   0.00000000
  2.04317826   3.14270038   0.00000000
  2.14317826   3.15616981   0.00000000
  2.24317826   3.16973821   0.00000000
  2.34317826   3.18340696   0.00000000
  2.44317826   3.19717752   0.00000000
  2.54317826   3.21105140   0.00000000
  2.64317826   3.22503015   0.00000000
  2.74317826   3.23911540   0.00000000
  2.84317826   3.25330883   0.00000000
  2.94317826   3.26761216   0.00000000
  3.04317826   3.28202719   0.00000000
  3.14317826   3.29655575   0.00000000
  3.24317826   3.31119973   0.00000000
  3.34317826   3.32596109   0.00000000
  3.44317826   3.34084182   0.00000000
