#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-20.86268331   2.07079614   0.00000000
-20.76268331   2.07088281   0.00000000
-20.66268331   2.07097329   0.00000000
-20.56268331   2.07106772   0.00000000
-20.46268331   2.07116625   0.00000000
-20.36268331   2.07126905   0.00000000
-20.26268331   2.07137627   0.00000000
-20.16268331   2.07148808   0.00000000
-20.06268331   2.07160465   0.00000000
-19.96268331   2.07172616   0.00000000
-19.86268331   2.07185280   0.00000000
-19.76268331   2.07198475   0.00000000
-19.66268331   2.07212221   0.00000000
-19.56268331   2.07226538   0.00000000
-19.46268331   2.07241447   0.00000000
-19.36268331   2.07256968   0.00000000
-19.26268331   2.07273123   0.00000000
-19.16268331   2.07289936   0.00000000
-19.06268331   2.07307429   0.00000000
-18.96268331   2.07325626   0.00000000
-18.86268331   2.07344552   0.00000000
-18.76268331   2.07364231   0.00000000
-18.66268331   2.07384689   0.00000000
-18.56268331   2.07405953   0.00000000
-18.46268331   2.07428050   0.00000000
-18.36268331   2.07451009   0.00000000
-18.26268331   2.07474856   0.00000000
-18.16268331   2.07499623   0.00000000
-18.06268331   2.07525339   0.00000000
-17.96268331   2.07552035   0.00000000
-17.86268331   2.07579743   0.00000000
-17.76268331   2.07608495   0.00000000
-17.66268331   2.07638324   0.00000000
-17.56268331   2.07669264   0.00000000
-17.46268331   2.07701351   0.00000000
-17.36268331   2.07734620   0.00000000
-17.26268331   2.07769107   0.00000000
-17.16268331   2.07804850   0.00000000
-17.06268331   2.07841886   0.00000000
-16.96268331   2.07880255   0.00000000
-16.86268331   2.07919997   0.00000000
-16.76268331   2.07961152   0.00000000
-16.66268331   2.08003761   0.00000000
-16.56268331   2.08047868   0.00000000
-16.46268331   2.08093516   0.00000000
-16.36268331   2.08140748   0.00000000
-16.26268331   2.08189609   0.00000000
-16.16268331   2.08240147   0.00000000
-16.06268331   2.08292406   0.00000000
-15.96268331   2.08346436   0.00000000
-15.86268331   2.08402284   0.00000000
-15.76268331   2.08460000   0.00000000
-15.66268331   2.08519635   0.00000000
-15.56268331   2.08581240   0.00000000
-15.46268331   2.08644866   0.00000000
-15.36268331   2.08710566   0.00000000
-15.26268331   2.08778396   0.00000000
-15.16268331   2.08848408   0.00000000
-15.06268331   2.08920660   0.00000000
-14.96268331   2.08995207   0.00000000
-14.86268331   2.09072106   0.00000000
-14.76268331   2.09151417   0.00000000
-14.66268331   2.09233197   0.00000000
-14.56268331   2.09317507   0.00000000
-14.46268331   2.09404408   0.00000000
-14.36268331   2.09493960   0.00000000
-14.26268331   2.09586226   0.00000000
-14.16268331   2.09681270   0.00000000
-14.06268331   2.09779155   0.00000000
-13.96268331   2.09879945   0.00000000
-13.86268331   2.09983706   0.00000000
-13.76268331   2.10090504   0.00000000
-13.66268331   2.10200406   0.00000000
-13.56268331   2.10313480   0.00000000
-13.46268331   2.10429792   0.00000000
-13.36268331   2.10549413   0.00000000
-13.26268331   2.10672412   0.00000000
-13.16268331   2.10798858   0.00000000
-13.06268331   2.10928823   0.00000000
-12.96268331   2.11062377   0.00000000
-12.86268331   2.11199593   0.00000000
-12.76268331   2.11340542   0.00000000
-12.66268331   2.11485297   0.00000000
-12.56268331   2.11633932   0.00000000
-12.46268331   2.11786520   0.00000000
-12.36268331   2.11943135   0.00000000
-12.26268331   2.12103851   0.00000000
-12.16268331   2.12268744   0.00000000
-12.06268331   2.12437888   0.00000000
-11.96268331   2.12611359   0.00000000
-11.86268331   2.12789232   0.00000000
-11.76268331   2.12971584   0.00000000
-11.66268331   2.13158489   0.00000000
-11.56268331   2.13350024   0.00000000
-11.46268331   2.13546266   0.00000000
-11.36268331   2.13747291   0.00000000
-11.26268331   2.13953174   0.00000000
-11.16268331   2.14163993   0.00000000
-11.06268331   2.14379823   0.00000000
-10.96268331   2.14600741   0.00000000
-10.86268331   2.14826823   0.00000000
-10.76268331   2.15058144   0.00000000
-10.66268331   2.15294781   0.00000000
-10.56268331   2.15536809   0.00000000
-10.46268331   2.15784303   0.00000000
-10.36268331   2.16037337   0.00000000
-10.26268331   2.16295987   0.00000000
-10.16268331   2.16560326   0.00000000
-10.06268331   2.16830428   0.00000000
 -9.96268331   2.17106367   0.00000000
 -9.86268331   2.17388214   0.00000000
 -9.76268331   2.17676042   0.00000000
 -9.66268331   2.17969923   0.00000000
 -9.56268331   2.18269926   0.00000000
 -9.46268331   2.18576122   0.00000000
 -9.36268331   2.18888582   0.00000000
 -9.26268331   2.19207372   0.00000000
 -9.16268331   2.19532561   0.00000000
 -9.06268331   2.19864216   0.00000000
 -8.96268331   2.20202403   0.00000000
 -8.86268331   2.20547187   0.00000000
 -8.76268331   2.20898632   0.00000000
 -8.66268331   2.21256802   0.00000000
 -8.56268331   2.21621759   0.00000000
 -8.46268331   2.21993563   0.00000000
 -8.36268331   2.22372276   0.00000000
 -8.26268331   2.22757955   0.00000000
 -8.16268331   2.23150659   0.00000000
 -8.06268331   2.23550445   0.00000000
 -7.96268331   2.23957367   0.00000000
 -7.86268331   2.24371480   0.00000000
 -7.76268331   2.24792836   0.00000000
 -7.66268331   2.25221489   0.00000000
 -7.56268331   2.25657487   0.00000000
 -7.46268331   2.26100880   0.00000000
 -7.36268331   2.26551716   0.00000000
 -7.26268331   2.27010041   0.00000000
 -7.16268331   2.27475901   0.00000000
 -7.06268331   2.27949338   0.00000000
 -6.96268331   2.28430395   0.00000000
 -6.86268331   2.28919114   0.00000000
 -6.76268331   2.29415533   0.00000000
 -6.66268331   2.29919691   0.00000000
 -6.56268331   2.30431624   0.00000000
 -6.46268331   2.30951368   0.00000000
 -6.36268331   2.31478957   0.00000000
 -6.26268331   2.32014424   0.00000000
 -6.16268331   2.32557798   0.00000000
 -6.06268331   2.33109112   0.00000000
 -5.96268331   2.33668392   0.00000000
 -5.86268331   2.34235666   0.00000000
 -5.76268331   2.34810960   0.00000000
 -5.66268331   2.35394298   0.00000000
 -5.56268331   2.35985704   0.00000000
 -5.46268331   2.36585200   0.00000000
 -5.36268331   2.37192806   0.00000000
 -5.26268331   2.37808542   0.00000000
 -5.16268331   2.38432426   0.00000000
 -5.06268331   2.39064477   0.00000000
 -4.96268331   2.39704709   0.00000000
 -4.86268331   2.40353138   0.00000000
 -4.76268331   2.41009779   0.00000000
 -4.66268331   2.41674644   0.00000000
 -4.56268331   2.42347746   0.00000000
 -4.46268331   2.43029097   0.00000000
 -4.36268331   2.43718706   0.00000000
 -4.26268331   2.44416585   0.00000000
 -4.16268331   2.45122741   0.00000000
 -4.06268331   2.45837185   0.00000000
 -3.96268331   2.46559923   0.00000000
 -3.86268331   2.47290963   0.00000000
 -3.76268331   2.48030313   0.00000000
 -3.66268331   2.48777979   0.00000000
 -3.56268331   2.49533968   0.00000000
 -3.46268331   2.50298285   0.00000000
 -3.36268331   2.51070937   0.00000000
 -3.26268331   2.51851929   0.00000000
 -3.16268331   2.52641268   0.00000000
 -3.06268331   2.53438959   0.00000000
 -2.96268331   2.54245009   0.00000000
 -2.86268331   2.55059424   0.00000000
 -2.76268331   2.55882211   0.00000000
 -2.66268331   2.56713376   0.00000000
 -2.56268331   2.57552928   0.00000000
 -2.46268331   2.58400874   0.00000000
 -2.36268331   2.59257223   0.00000000
 -2.26268331   2.60121985   0.00000000
 -2.16268331   2.60995169   0.00000000
 -2.06268331   2.61876788   0.00000000
 -1.96268331   2.62766853   0.00000000
 -1.86268331   2.63665377   0.00000000
 -1.76268331   2.64572376   0.00000000
 -1.66268331   2.65487864   0.00000000
 -1.56268331   2.66411858   0.00000000
 -1.46268331   2.67344377   0.00000000
 -1.36268331   2.68285441   0.00000000
 -1.26268331   2.69235071   0.00000000
 -1.16268331   2.70193289   0.00000000
 -1.06268331   2.71160122   0.00000000
 -0.96268331   2.72135595   0.00000000
 -0.86268331   2.73119737   0.00000000
 -0.76268331   2.74112579   0.00000000
 -0.66268331   2.75114152   0.00000000
 -0.56268331   2.76124491   0.00000000
 -0.46268331   2.77143634   0.00000000
 -0.36268331   2.78171618   0.00000000
 -0.26268331   2.79208485   0.00000000
 -0.16268331   2.80254278   0.00000000
 -0.06268331   2.81309044   0.00000000
  0.03731669   2.82372830   0.00000000
  0.13731669   2.83445688   0.00000000
  0.23731669   2.84527671   0.00000000
  0.33731669   2.85618834   0.00000000
  0.43731669   2.86719237   0.00000000
  0.53731669   2.87828940   0.00000000
  0.63731669   2.88948008   0.00000000
  0.73731669   2.90076506   0.00000000
  0.83731669   2.91214504   0.00000000
  0.93731669   2.92362074   0.00000000
  1.03731669   2.93519292   0.00000000
  1.13731669   2.94686233   0.00000000
  1.23731669   2.95862979   0.00000000
  1.33731669   2.97049612   0.00000000
  1.43731669   2.98246218   0.00000000
  1.53731669   2.99452886   0.00000000
  1.63731669   3.00669707   0.00000000
  1.73731669   3.01896773   0.00000000
  1.83731669   3.03134183   0.00000000
  1.93731669   3.04382034   0.00000000
  2.03731669   3.05640428   0.00000000
  2.13731669   3.06909470   0.00000000
  2.23731669   3.08189265   0.00000000
  2.33731669   3.09479923   0.00000000
  2.43731669   3.10781555   0.00000000
  2.53731669   3.12094274   0.00000000
  2.63731669   3.13418196   0.00000000
  2.73731669   3.14753439   0.00000000
  2.83731669   3.16100122   0.00000000
  2.93731669   3.17458367   0.00000000
  3.03731669   3.18828297   0.00000000
  3.13731669   3.20210037   0.00000000
  3.23731669   3.21603715   0.00000000
  3.33731669   3.23009458   0.00000000
  3.43731669   3.24427396   0.00000000
  3.53731669   3.25857659   0.00000000
  3.63731669   3.27300379   0.00000000
  3.73731669   3.28755689   0.00000000
  3.83731669   3.30223722   0.00000000
  3.93731669   3.31704612   0.00000000
  4.03731669   3.33198494   0.00000000
  4.13731669   3.34705503   0.00000000
  4.23731669   3.36225773   0.00000000
  4.33731669   3.37759439   0.00000000
  4.43731669   3.39306637   0.00000000
  4.53731669   3.40867500   0.00000000
  4.63731669   3.42442163   0.00000000
  4.73731669   3.44030757   0.00000000
  4.83731669   3.45633416   0.00000000
  4.93731669   3.47250271   0.00000000
  5.03731669   3.48881449   0.00000000
  5.13731669   3.50527081   0.00000000
  5.23731669   3.52187291   0.00000000
  5.33731669   3.53862204   0.00000000
  5.43731669   3.55551943   0.00000000
  5.53731669   3.57256626   0.00000000
  5.63731669   3.58976371   0.00000000
  5.73731669   3.60711292   0.00000000
  5.83731669   3.62461501   0.00000000
  5.93731669   3.64227104   0.00000000
  6.03731669   3.66008207   0.00000000
  6.13731669   3.67804911   0.00000000
  6.23731669   3.69617311   0.00000000
  6.33731669   3.71445502   0.00000000
  6.43731669   3.73289570   0.00000000
  6.53731669   3.75149600   0.00000000
  6.63731669   3.77025671   0.00000000
  6.73731669   3.78917857   0.00000000
  6.83731669   3.80826226   0.00000000
  6.93731669   3.82750841   0.00000000
  7.03731669   3.84691760   0.00000000
  7.13731669   3.86649035   0.00000000
  7.23731669   3.88622711   0.00000000
  7.33731669   3.90612827   0.00000000
  7.43731669   3.92619417   0.00000000
  7.53731669   3.94642507   0.00000000
  7.63731669   3.96682115   0.00000000
  7.73731669   3.98738253   0.00000000
  7.83731669   4.00810928   0.00000000
  7.93731669   4.02900136   0.00000000
  8.03731669   4.05005867   0.00000000
  8.13731669   4.07128103   0.00000000
  8.23731669   4.09266820   0.00000000
  8.33731669   4.11421981   0.00000000
  8.43731669   4.13593547   0.00000000
  8.53731669   4.15781465   0.00000000
  8.63731669   4.17985678   0.00000000
  8.73731669   4.20206117   0.00000000
  8.83731669   4.22442706   0.00000000
  8.93731669   4.24695360   0.00000000
  9.03731669   4.26963984   0.00000000
  9.13731669   4.29248475   0.00000000
  9.23731669   4.31548721   0.00000000
  9.33731669   4.33864600   0.00000000
  9.43731669   4.36195980   0.00000000
  9.53731669   4.38542721   0.00000000
  9.63731669   4.40904673   0.00000000
  9.73731669   4.43281676   0.00000000
  9.83731669   4.45673562   0.00000000
  9.93731669   4.48080152   0.00000000
 10.03731669   4.50501257   0.00000000
 10.13731669   4.52936680   0.00000000
 10.23731669   4.55386213   0.00000000
 10.33731669   4.57849639   0.00000000
 10.43731669   4.60326733   0.00000000
 10.53731669   4.62817257   0.00000000
 10.63731669   4.65320966   0.00000000
 10.73731669   4.67837605   0.00000000
 10.83731669   4.70366910   0.00000000
 10.93731669   4.72908607   0.00000000
 11.03731669   4.75462413   0.00000000
 11.13731669   4.78028036   0.00000000
 11.23731669   4.80605174   0.00000000
 11.33731669   4.83193519   0.00000000
 11.43731669   4.85792750   0.00000000
 11.53731669   4.88402540   0.00000000
 11.63731669   4.91022553   0.00000000
 11.73731669   4.93652445   0.00000000
 11.83731669   4.96291862   0.00000000
 11.93731669   4.98940444   0.00000000
 12.03731669   5.01597822   0.00000000
 12.13731669   5.04263620   0.00000000
 12.23731669   5.06937453   0.00000000
 12.33731669   5.09618930   0.00000000
 12.43731669   5.12307653   0.00000000
 12.53731669   5.15003217   0.00000000
 12.63731669   5.17705209   0.00000000
 12.73731669   5.20413210   0.00000000
 12.83731669   5.23126797   0.00000000
 12.93731669   5.25845539   0.00000000
 13.03731669   5.28569000   0.00000000
 13.13731669   5.31296736   0.00000000
 13.23731669   5.34028303   0.00000000
 13.33731669   5.36763248   0.00000000
 13.43731669   5.39501115   0.00000000
