#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-20.60858976   2.07068333   0.00000000
-20.50858976   2.07076558   0.00000000
-20.40858976   2.07085148   0.00000000
-20.30858976   2.07094119   0.00000000
-20.20858976   2.07103484   0.00000000
-20.10858976   2.07113259   0.00000000
-20.00858976   2.07123460   0.00000000
-19.90858976   2.07134104   0.00000000
-19.80858976   2.07145206   0.00000000
-19.70858976   2.07156784   0.00000000
-19.60858976   2.07168856   0.00000000
-19.50858976   2.07181441   0.00000000
-19.40858976   2.07194558   0.00000000
-19.30858976   2.07208225   0.00000000
-19.20858976   2.07222464   0.00000000
-19.10858976   2.07237295   0.00000000
-19.00858976   2.07252739   0.00000000
-18.90858976   2.07268819   0.00000000
-18.80858976   2.07285556   0.00000000
-18.70858976   2.07302975   0.00000000
-18.60858976   2.07321099   0.00000000
-18.50858976   2.07339953   0.00000000
-18.40858976   2.07359562   0.00000000
-18.30858976   2.07379951   0.00000000
-18.20858976   2.07401148   0.00000000
-18.10858976   2.07423180   0.00000000
-18.00858976   2.07446075   0.00000000
-17.90858976   2.07469862   0.00000000
-17.80858976   2.07494569   0.00000000
-17.70858976   2.07520229   0.00000000
-17.60858976   2.07546871   0.00000000
-17.50858976   2.07574527   0.00000000
-17.40858976   2.07603231   0.00000000
-17.30858976   2.07633014   0.00000000
-17.20858976   2.07663913   0.00000000
-17.10858976   2.07695961   0.00000000
-17.00858976   2.07729194   0.00000000
-16.90858976   2.07763649   0.00000000
-16.80858976   2.07799364   0.00000000
-16.70858976   2.07836376   0.00000000
-16.60858976   2.07874725   0.00000000
-16.50858976   2.07914450   0.00000000
-16.40858976   2.07955593   0.00000000
-16.30858976   2.07998196   0.00000000
-16.20858976   2.08042300   0.00000000
-16.10858976   2.08087949   0.00000000
-16.00858976   2.08135187   0.00000000
-15.90858976   2.08184060   0.00000000
-15.80858976   2.08234614   0.00000000
-15.70858976   2.08286894   0.00000000
-15.60858976   2.08340950   0.00000000
-15.50858976   2.08396829   0.00000000
-15.40858976   2.08454582   0.00000000
-15.30858976   2.08514258   0.00000000
-15.20858976   2.08575908   0.00000000
-15.10858976   2.08639586   0.00000000
-15.00858976   2.08705343   0.00000000
-14.90858976   2.08773234   0.00000000
-14.80858976   2.08843312   0.00000000
-14.70858976   2.08915635   0.00000000
-14.60858976   2.08990258   0.00000000
-14.50858976   2.09067237   0.00000000
-14.40858976   2.09146633   0.00000000
-14.30858976   2.09228502   0.00000000
-14.20858976   2.09312904   0.00000000
-14.10858976   2.09399901   0.00000000
-14.00858976   2.09489554   0.00000000
-13.90858976   2.09581923   0.00000000
-13.80858976   2.09677073   0.00000000
-13.70858976   2.09775065   0.00000000
-13.60858976   2.09875966   0.00000000
-13.50858976   2.09979839   0.00000000
-13.40858976   2.10086751   0.00000000
-13.30858976   2.10196766   0.00000000
-13.20858976   2.10309954   0.00000000
-13.10858976   2.10426380   0.00000000
-13.00858976   2.10546113   0.00000000
-12.90858976   2.10669222   0.00000000
-12.80858976   2.10795776   0.00000000
-12.70858976   2.10925846   0.00000000
-12.60858976   2.11059501   0.00000000
-12.50858976   2.11196812   0.00000000
-12.40858976   2.11337851   0.00000000
-12.30858976   2.11482690   0.00000000
-12.20858976   2.11631400   0.00000000
-12.10858976   2.11784055   0.00000000
-12.00858976   2.11940727   0.00000000
