#     thickness (A)        interface (A)       rho (1e-6/A^2)      irho (1e-6/A^2)
                 0.5                    0    0.995356129737942                    0
                 0.5                    0      1.1088515703212                    0
                 0.5                    0     1.23158387364331                    0
                 0.5                    0     1.36317007805382                    0
                 0.5                    0     1.50303282388863                    0
                 0.5                    0     1.65041394051633                    0
                 0.5                    0     1.80439768854969                    0
                 0.5                    0     1.96394247829081                    0
                 0.5                    0     2.12791920262354                    0
                 0.5                    0      2.2951537664861                    0
                 0.5                    0      2.4644710238719                    0
                 0.5                    0     2.63473718903826                    0
                 0.5                    0      2.8048978917605                    0
                 0.5                    0     2.97400939298766                    0
                 0.5                    0     3.14126103825404                    0
                 0.5                    0     3.30598775067002                    0
                 0.5                    0     3.46767218544726                    0
                 0.5                    0     3.62593700641435                    0
                 0.5                    0     3.78052852345546                    0
                 0.5                    0     3.93129357717174                    0
                 0.5                    0      4.0781520169574                    0
                 0.5                    0     4.22106735499276                    0
                 0.5                    0     4.36001817861499                    0
                 0.5                    0     4.49497267806503                    0
                 0.5                    0     4.62586822809368                    0
                 0.5                    0     4.75259739967799                    0
                 0.5                    0     4.87500113241663                    0
                 0.5                    0     4.99286913343187                    0
                 0.5                    0     5.10594694655055                    0
                 0.5                    0     5.21394860928356                    0
                 0.5                    0     5.31657342454802                    0
                 0.5                    0     5.41352514295613                    0
                 0.5                    0     5.50453178655867                    0
                 0.5                    0     5.58936443674026                    0
                 0.5                    0     5.66785353436165                    0
                 0.5                    0     5.73990156596372                    0
                 0.5                    0     5.80549139678219                    0
                 0.5                    0      5.8646899189443                    0
                 0.5                    0     5.91764707366927                    0
                 0.5                    0     5.96459064774118                    0
                 0.5                    0     6.00581751352002                    0
                 0.5                    0     6.04168216446901                    0
                 0.5                    0     6.07258349046907                    0
                 0.5                    0     6.09895074372242                    0
                 0.5                    0     6.12122957857986                    0
                 0.5                    0      6.1398689238539                    0
                 0.5                    0     6.15530928336526                    0
                 0.5                    0     6.16797287917884                    0
                 0.5                    0     6.17825587015447                    0
                 0.5                    0       6.186522710926                    0
                 0.5                    0     6.19310257413524                    0
                 0.5                    0     6.19828764832091                    0
                 0.5                    0     6.20233304784647                    0
                 0.5                    0     6.20545802867989                    0
                 0.5                    0     6.20784819104518                    0
                 0.5                    0     6.20965836150295                    0
                 0.5                    0     6.21101587656456                    0
                 0.5                    0     6.21202403109828                    0
                 0.5                    0      6.2127655016773                    0
                 0.5                    0     6.21330560273272                    0
                53.5                    0     6.21460665594803                    0
                   0                    0     6.21460665594803                    0
