# intensity: 1.00453292820647
# background: 8.1857286441858e-07
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
 0.00799217283592589     9.8594701109e-05        0.94042127662       0.020258761055     1.00453374677933     1.00453374677933
 0.00850100315000752     0.00010421442213        0.96468354227       0.020226066995     1.00453374677933     1.00453374677933
 0.00900983311563866     0.00011078568912        0.97079721644       0.020121600694     1.00453374677933     1.00453374677933
 0.00949670947734436     0.00011653296877        0.97337785591       0.020279988109     1.00453374677933     1.00453374677933
 0.00999458730613689     0.00012306072523        0.99557930958       0.021085442115     1.00453374677933     1.00453374677933
  0.0105100015533808     0.00012889105303        0.99774126173       0.020618389947     1.00453374677933     1.00453374677933
   0.011001279511497     0.00013542308279         0.9987182978       0.020468967469     1.00453374677934     1.00453374677933
  0.0114947631794808     0.00014098180574         1.0035928266       0.020685919128     1.00453374677933     1.00453374677933
  0.0120013938700193     0.00014751355827        0.99744285755       0.020907138128     1.00453374677933     1.00453374677933
  0.0125102202196646      0.0001533484871         1.0051030258       0.020607493284     1.00453374677933     1.00453374677933
  0.0129949022578618     0.00015963912099         1.0068367122       0.020481880295     1.00453374677933     1.00453374677933
  0.0134971705053167     0.00016563186713        0.99865338281       0.020430051963     1.00447561381772     1.00447896667558
  0.0140103797421091     0.00017212923724        0.94694268522       0.019708224304    0.914941462567914    0.920106385965147
  0.0145060542399848     0.00017837105439         0.4818504735      0.0098755600991    0.429006952655145    0.460513461787521
  0.0149995017305327       0.000184297804        0.23204933846      0.0047867014696    0.224211760606534    0.257956090446762
  0.0155061799738796     0.00019052285704        0.15293694318      0.0032076252777    0.148396379939489    0.177481111769851
  0.0160105837097982     0.00019649336377        0.10837367154      0.0023339461332    0.107171915260884    0.131843265436998
   0.016504041024758     0.00020300324134        0.08261240226      0.0017603113986   0.0817476948601628    0.102732460926502
  0.0169974893305018     0.00020859239422       0.064198739685      0.0013781846139   0.0644211938112746   0.0823114738929013
  0.0175019565286708     0.00021514606758       0.051287607468        0.00112058345   0.0517880497348434   0.0670330819236228
  0.0180107775362369     0.00022095001221       0.041878828386     0.00093863990418   0.0423954834752279   0.0554086392420053
  0.0185042285885576     0.00022749040832       0.034897041117     0.00077618690841   0.0354786468664843   0.0466739101659952
  0.0190064574630489     0.00023321494424       0.029505276495     0.00066166954692   0.0300011112176768   0.0396361514602264
