# intensity: 1
# background: 0
#           Q (1/A)             dQ (1/A)                    R                   dR               theory              fresnel
          0.00877296 8.57369676736154e-05     1.00259771916246  0.00341618833509453     1.00000000182681                    1
           0.0100889 9.85973994514066e-05     1.00026947697733  0.00296692484957536     1.00000000182681                    1
           0.0114048 0.000111457409223373    0.995842778530491  0.00262090768187017     1.00000000182681                    1
           0.0127208 0.000124318361121249     1.00238935983551  0.00234607117585737     1.00000000182681                    1
           0.0140367 0.000137178296537108    0.973266503291707  0.00209441508430974    0.973797896378713                    1
           0.0153526 0.000150038188692536    0.389151818134255  0.00120538199940692    0.387950392261093    0.384586761938497
           0.0166685 0.000162898033531676    0.142977472196951 0.000674989719812433    0.143723847129477    0.147300777636694
           0.0179845 0.000175758804258743   0.0723349265819938 0.000445824346711979   0.0732145755483808   0.0804998239965697
           0.0193004 0.000188618542293017   0.0439519593405365 0.000320512163086804   0.0437439638523153   0.0501513922688351
           0.0206163 0.000201478220842578   0.0282809156485042 0.000241079096029423   0.0283551200233123   0.0336788298335012
           0.0219322 0.000214337835851184   0.0195614447088434 0.000187226827634941    0.019441957614879   0.0237871511831633
           0.0241253 0.000235769723821315   0.0113404248228118 0.000129153097020164   0.0112867572787077    0.014405032893597
           0.0263185   0.0002572023824813  0.00705792365162481 9.31724216211593e-05  0.00705488265603901  0.00934969864442532
           0.0285116 0.000278633838586312  0.00469620545749655 6.98393742986816e-05  0.00469963192866654  0.00638150506862524
           0.0307047 0.000300065050592837  0.00332016390834229 5.41019961038297e-05  0.00330799484888084  0.00452686813884729
           0.0328977 0.000321495022526369  0.00252870707258175 4.31675772243541e-05  0.00244787269867075  0.00331158637148738
           0.0350908 0.000342925690002228  0.00187181024687383 3.53818113727208e-05  0.00189675107191025  0.00248442914409554
           0.0372838 0.000364355079865535  0.00150830846823602 2.97155431687998e-05  0.00153275107151678  0.00190374740177133
           0.0394768 0.000385784150525367  0.00126469376450542  2.5501830916136e-05  0.00128564396193016  0.00148533994091352
           0.0416698 0.000407212883196571   0.0011486964453869 2.22977688000139e-05  0.00111339287481447  0.00117710736982601
           0.0438627 0.000428640281974596 0.000984065430713076 1.98090374892718e-05 0.000990541630645919 0.000945660257452048
           0.0473713 0.000462922940267723 0.000863342605413807 1.68112757353282e-05 0.000856239303898743 0.000682727269593626
           0.0508798 0.000497203583214105 0.000760744057675718 1.45866077054738e-05 0.000765917581682997 0.000505771246849731
           0.0543882 0.000531482133943782 0.000697192284074183 1.28472989703109e-05 0.000699750302375439 0.000382955856716491
           0.0578966 0.000565759492576199 0.000658624995802556 1.14240724851492e-05 0.000646612546306188 0.000295457275345295
