#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-10.00000000   6.50139437   0.00000000
  0.00000000   6.50139437   0.00000000
  0.00000000   6.49864336   0.00000000
  0.50000000   6.49864336   0.00000000
  0.50000000   6.49728255   0.00000000
  1.00000000   6.49728255   0.00000000
  1.00000000   6.49533769   0.00000000
  1.50000000   6.49533769   0.00000000
  1.50000000   6.49260149   0.00000000
  2.00000000   6.49260149   0.00000000
  2.00000000   6.48881192   0.00000000
  2.50000000   6.48881192   0.00000000
  2.50000000   6.48364511   0.00000000
  3.00000000   6.48364511   0.00000000
  3.00000000   6.47670984   0.00000000
  3.50000000   6.47670984   0.00000000
  3.50000000   6.46754490   0.00000000
  4.00000000   6.46754490   0.00000000
  4.00000000   6.45562037   0.00000000
  4.50000000   6.45562037   0.00000000
  4.50000000   6.44034389   0.00000000
  5.00000000   6.44034389   0.00000000
  5.00000000   6.42107285   0.00000000
  5.50000000   6.42107285   0.00000000
  5.50000000   6.39713295   0.00000000
  6.00000000   6.39713295   0.00000000
  6.00000000   6.36784299   0.00000000
  6.50000000   6.36784299   0.00000000
  6.50000000   6.33254516   0.00000000
  7.00000000   6.33254516   0.00000000
  7.00000000   6.29063910   0.00000000
  7.50000000   6.29063910   0.00000000
  7.50000000   6.24161730   0.00000000
  8.00000000   6.24161730   0.00000000
  8.00000000   6.18509883   0.00000000
  8.50000000   6.18509883   0.00000000
  8.50000000   6.12085757   0.00000000
  9.00000000   6.12085757   0.00000000
  9.00000000   6.04884149   0.00000000
  9.50000000   6.04884149   0.00000000
  9.50000000   5.96917929   0.00000000
 10.00000000   5.96917929   0.00000000
 10.00000000   5.88217195   0.00000000
 10.50000000   5.88217195   0.00000000
 10.50000000   5.78826767   0.00000000
 11.00000000   5.78826767   0.00000000
 11.00000000   5.68802036   0.00000000
 11.50000000   5.68802036   0.00000000
 11.50000000   5.58203362   0.00000000
 12.00000000   5.58203362   0.00000000
 12.00000000   5.47089410   0.00000000
 12.50000000   5.47089410   0.00000000
 12.50000000   5.35509986   0.00000000
 13.00000000   5.35509986   0.00000000
 13.00000000   5.23499042   0.00000000
 13.50000000   5.23499042   0.00000000
 13.50000000   5.11068643   0.00000000
 14.00000000   5.11068643   0.00000000
 14.00000000   4.98204643   0.00000000
 14.50000000   4.98204643   0.00000000
 14.50000000   4.84864754   0.00000000
 15.00000000   4.84864754   0.00000000
 15.00000000   4.70979537   0.00000000
 15.50000000   4.70979537   0.00000000
 15.50000000   4.56456568   0.00000000
 16.00000000   4.56456568   0.00000000
 16.00000000   4.41187744   0.00000000
 16.50000000   4.41187744   0.00000000
 16.50000000   4.25059372   0.00000000
 17.00000000   4.25059372   0.00000000
 17.00000000   4.07964318   0.00000000
 17.50000000   4.07964318   0.00000000
 17.50000000   3.89815220   0.00000000
 18.00000000   3.89815220   0.00000000
 18.00000000   3.70557585   0.00000000
 18.50000000   3.70557585   0.00000000
 18.50000000   3.50181434   0.00000000
 19.00000000   3.50181434   0.00000000
 19.00000000   3.28730289   0.00000000
 19.50000000   3.28730289   0.00000000
 19.50000000   3.06306408   0.00000000
 20.00000000   3.06306408   0.00000000
 20.00000000   2.83071556   0.00000000
 20.50000000   2.83071556   0.00000000
 20.50000000   2.59242992   0.00000000
 21.00000000   2.59242992   0.00000000
